"Date","Price","Open","High","Low","Vol.","Change %"
"06/23/2016","6,000","6,000","6,000","6,000","2.10K","0.00%"
"06/22/2016","6,000","6,000","6,000","6,000","2.65K","0.00%"
"06/21/2016","6,000","6,000","6,000","6,000","0.65K","-1.64%"
"06/20/2016","6,100","6,100","6,100","6,100","0.05K","0.00%"
"06/17/2016","6,100","6,100","6,100","6,100","0.20K","-1.61%"
"06/16/2016","6,200","6,200","6,200","6,200","0.20K","1.64%"
"06/15/2016","6,100","6,100","6,100","6,100","0.50K","1.67%"
"06/14/2016","6,000","6,000","6,000","6,000","2.50K","-3.23%"
"06/13/2016","6,200","6,200","6,200","6,200","0.75K","0.00%"
"06/09/2016","6,200","6,200","6,200","6,200","59.20K","0.00%"
"06/08/2016","6,200","6,200","6,200","6,200","25.85K","0.00%"
"06/07/2016","6,200","6,200","6,200","6,200","0.85K","1.64%"
"06/06/2016","6,100","6,100","6,100","6,100","22.40K","0.00%"
"06/03/2016","6,100","6,100","6,100","6,100","0.35K","-1.61%"
"06/02/2016","6,200","6,200","6,200","6,200","0.50K","0.00%"
"06/01/2016","6,200","6,200","6,200","6,200","40.30K","0.00%"
"05/31/2016","6,200","6,200","6,200","6,200","3.65K","5.08%"
"05/30/2016","5,900","5,900","5,900","5,900","2.90K","-1.67%"
"05/26/2016","6,000","6,000","6,000","6,000","1.85K","-1.64%"
"05/25/2016","6,100","6,100","6,100","6,100","23.65K","1.67%"
"05/24/2016","6,000","6,000","6,000","6,000","1.60K","0.00%"
"05/23/2016","6,000","6,000","6,000","6,000","5.65K","-3.23%"
"05/20/2016","6,200","6,200","6,200","6,200","25.20K","5.08%"
"05/19/2016","5,900","5,900","5,900","5,900","0.40K","-2.96%"
"05/18/2016","6,080","6,080","6,080","6,080","32.00K","3.05%"
"05/13/2016","5,900","5,900","5,900","5,900","2.90K","0.00%"
"05/12/2016","5,900","5,900","5,900","5,900","1.40K","0.00%"
"05/11/2016","5,900","5,900","5,900","5,900","4.75K","2.79%"
"05/10/2016","5,740","5,740","5,740","5,740","1.10K","-1.03%"
"05/09/2016","5,800","5,800","5,800","5,800","0.30K","0.00%"
"05/06/2016","5,800","5,800","5,800","5,800","4.10K","-6.45%"
"04/29/2016","6,200","6,200","6,200","6,200","1.50K","0.00%"
"04/28/2016","6,200","6,200","6,200","6,200","37.75K","3.33%"
"04/27/2016","6,000","6,000","6,000","6,000","75.50K","1.69%"
"04/26/2016","5,900","5,900","5,900","5,900","0.70K","0.00%"
"04/25/2016","5,900","5,900","5,900","5,900","0.20K","-3.12%"
"04/22/2016","6,090","6,090","6,090","6,090","22.40K","3.22%"
"04/21/2016","5,900","5,900","5,900","5,900","1.05K","1.69%"
"04/20/2016","5,802","5,802","5,802","5,802","2.10K","-1.66%"
"04/19/2016","5,900","5,900","5,900","5,900","0.50K","4.98%"
"04/18/2016","5,620","5,620","5,620","5,620","0.40K","-3.10%"
"04/15/2016","5,800","5,800","5,800","5,800","0.25K","0.00%"
"04/14/2016","5,800","5,800","5,800","5,800","5.00K","-0.34%"
"04/13/2016","5,820","5,820","5,820","5,820","0.25K","0.34%"
"04/12/2016","5,800","5,800","5,800","5,800","1.30K","0.00%"
"04/11/2016","5,800","5,800","5,800","5,800","1.25K","0.00%"
"04/08/2016","5,800","5,800","5,800","5,800","12.50K","-1.69%"
"04/06/2016","5,900","5,900","5,900","5,900","2.85K","1.72%"
"04/05/2016","5,800","5,800","5,800","5,800","0.55K","-0.68%"
"04/04/2016","5,840","5,840","5,840","5,840","2.90K","0.69%"
"04/01/2016","5,800","5,800","5,800","5,800","52.25K","-1.69%"
"03/31/2016","5,900","5,900","5,900","5,900","1.70K","1.72%"
"03/30/2016","5,800","5,800","5,800","5,800","5.00K","-1.19%"
"03/29/2016","5,870","5,870","5,870","5,870","0.60K","0.00%"
"03/25/2016","5,870","5,870","5,870","5,870","0.10K","-0.51%"
"03/24/2016","5,900","5,900","5,900","5,900","16.50K","0.17%"
"03/23/2016","5,890","5,890","5,890","5,890","20.95K","0.17%"
"03/22/2016","5,880","5,880","5,880","5,880","0.10K","0.00%"
"03/21/2016","5,880","5,880","5,880","5,880","0.10K","-0.17%"
"03/18/2016","5,890","5,890","5,890","5,890","0.25K","3.33%"
"03/17/2016","5,700","5,700","5,700","5,700","75.55K","0.00%"
"03/16/2016","5,700","5,700","5,700","5,700","0.60K","-0.18%"
"03/15/2016","5,710","5,710","5,710","5,710","0.20K","-3.22%"
"03/14/2016","5,900","5,900","5,900","5,900","7.20K","0.00%"
"03/11/2016","5,900","5,900","5,900","5,900","0.95K","-1.67%"
"03/10/2016","6,000","6,000","6,000","6,000","6.45K","0.00%"
"03/09/2016","6,000","6,000","6,000","6,000","0.35K","0.00%"
"03/08/2016","6,000","6,000","6,000","6,000","1.45K","0.00%"
"03/07/2016","6,000","6,000","6,000","6,000","1.15K","-0.83%"
"03/04/2016","6,050","6,050","6,050","6,050","74.85K","0.83%"
"03/03/2016","6,000","6,000","6,000","6,000","23.95K","4.17%"
"03/02/2016","5,760","5,760","5,760","5,760","8.15K","1.05%"
"02/29/2016","5,700","5,700","5,700","5,700","5.25K","4.99%"
"02/26/2016","5,429","5,429","5,429","5,429","14.60K","-2.00%"
"02/25/2016","5,540","5,540","5,540","5,540","10.95K","2.59%"
"02/23/2016","5,400","5,400","5,400","5,400","5.65K","0.00%"
"02/22/2016","5,400","5,400","5,400","5,400","2.55K","5.97%"
"02/19/2016","5,096","5,096","5,096","5,096","8.60K","-5.63%"
"02/18/2016","5,400","5,400","5,400","5,400","3.40K","0.00%"
"02/17/2016","5,400","5,400","5,400","5,400","0.50K","0.37%"
"02/16/2016","5,380","5,380","5,380","5,380","63.20K","0.37%"
"02/12/2016","5,360","5,360","5,360","5,360","0.25K","0.75%"
"02/11/2016","5,320","5,320","5,320","5,320","4.45K","-1.48%"
"02/10/2016","5,400","5,400","5,400","5,400","2.35K","0.37%"
"02/09/2016","5,380","5,380","5,380","5,380","60.05K","-0.37%"
"02/08/2016","5,400","5,400","5,400","5,400","0.65K","0.00%"
"02/04/2016","5,400","5,400","5,400","5,400","11.20K","1.12%"
"02/02/2016","5,340","5,340","5,340","5,340","0.05K","0.00%"
"02/01/2016","5,340","5,340","5,340","5,340","0.30K","0.00%"
"01/29/2016","5,340","5,340","5,340","5,340","2.15K","-0.04%"
"01/28/2016","5,342","5,342","5,342","5,342","0.10K","0.00%"
"01/27/2016","5,342","5,342","5,342","5,342","0.65K","0.00%"
"01/26/2016","5,342","5,342","5,342","5,342","4.10K","-1.07%"
"01/25/2016","5,400","5,400","5,400","5,400","0.45K","1.12%"
"01/22/2016","5,340","5,340","5,340","5,340","0.05K","-1.11%"
"01/21/2016","5,400","5,400","5,400","5,400","1.60K","0.00%"
"01/18/2016","5,400","5,400","5,400","5,400","0.10K","0.00%"
"01/15/2016","5,400","5,400","5,400","5,400","0.05K","-6.98%"
"01/14/2016","5,805","5,805","5,805","5,805","0.85K","7.50%"
"01/13/2016","5,400","5,400","5,400","5,400","0.20K","-1.46%"
"01/11/2016","5,480","5,480","5,480","5,480","4.05K","-1.08%"
"01/07/2016","5,540","5,540","5,540","5,540","1.15K","-1.07%"
"01/06/2016","5,600","5,600","5,600","5,600","0.55K","-4.06%"
"01/05/2016","5,837","5,837","5,837","5,837","0.15K","0.64%"
"12/31/2015","5,800","5,800","5,800","5,800","11.80K","-1.19%"
"12/30/2015","5,870","5,870","5,870","5,870","12.45K","-0.51%"
"12/29/2015","5,900","5,900","5,900","5,900","0.35K","0.34%"
"12/28/2015","5,880","5,880","5,880","5,880","12.45K","5.76%"
"12/23/2015","5,560","5,560","5,560","5,560","2.25K","2.96%"
"12/22/2015","5,400","5,400","5,400","5,400","11.70K","0.00%"
"12/21/2015","5,400","5,400","5,400","5,400","2.55K","0.19%"
"12/17/2015","5,390","5,390","5,390","5,390","2.50K","3.65%"
"12/16/2015","5,200","5,200","5,200","5,200","7.70K","5.26%"
"12/15/2015","4,940","4,940","4,940","4,940","0.05K","-1.20%"
"12/14/2015","5,000","5,000","5,000","5,000","0.35K","-3.85%"
"12/11/2015","5,200","5,200","5,200","5,200","0.15K","-1.89%"
"12/10/2015","5,300","5,300","5,300","5,300","0.40K","-1.85%"
"12/08/2015","5,400","5,400","5,400","5,400","0.20K","0.00%"
"12/07/2015","5,400","5,400","5,400","5,400","1.00K","0.00%"
"12/03/2015","5,400","5,400","5,400","5,400","0.55K","-2.53%"
"12/02/2015","5,540","5,540","5,540","5,540","2.00K","6.54%"
"12/01/2015","5,200","5,200","5,200","5,200","4.40K","1.96%"
"11/30/2015","5,100","5,100","5,100","5,100","2.90K","-3.77%"
"11/26/2015","5,300","5,300","5,300","5,300","15.25K","0.00%"
"11/24/2015","5,300","5,300","5,300","5,300","16.55K","1.92%"
"11/20/2015","5,200","5,200","5,200","5,200","0.05K","-1.89%"
"11/19/2015","5,300","5,300","5,300","5,300","1.15K","2.71%"
"11/18/2015","5,160","5,160","5,160","5,160","0.50K","-0.77%"
"11/17/2015","5,200","5,200","5,200","5,200","0.25K","1.17%"
"11/16/2015","5,140","5,140","5,140","5,140","6.70K","0.19%"
"11/13/2015","5,130","5,130","5,130","5,130","0.45K","-0.50%"
"11/12/2015","5,156","5,156","5,156","5,156","154.10K","0.12%"
"11/11/2015","5,150","5,150","5,150","5,150","151.75K","2.59%"
"11/10/2015","5,020","5,020","5,020","5,020","3.90K","-2.71%"
"11/09/2015","5,160","5,160","5,160","5,160","36.05K","7.50%"
"11/06/2015","4,800","4,800","4,800","4,800","0.10K","0.00%"
"11/05/2015","4,800","4,800","4,800","4,800","53.75K","4.35%"
"11/04/2015","4,600","4,600","4,600","4,600","0.15K","-1.50%"
"11/03/2015","4,670","4,670","4,670","4,670","19.85K","3.75%"
"11/02/2015","4,501","4,501","4,501","4,501","34.80K","3.23%"
"10/30/2015","4,360","4,360","4,360","4,360","1.45K","1.37%"
"10/29/2015","4,301","4,301","4,301","4,301","1.00K","-2.25%"
"10/28/2015","4,400","4,400","4,400","4,400","0.05K","3.77%"
"10/27/2015","4,240","4,240","4,240","4,240","0.25K","0.00%"
"10/26/2015","4,240","4,240","4,240","4,240","2.10K","0.71%"
"10/23/2015","4,210","4,210","4,210","4,210","1.15K","0.00%"
"10/22/2015","4,210","4,210","4,210","4,210","5.25K","0.24%"
"10/21/2015","4,200","4,200","4,200","4,200","0.50K","-5.41%"
"10/20/2015","4,440","4,440","4,440","4,440","0.25K","6.22%"
"10/19/2015","4,180","4,180","4,180","4,180","54.30K","6.63%"
"10/14/2015","3,920","3,920","3,920","3,920","40.20K","-2.00%"
"10/13/2015","4,000","4,000","4,000","4,000","0.50K","2.51%"
"10/12/2015","3,902","3,902","3,902","3,902","64.00K","0.05%"
"10/09/2015","3,900","3,900","3,900","3,900","31.15K","-0.51%"
"10/08/2015","3,920","3,920","3,920","3,920","31.75K","0.51%"
"10/02/2015","3,900","3,900","3,900","3,900","7.15K","0.00%"
"09/29/2015","3,900","3,900","3,900","3,900","0.05K","-2.50%"
"09/28/2015","4,000","4,000","4,000","4,000","5.00K","2.56%"
"09/25/2015","3,900","3,900","3,900","3,900","1.40K","0.00%"
"09/23/2015","3,900","3,900","3,900","3,900","15.00K","0.00%"
"09/22/2015","3,900","3,900","3,900","3,900","0.50K","0.00%"
"09/21/2015","3,900","3,900","3,900","3,900","0.05K","0.00%"
"09/18/2015","3,900","3,900","3,900","3,900","34.90K","1.04%"
"09/17/2015","3,860","3,860","3,860","3,860","0.30K","0.26%"
"09/16/2015","3,850","3,850","3,850","3,850","1.05K","-1.28%"
"09/15/2015","3,900","3,900","3,900","3,900","0.25K","2.09%"
"09/14/2015","3,820","3,820","3,820","3,820","2.00K","0.53%"
"09/11/2015","3,800","3,800","3,800","3,800","25.10K","0.00%"
"09/10/2015","3,800","3,800","3,800","3,800","0.30K","0.00%"
"09/09/2015","3,800","3,800","3,800","3,800","56.35K","2.43%"
"09/08/2015","3,710","3,710","3,710","3,710","0.15K","-2.37%"
"09/07/2015","3,800","3,800","3,800","3,800","13.45K","0.00%"
"09/04/2015","3,800","3,800","3,800","3,800","0.15K","0.00%"
"09/03/2015","3,800","3,800","3,800","3,800","0.90K","0.00%"
"09/02/2015","3,800","3,800","3,800","3,800","1.50K","0.00%"
"09/01/2015","3,800","3,800","3,800","3,800","0.05K","2.43%"
"08/31/2015","3,710","3,710","3,710","3,710","50.60K","-2.37%"
"08/28/2015","3,800","3,800","3,800","3,800","0.60K","0.00%"
"08/26/2015","3,800","3,800","3,800","3,800","0.85K","0.00%"
"08/25/2015","3,800","3,800","3,800","3,800","0.10K","0.00%"
"08/24/2015","3,800","3,800","3,800","3,800","6.00K","2.15%"
"08/21/2015","3,720","3,720","3,720","3,720","3.15K","0.54%"
"08/20/2015","3,700","3,700","3,700","3,700","0.10K","0.00%"
"08/19/2015","3,700","3,700","3,700","3,700","0.10K","-6.57%"
"08/18/2015","3,960","3,960","3,960","3,960","3.15K","7.03%"
"08/14/2015","3,700","3,700","3,700","3,700","0.75K","2.78%"
"08/12/2015","3,600","3,600","3,600","3,600","1.30K","-2.70%"
"08/11/2015","3,700","3,700","3,700","3,700","1.60K","0.00%"
"08/10/2015","3,700","3,700","3,700","3,700","0.05K","0.00%"
"08/06/2015","3,700","3,700","3,700","3,700","0.30K","0.00%"
"08/05/2015","3,700","3,700","3,700","3,700","2.45K","0.00%"
"08/03/2015","3,700","3,700","3,700","3,700","0.95K","0.00%"
"07/31/2015","3,700","3,700","3,700","3,700","0.05K","0.00%"
"07/30/2015","3,700","3,700","3,700","3,700","0.30K","0.00%"
"07/27/2015","3,700","3,700","3,700","3,700","64.10K","-6.57%"
"07/24/2015","3,960","3,960","3,960","3,960","4.15K","6.74%"
"07/23/2015","3,710","3,710","3,710","3,710","0.10K","0.00%"
"07/22/2015","3,710","3,710","3,710","3,710","1.20K","0.00%"
"07/20/2015","3,710","3,710","3,710","3,710","9.70K","0.27%"
"07/16/2015","3,700","3,700","3,700","3,700","0.20K","-2.63%"
"07/15/2015","3,800","3,800","3,800","3,800","3.30K","-2.56%"
"07/13/2015","3,900","3,900","3,900","3,900","2.55K","0.00%"
"07/10/2015","3,900","3,900","3,900","3,900","0.45K","-1.52%"
"07/09/2015","3,960","3,960","3,960","3,960","0.30K","-0.75%"
"07/07/2015","3,990","3,990","3,990","3,990","6.75K","-98.00%"
"07/06/2015","199,900","199,900","199,900","199,900","0.01K","-0.05%"
"07/03/2015","199,995","199,995","199,995","199,995","0.01K","0.00%"
"07/02/2015","200,000","200,000","200,000","200,000","0.11K","2.56%"
"07/01/2015","195,000","195,000","195,000","195,000","0.02K","6.08%"
"06/30/2015","183,825","183,825","183,825","183,825","0.08K","7.50%"
"06/29/2015","171,000","171,000","171,000","171,000","0.00K","0.59%"
"06/26/2015","170,000","170,000","170,000","170,000","0.00K","-1.85%"
"06/24/2015","173,200","173,200","173,200","173,200","0.02K","-11.95%"
"06/23/2015","196,700","196,700","196,700","196,700","0.00K","0.31%"
"06/19/2015","196,100","196,100","196,100","196,100","0.05K","-2.92%"
"06/17/2015","202,000","202,000","202,000","202,000","0.06K","0.00%"
"06/16/2015","202,005","202,005","202,005","202,005","0.18K","-4.94%"
"06/15/2015","212,495","212,495","212,495","212,495","0.06K","7.32%"
"06/12/2015","198,000","198,000","198,000","198,000","0.08K","2.32%"
"06/11/2015","193,505","193,505","193,505","193,505","0.02K","0.00%"
"06/10/2015","193,500","193,500","193,500","193,500","0.02K","0.00%"
"06/09/2015","193,500","193,500","193,500","193,500","0.03K","7.50%"
"06/08/2015","180,000","180,000","180,000","180,000","0.03K","1.12%"
"06/05/2015","178,005","178,005","178,005","178,005","0.02K","0.57%"
"06/03/2015","177,000","177,000","177,000","177,000","0.15K","7.27%"
"06/02/2015","165,000","165,000","165,000","165,000","0.01K","2.48%"
"05/29/2015","161,000","161,000","161,000","161,000","0.06K","6.62%"
"05/28/2015","151,000","151,000","151,000","151,000","0.01K","0.66%"
"05/27/2015","150,010","150,010","150,010","150,010","0.01K","0.01%"
"05/22/2015","150,000","150,000","150,000","150,000","0.00K","2.04%"
"05/21/2015","147,000","147,000","147,000","147,000","0.01K","4.25%"
"05/20/2015","141,005","141,005","141,005","141,005","0.02K","0.72%"
"05/19/2015","140,000","140,000","140,000","140,000","0.11K","0.00%"
"05/15/2015","140,000","140,000","140,000","140,000","0.01K","0.00%"
"05/13/2015","140,000","140,000","140,000","140,000","0.18K","0.00%"
"05/12/2015","140,000","140,000","140,000","140,000","0.01K","-0.01%"
"05/11/2015","140,010","140,010","140,010","140,010","0.31K","0.01%"
"05/08/2015","140,000","140,000","140,000","140,000","0.03K","1.41%"
"05/07/2015","138,050","138,050","138,050","138,050","0.71K","0.00%"
"05/06/2015","138,050","138,050","138,050","138,050","0.03K","0.04%"
"05/05/2015","138,000","138,000","138,000","138,000","0.51K","-1.43%"
"05/04/2015","140,000","140,000","140,000","140,000","0.41K","0.00%"
"04/30/2015","140,000","140,000","140,000","140,000","0.10K","0.00%"
"04/29/2015","140,000","140,000","140,000","140,000","0.14K","0.00%"
"04/28/2015","140,000","140,000","140,000","140,000","0.08K","0.00%"
"04/27/2015","140,000","140,000","140,000","140,000","0.05K","0.72%"
"04/24/2015","139,000","139,000","139,000","139,000","0.10K","-0.71%"
"04/23/2015","140,000","140,000","140,000","140,000","0.03K","3.32%"
"04/22/2015","135,500","135,500","135,500","135,500","0.32K","-3.21%"
"04/21/2015","140,000","140,000","140,000","140,000","0.11K","0.00%"
"04/20/2015","140,000","140,000","140,000","140,000","0.19K","0.00%"
"04/17/2015","140,000","140,000","140,000","140,000","0.02K","5.26%"
"04/16/2015","133,005","133,005","133,005","133,005","0.10K","-1.62%"
"04/15/2015","135,200","135,200","135,200","135,200","0.51K","-6.11%"
"04/14/2015","144,000","144,000","144,000","144,000","0.01K","0.00%"
"04/13/2015","144,000","144,000","144,000","144,000","0.01K","-0.69%"
"04/10/2015","145,000","145,000","145,000","145,000","0.02K","0.93%"
"04/09/2015","143,665","143,665","143,665","143,665","0.01K","-7.50%"
"04/08/2015","155,310","155,310","155,310","155,310","0.50K","-7.50%"
"04/01/2015","167,900","167,900","167,900","167,900","0.01K","-0.06%"
"03/31/2015","168,000","168,000","168,000","168,000","0.01K","0.00%"
"03/27/2015","168,000","168,000","168,000","168,000","0.00K","-0.30%"
"03/26/2015","168,500","168,500","168,500","168,500","0.01K","-0.30%"
"03/20/2015","169,000","169,000","169,000","169,000","0.01K","-1.74%"
"03/19/2015","172,000","172,000","172,000","172,000","0.00K","-1.15%"
"03/18/2015","174,000","174,000","174,000","174,000","0.02K","0.00%"
"03/17/2015","174,000","174,000","174,000","174,000","0.00K","-1.14%"
"03/16/2015","176,000","176,000","176,000","176,000","0.01K","0.57%"
"03/13/2015","175,000","175,000","175,000","175,000","0.02K","1.16%"
"03/11/2015","173,000","173,000","173,000","173,000","0.01K","0.00%"
"03/09/2015","173,000","173,000","173,000","173,000","0.00K","0.00%"
"03/06/2015","173,000","173,000","173,000","173,000","0.09K","-1.14%"
"03/04/2015","175,000","175,000","175,000","175,000","0.05K","1.45%"
"03/03/2015","172,500","172,500","172,500","172,500","0.01K","-1.43%"
"02/27/2015","175,000","175,000","175,000","175,000","0.03K","1.16%"
"02/26/2015","173,000","173,000","173,000","173,000","0.01K","-1.14%"
"02/25/2015","175,000","175,000","175,000","175,000","0.07K","2.94%"
"02/24/2015","170,000","170,000","170,000","170,000","0.07K","0.00%"
"02/20/2015","170,000","170,000","170,000","170,000","0.00K","-1.16%"
"02/17/2015","172,000","172,000","172,000","172,000","0.01K","-1.15%"
"02/16/2015","174,000","174,000","174,000","174,000","0.00K","-0.57%"
"02/13/2015","175,000","175,000","175,000","175,000","0.01K","0.00%"
"02/12/2015","175,000","175,000","175,000","175,000","0.01K","0.00%"
"02/11/2015","175,000","175,000","175,000","175,000","0.01K","0.00%"
"02/10/2015","175,000","175,000","175,000","175,000","0.01K","-2.23%"
"02/05/2015","179,000","179,000","179,000","179,000","0.00K","0.00%"
"02/04/2015","179,000","179,000","179,000","179,000","0.04K","2.87%"
"02/03/2015","174,000","174,000","174,000","174,000","0.04K","1.16%"
"01/29/2015","172,000","172,000","172,000","172,000","0.01K","-1.71%"
"01/28/2015","175,000","175,000","175,000","175,000","0.03K","1.69%"
"01/27/2015","172,100","172,100","172,100","172,100","0.01K","1.24%"
"01/23/2015","170,000","170,000","170,000","170,000","0.01K","0.00%"
"01/22/2015","170,000","170,000","170,000","170,000","1.32K","-1.16%"
"01/21/2015","172,000","172,000","172,000","172,000","0.00K","1.18%"
"01/20/2015","170,000","170,000","170,000","170,000","0.07K","0.00%"
"01/19/2015","170,000","170,000","170,000","170,000","0.01K","0.00%"
"01/15/2015","170,005","170,005","170,005","170,005","0.20K","0.52%"
"01/14/2015","169,120","169,120","169,120","169,120","0.03K","-7.50%"
"01/13/2015","182,830","182,830","182,830","182,830","0.00K","-7.50%"
"01/12/2015","197,650","197,650","197,650","197,650","0.02K","-7.50%"
"01/08/2015","213,675","213,675","213,675","213,675","0.00K","-7.50%"
"01/06/2015","231,000","231,000","231,000","231,000","0.01K","-7.21%"
