"Date","Price","Open","High","Low","Vol.","Change %"
"05/06/2016","3,700","3,700","3,700","3,700","0.92K","0.00%"
"05/04/2016","3,700","3,700","3,700","3,700","0.91K","5.71%"
"05/03/2016","3,500","3,500","3,500","3,500","7.65K","3.28%"
"04/29/2016","3,389","3,389","3,389","3,389","9.24K","7.48%"
"04/28/2016","3,153","3,153","3,153","3,153","2.30K","0.10%"
"04/26/2016","3,150","3,150","3,150","3,150","0.20K","1.61%"
"04/25/2016","3,100","3,100","3,100","3,100","0.15K","0.00%"
"04/22/2016","3,100","3,100","3,100","3,100","0.50K","3.33%"
"04/21/2016","3,000","3,000","3,000","3,000","20.15K","-1.64%"
"04/20/2016","3,050","3,050","3,050","3,050","0.74K","-1.61%"
"04/19/2016","3,100","3,100","3,100","3,100","0.40K","0.00%"
"04/18/2016","3,100","3,100","3,100","3,100","0.27K","0.00%"
"04/15/2016","3,100","3,100","3,100","3,100","0.15K","1.64%"
"04/13/2016","3,050","3,050","3,050","3,050","12.24K","1.67%"
"04/11/2016","3,000","3,000","3,000","3,000","0.40K","0.00%"
"04/08/2016","3,000","3,000","3,000","3,000","0.50K","1.69%"
"04/07/2016","2,950","2,950","2,950","2,950","0.20K","-1.67%"
"04/06/2016","3,000","3,000","3,000","3,000","4.78K","0.00%"
"04/05/2016","3,000","3,000","3,000","3,000","0.16K","0.00%"
"04/04/2016","3,000","3,000","3,000","3,000","3.28K","4.90%"
"04/01/2016","2,860","2,860","2,860","2,860","0.59K","-4.67%"
"03/31/2016","3,000","3,000","3,000","3,000","6.43K","0.00%"
"03/30/2016","3,000","3,000","3,000","3,000","24.74K","-3.23%"
"03/29/2016","3,100","3,100","3,100","3,100","8.95K","3.33%"
"03/25/2016","3,000","3,000","3,000","3,000","0.56K","3.45%"
"03/24/2016","2,900","2,900","2,900","2,900","0.23K","0.00%"
"03/23/2016","2,900","2,900","2,900","2,900","0.77K","0.00%"
"03/22/2016","2,900","2,900","2,900","2,900","1.23K","1.75%"
"03/18/2016","2,850","2,850","2,850","2,850","0.57K","0.00%"
"03/17/2016","2,850","2,850","2,850","2,850","0.04K","-1.72%"
"03/16/2016","2,900","2,900","2,900","2,900","0.01K","3.57%"
"03/15/2016","2,800","2,800","2,800","2,800","0.74K","0.00%"
"03/14/2016","2,800","2,800","2,800","2,800","4.06K","0.00%"
"03/11/2016","2,800","2,800","2,800","2,800","1.21K","0.00%"
"03/10/2016","2,800","2,800","2,800","2,800","0.22K","0.00%"
"03/09/2016","2,800","2,800","2,800","2,800","0.63K","3.70%"
"03/08/2016","2,700","2,700","2,700","2,700","0.15K","0.00%"
"03/07/2016","2,700","2,700","2,700","2,700","0.03K","0.00%"
"03/04/2016","2,700","2,700","2,700","2,700","0.12K","1.89%"
"03/03/2016","2,650","2,650","2,650","2,650","1.08K","-1.85%"
"03/02/2016","2,700","2,700","2,700","2,700","0.01K","0.00%"
"03/01/2016","2,700","2,700","2,700","2,700","0.15K","2.86%"
"02/29/2016","2,625","2,625","2,625","2,625","0.35K","0.19%"
"02/25/2016","2,620","2,620","2,620","2,620","0.27K","-2.96%"
"02/24/2016","2,700","2,700","2,700","2,700","1.26K","0.37%"
"02/23/2016","2,690","2,690","2,690","2,690","2.83K","-0.37%"
"02/22/2016","2,700","2,700","2,700","2,700","0.60K","-1.82%"
"02/19/2016","2,750","2,750","2,750","2,750","5.61K","0.00%"
"02/18/2016","2,750","2,750","2,750","2,750","0.22K","-3.51%"
"02/16/2016","2,850","2,850","2,850","2,850","0.10K","0.00%"
"02/12/2016","2,850","2,850","2,850","2,850","0.06K","0.04%"
"02/11/2016","2,849","2,849","2,849","2,849","0.17K","-0.38%"
"02/10/2016","2,860","2,860","2,860","2,860","0.37K","-1.38%"
"02/09/2016","2,900","2,900","2,900","2,900","0.08K","1.75%"
"02/08/2016","2,850","2,850","2,850","2,850","0.12K","0.04%"
"02/04/2016","2,849","2,849","2,849","2,849","0.15K","4.94%"
"02/02/2016","2,715","2,715","2,715","2,715","7.05K","-91.80%"
"01/30/2016","33,100","33,100","33,100","33,100","","1,149.06%"
"01/28/2016","2,650","2,650","2,650","2,650","0.30K","0.00%"
"01/26/2016","2,650","2,650","2,650","2,650","0.30K","-0.38%"
"01/25/2016","2,660","2,660","2,660","2,660","1.50K","0.42%"
"01/22/2016","2,649","2,649","2,649","2,649","0.05K","0.00%"
"01/21/2016","2,649","2,649","2,649","2,649","3.70K","1.85%"
"01/20/2016","2,601","2,601","2,601","2,601","0.09K","0.04%"
"01/19/2016","2,600","2,600","2,600","2,600","0.10K","-1.85%"
"01/18/2016","2,649","2,649","2,649","2,649","0.03K","-0.04%"
"01/15/2016","2,650","2,650","2,650","2,650","0.62K","-0.38%"
"01/14/2016","2,660","2,660","2,660","2,660","0.16K","0.00%"
"01/13/2016","2,660","2,660","2,660","2,660","0.25K","2.27%"
"01/12/2016","2,601","2,601","2,601","2,601","0.42K","0.04%"
"01/08/2016","2,600","2,600","2,600","2,600","0.10K","1.96%"
"01/07/2016","2,550","2,550","2,550","2,550","10.00K","-1.92%"
"01/06/2016","2,600","2,600","2,600","2,600","2.35K","0.00%"
"01/05/2016","2,600","2,600","2,600","2,600","0.02K","1.56%"
"12/31/2015","2,560","2,560","2,560","2,560","2.68K","0.39%"
"12/29/2015","2,550","2,550","2,550","2,550","0.55K","0.00%"
"12/28/2015","2,550","2,550","2,550","2,550","0.06K","0.39%"
"12/22/2015","2,540","2,540","2,540","2,540","0.03K","-0.39%"
"12/21/2015","2,550","2,550","2,550","2,550","0.35K","-0.78%"
"12/18/2015","2,570","2,570","2,570","2,570","0.15K","1.98%"
"12/16/2015","2,520","2,520","2,520","2,520","0.15K","0.00%"
"12/15/2015","2,520","2,520","2,520","2,520","6.32K","-5.26%"
"12/14/2015","2,660","2,660","2,660","2,660","1.09K","-1.48%"
"12/11/2015","2,700","2,700","2,700","2,700","0.50K","1.50%"
"12/10/2015","2,660","2,660","2,660","2,660","0.39K","-1.48%"
"12/07/2015","2,700","2,700","2,700","2,700","0.17K","-1.10%"
"12/04/2015","2,730","2,730","2,730","2,730","1.16K","1.49%"
"12/02/2015","2,690","2,690","2,690","2,690","3.00K","1.13%"
"12/01/2015","2,660","2,660","2,660","2,660","3.51K","0.04%"
"11/30/2015","2,659","2,659","2,659","2,659","0.07K","-0.04%"
"11/24/2015","2,660","2,660","2,660","2,660","2.17K","0.00%"
"11/23/2015","2,660","2,660","2,660","2,660","2.92K","0.38%"
"11/20/2015","2,650","2,650","2,650","2,650","6.02K","0.00%"
"11/19/2015","2,650","2,650","2,650","2,650","1.38K","0.38%"
"11/18/2015","2,640","2,640","2,640","2,640","2.00K","1.58%"
"11/13/2015","2,599","2,599","2,599","2,599","1.05K","-0.04%"
"11/12/2015","2,600","2,600","2,600","2,600","5.75K","-1.14%"
"11/11/2015","2,630","2,630","2,630","2,630","0.74K","0.00%"
"11/10/2015","2,630","2,630","2,630","2,630","0.05K","-0.75%"
"11/09/2015","2,650","2,650","2,650","2,650","2.21K","0.00%"
"11/06/2015","2,650","2,650","2,650","2,650","0.53K","0.04%"
"11/05/2015","2,649","2,649","2,649","2,649","0.12K","0.34%"
"11/04/2015","2,640","2,640","2,640","2,640","1.75K","1.54%"
"11/03/2015","2,600","2,600","2,600","2,600","12.58K","-2.62%"
"11/02/2015","2,670","2,670","2,670","2,670","0.16K","-1.11%"
"10/30/2015","2,700","2,700","2,700","2,700","0.05K","0.93%"
"10/28/2015","2,675","2,675","2,675","2,675","2.83K","0.94%"
"10/27/2015","2,650","2,650","2,650","2,650","1.07K","-0.38%"
"10/26/2015","2,660","2,660","2,660","2,660","0.11K","0.38%"
"10/21/2015","2,650","2,650","2,650","2,650","0.31K","0.00%"
"10/20/2015","2,650","2,650","2,650","2,650","0.07K","1.92%"
"10/19/2015","2,600","2,600","2,600","2,600","3.42K","0.00%"
"10/16/2015","2,600","2,600","2,600","2,600","0.25K","0.00%"
"10/15/2015","2,600","2,600","2,600","2,600","2.02K","0.00%"
"10/14/2015","2,600","2,600","2,600","2,600","0.84K","-2.99%"
"10/13/2015","2,680","2,680","2,680","2,680","0.35K","3.08%"
"10/12/2015","2,600","2,600","2,600","2,600","9.70K","0.00%"
"10/09/2015","2,600","2,600","2,600","2,600","0.10K","0.00%"
"10/08/2015","2,600","2,600","2,600","2,600","7.25K","-5.45%"
"10/06/2015","2,750","2,750","2,750","2,750","3.50K","0.00%"
"10/05/2015","2,750","2,750","2,750","2,750","7.60K","-1.61%"
"10/02/2015","2,795","2,795","2,795","2,795","0.07K","5.27%"
"10/01/2015","2,655","2,655","2,655","2,655","0.52K","2.12%"
"09/30/2015","2,600","2,600","2,600","2,600","1.50K","1.96%"
"09/29/2015","2,550","2,550","2,550","2,550","0.20K","0.00%"
"09/28/2015","2,550","2,550","2,550","2,550","0.17K","0.00%"
"09/25/2015","2,550","2,550","2,550","2,550","0.11K","0.00%"
"09/23/2015","2,550","2,550","2,550","2,550","2.74K","0.00%"
"09/22/2015","2,550","2,550","2,550","2,550","2.81K","-1.92%"
"09/21/2015","2,600","2,600","2,600","2,600","0.37K","0.00%"
"09/17/2015","2,600","2,600","2,600","2,600","1.20K","0.00%"
"09/16/2015","2,600","2,600","2,600","2,600","6.12K","0.00%"
"09/15/2015","2,600","2,600","2,600","2,600","0.04K","-1.89%"
"09/14/2015","2,650","2,650","2,650","2,650","1.18K","0.00%"
"09/11/2015","2,650","2,650","2,650","2,650","1.05K","-1.82%"
"09/10/2015","2,699","2,699","2,699","2,699","0.42K","-0.04%"
"09/09/2015","2,700","2,700","2,700","2,700","0.18K","1.89%"
"09/08/2015","2,650","2,650","2,650","2,650","0.27K","0.00%"
"09/07/2015","2,650","2,650","2,650","2,650","0.07K","-1.85%"
"09/02/2015","2,700","2,700","2,700","2,700","0.02K","1.89%"
"09/01/2015","2,650","2,650","2,650","2,650","0.05K","0.00%"
"08/31/2015","2,650","2,650","2,650","2,650","0.62K","0.00%"
"08/28/2015","2,650","2,650","2,650","2,650","0.05K","-5.19%"
"08/27/2015","2,795","2,795","2,795","2,795","2.08K","5.47%"
"08/26/2015","2,650","2,650","2,650","2,650","0.10K","0.00%"
"08/25/2015","2,650","2,650","2,650","2,650","3.06K","-0.04%"
"08/24/2015","2,651","2,651","2,651","2,651","0.16K","0.04%"
"08/21/2015","2,650","2,650","2,650","2,650","0.50K","0.00%"
"08/20/2015","2,650","2,650","2,650","2,650","1.03K","0.00%"
"08/19/2015","2,650","2,650","2,650","2,650","0.60K","1.88%"
"08/17/2015","2,601","2,601","2,601","2,601","0.27K","0.00%"
"08/14/2015","2,601","2,601","2,601","2,601","0.73K","-5.42%"
"08/13/2015","2,750","2,750","2,750","2,750","0.24K","-0.90%"
"08/12/2015","2,775","2,775","2,775","2,775","1.35K","-0.89%"
"08/11/2015","2,800","2,800","2,800","2,800","0.50K","0.00%"
"08/10/2015","2,800","2,800","2,800","2,800","0.15K","0.90%"
"08/06/2015","2,775","2,775","2,775","2,775","1.50K","-0.89%"
"08/04/2015","2,800","2,800","2,800","2,800","0.39K","-0.57%"
"08/03/2015","2,816","2,816","2,816","2,816","0.71K","0.00%"
"07/31/2015","2,816","2,816","2,816","2,816","0.12K","0.00%"
"07/30/2015","2,816","2,816","2,816","2,816","0.23K","-1.19%"
"07/29/2015","2,850","2,850","2,850","2,850","0.20K","-1.72%"
"07/28/2015","2,900","2,900","2,900","2,900","3.66K","0.07%"
"07/27/2015","2,898","2,898","2,898","2,898","2.05K","-0.07%"
"07/24/2015","2,900","2,900","2,900","2,900","1.33K","0.00%"
"07/23/2015","2,900","2,900","2,900","2,900","0.50K","-90.27%"
"07/22/2015","29,800","29,800","29,800","29,800","0.23K","2.76%"
"07/21/2015","29,000","29,000","29,000","29,000","0.38K","-0.36%"
"07/16/2015","29,105","29,105","29,105","29,105","0.13K","-2.98%"
"07/15/2015","30,000","30,000","30,000","30,000","0.03K","0.00%"
"07/13/2015","30,000","30,000","30,000","30,000","0.05K","-1.64%"
"07/10/2015","30,500","30,500","30,500","30,500","0.12K","3.39%"
"07/07/2015","29,500","29,500","29,500","29,500","0.04K","1.72%"
"07/06/2015","29,000","29,000","29,000","29,000","0.24K","-3.33%"
"07/03/2015","30,000","30,000","30,000","30,000","0.30K","-1.64%"
"07/02/2015","30,500","30,500","30,500","30,500","0.01K","0.02%"
"07/01/2015","30,495","30,495","30,495","30,495","0.01K","5.16%"
"06/30/2015","29,000","29,000","29,000","29,000","1.66K","-6.42%"
"06/29/2015","30,990","30,990","30,990","30,990","0.03K","6.86%"
"06/26/2015","29,000","29,000","29,000","29,000","0.15K","0.00%"
"06/25/2015","29,000","29,000","29,000","29,000","0.15K","0.00%"
"06/23/2015","29,000","29,000","29,000","29,000","0.20K","0.00%"
"06/22/2015","29,000","29,000","29,000","29,000","0.22K","0.00%"
"06/18/2015","29,000","29,000","29,000","29,000","0.02K","0.00%"
"06/17/2015","29,000","29,000","29,000","29,000","0.86K","0.00%"
"06/16/2015","29,000","29,000","29,000","29,000","2.10K","-2.36%"
"06/15/2015","29,700","29,700","29,700","29,700","0.10K","2.41%"
"06/12/2015","29,000","29,000","29,000","29,000","11.38K","-6.45%"
"06/11/2015","31,000","31,000","31,000","31,000","0.11K","0.00%"
"06/10/2015","31,000","31,000","31,000","31,000","0.25K","6.90%"
"06/09/2015","29,000","29,000","29,000","29,000","0.00K","0.00%"
"06/08/2015","29,000","29,000","29,000","29,000","2.18K","0.00%"
"06/03/2015","29,000","29,000","29,000","29,000","2.42K","-0.53%"
"06/02/2015","29,155","29,155","29,155","29,155","0.06K","0.53%"
"06/01/2015","29,000","29,000","29,000","29,000","0.24K","7.49%"
"05/29/2015","26,980","26,980","26,980","26,980","0.25K","0.00%"
"05/28/2015","26,980","26,980","26,980","26,980","0.51K","-0.07%"
"05/27/2015","27,000","27,000","27,000","27,000","0.11K","0.09%"
"05/26/2015","26,975","26,975","26,975","26,975","0.03K","-0.09%"
"05/22/2015","27,000","27,000","27,000","27,000","0.08K","0.00%"
"05/21/2015","27,000","27,000","27,000","27,000","0.02K","0.00%"
"05/20/2015","27,000","27,000","27,000","27,000","0.29K","0.93%"
"05/19/2015","26,750","26,750","26,750","26,750","15.35K","-2.73%"
"05/18/2015","27,500","27,500","27,500","27,500","0.09K","-1.79%"
"05/15/2015","28,000","28,000","28,000","28,000","0.04K","0.00%"
"05/13/2015","28,000","28,000","28,000","28,000","0.44K","0.00%"
"05/12/2015","28,000","28,000","28,000","28,000","0.22K","0.00%"
"05/08/2015","28,000","28,000","28,000","28,000","1.61K","4.61%"
"05/07/2015","26,765","26,765","26,765","26,765","1.67K","7.49%"
"05/06/2015","24,900","24,900","24,900","24,900","0.00K","0.00%"
"05/04/2015","24,900","24,900","24,900","24,900","0.02K","-0.40%"
"04/29/2015","25,000","25,000","25,000","25,000","0.93K","0.00%"
"04/28/2015","25,000","25,000","25,000","25,000","0.43K","0.00%"
"04/27/2015","25,000","25,000","25,000","25,000","0.11K","0.00%"
"04/24/2015","25,000","25,000","25,000","25,000","0.05K","2.00%"
"04/23/2015","24,510","24,510","24,510","24,510","0.02K","-1.96%"
"04/22/2015","25,000","25,000","25,000","25,000","0.15K","0.00%"
"04/21/2015","25,000","25,000","25,000","25,000","0.40K","2.00%"
"04/20/2015","24,510","24,510","24,510","24,510","0.02K","-1.94%"
"04/17/2015","24,995","24,995","24,995","24,995","0.01K","-0.02%"
"04/16/2015","25,000","25,000","25,000","25,000","0.31K","0.00%"
"04/15/2015","25,000","25,000","25,000","25,000","0.51K","6.38%"
"04/13/2015","23,500","23,500","23,500","23,500","0.05K","0.00%"
"04/09/2015","23,500","23,500","23,500","23,500","0.01K","-2.08%"
"04/08/2015","24,000","24,000","24,000","24,000","0.10K","0.00%"
"04/07/2015","24,000","24,000","24,000","24,000","0.03K","2.13%"
"04/03/2015","23,500","23,500","23,500","23,500","0.01K","-2.08%"
"04/01/2015","24,000","24,000","24,000","24,000","0.01K","4.35%"
"03/31/2015","23,000","23,000","23,000","23,000","0.02K","0.00%"
"03/30/2015","23,000","23,000","23,000","23,000","0.46K","0.00%"
"03/27/2015","23,000","23,000","23,000","23,000","0.01K","-4.17%"
"03/26/2015","24,000","24,000","24,000","24,000","0.07K","0.00%"
"03/25/2015","24,000","24,000","24,000","24,000","0.06K","0.00%"
"03/23/2015","24,000","24,000","24,000","24,000","0.27K","-0.41%"
"03/20/2015","24,100","24,100","24,100","24,100","0.26K","0.00%"
"03/19/2015","24,100","24,100","24,100","24,100","0.26K","0.21%"
"03/18/2015","24,050","24,050","24,050","24,050","0.02K","0.00%"
"03/17/2015","24,050","24,050","24,050","24,050","0.03K","-7.50%"
"03/16/2015","26,000","26,000","26,000","26,000","0.01K","0.00%"
"03/13/2015","26,000","26,000","26,000","26,000","0.02K","0.00%"
"03/12/2015","26,000","26,000","26,000","26,000","0.77K","-1.89%"
"03/10/2015","26,500","26,500","26,500","26,500","0.05K","0.00%"
"03/09/2015","26,500","26,500","26,500","26,500","0.02K","1.92%"
"03/06/2015","26,000","26,000","26,000","26,000","0.05K","0.00%"
"03/05/2015","26,000","26,000","26,000","26,000","0.03K","0.00%"
"03/04/2015","26,000","26,000","26,000","26,000","0.07K","-3.70%"
"03/02/2015","27,000","27,000","27,000","27,000","0.01K","0.00%"
"02/27/2015","27,000","27,000","27,000","27,000","0.02K","3.85%"
"02/26/2015","26,000","26,000","26,000","26,000","0.02K","0.00%"
"02/25/2015","26,000","26,000","26,000","26,000","0.00K","0.00%"
"02/24/2015","26,000","26,000","26,000","26,000","0.01K","-1.89%"
"02/23/2015","26,500","26,500","26,500","26,500","0.03K","0.00%"
"02/20/2015","26,500","26,500","26,500","26,500","0.02K","-0.02%"
"02/17/2015","26,505","26,505","26,505","26,505","0.00K","-1.83%"
"02/13/2015","27,000","27,000","27,000","27,000","0.05K","0.65%"
"02/12/2015","26,825","26,825","26,825","26,825","0.01K","-7.50%"
"02/11/2015","29,000","29,000","29,000","29,000","0.01K","0.00%"
"02/10/2015","29,000","29,000","29,000","29,000","0.00K","0.00%"
"02/06/2015","29,000","29,000","29,000","29,000","0.00K","0.00%"
"02/05/2015","29,000","29,000","29,000","29,000","0.03K","0.00%"
"02/03/2015","29,000","29,000","29,000","29,000","0.05K","0.00%"
"01/29/2015","29,000","29,000","29,000","29,000","0.05K","-3.17%"
"01/27/2015","29,950","29,950","29,950","29,950","0.08K","1.53%"
"01/26/2015","29,500","29,500","29,500","29,500","0.00K","1.72%"
"01/23/2015","29,000","29,000","29,000","29,000","0.05K","-3.33%"
"01/22/2015","30,000","30,000","30,000","30,000","0.01K","0.00%"
"01/21/2015","30,000","30,000","30,000","30,000","0.04K","-1.28%"
"01/19/2015","30,390","30,390","30,390","30,390","0.02K","1.30%"
"01/14/2015","30,000","30,000","30,000","30,000","0.01K","1.69%"
"01/13/2015","29,500","29,500","29,500","29,500","0.02K","0.00%"
"01/12/2015","29,500","29,500","29,500","29,500","0.02K","-1.67%"
"01/07/2015","30,000","30,000","30,000","30,000","0.01K","-5.96%"
"01/05/2015","31,900","31,900","31,900","31,900","0.03K","0.00%"
