"Date","Price","Open","High","Low","Vol.","Change %"
"02/18/2019","19.00","19.00","19.00","19.00","234.22K","0.00%"
"02/15/2019","19.00","19.00","19.00","19.00","386.92K","0.00%"
"02/14/2019","19.00","19.00","19.00","19.00","638.54K","0.00%"
"02/13/2019","19.00","19.00","19.00","19.00","62.89K","-5.00%"
"02/12/2019","20.00","20.00","20.00","20.00","313.77K","5.26%"
"02/11/2019","19.00","19.00","19.00","19.00","641.64K","0.00%"
"02/08/2019","19.00","19.00","19.00","19.00","0.85K","5.56%"
"02/07/2019","18.00","18.00","18.00","18.00","817.94K","0.00%"
"02/06/2019","18.00","18.00","18.00","18.00","7.51K","-5.26%"
"02/05/2019","19.00","19.00","19.00","19.00","1.04K","0.00%"
"02/04/2019","19.00","19.00","19.00","19.00","0.02K","0.00%"
"02/01/2019","19.00","19.00","19.00","19.00","8.78K","0.00%"
"01/31/2019","19.00","19.00","19.00","19.00","30.78K","5.56%"
"01/30/2019","18.00","18.00","18.00","18.00","31.03K","0.00%"
"01/29/2019","18.00","18.00","18.00","18.00","43.00K","-5.26%"
"01/28/2019","19.00","19.00","19.00","19.00","2.49K","5.56%"
"01/25/2019","18.00","18.00","18.00","18.00","57.28K","0.00%"
"01/24/2019","18.00","18.00","18.00","18.00","44.42K","5.88%"
"01/23/2019","17.00","17.00","17.00","17.00","106.00K","-5.56%"
"01/21/2019","18.00","18.00","18.00","18.00","22.11K","0.00%"
"01/18/2019","18.00","18.00","18.00","18.00","3.75K","0.00%"
"01/17/2019","18.00","18.00","18.00","18.00","389.73K","5.88%"
"01/16/2019","17.00","17.00","17.00","17.00","43.00K","0.00%"
"01/15/2019","17.00","17.00","17.00","17.00","40.89K","0.00%"
"01/14/2019","17.00","17.00","17.00","17.00","38.32K","-5.56%"
"01/11/2019","18.00","18.00","18.00","18.00","3.23K","0.00%"
"01/10/2019","18.00","18.00","18.00","18.00","203.34K","5.88%"
"01/09/2019","17.00","17.00","17.00","17.00","0.73K","0.00%"
"01/08/2019","17.00","17.00","17.00","17.00","6.33K","0.00%"
"01/07/2019","17.00","17.00","17.00","17.00","48.58K","-5.56%"
"01/04/2019","18.00","18.00","18.00","18.00","3.00K","5.88%"
"01/02/2019","17.00","17.00","17.00","17.00","35.28K","-5.56%"
"12/31/2018","18.00","18.00","18.00","18.00","2.11K","0.00%"
"12/28/2018","18.00","18.00","18.00","18.00","102.43K","0.00%"
"12/26/2018","18.00","18.00","18.00","18.00","213.69K","0.00%"
"12/24/2018","18.00","18.00","18.00","18.00","60.00K","0.00%"
"12/21/2018","18.00","18.00","18.00","18.00","598.90K","5.88%"
"12/20/2018","17.00","17.00","17.00","17.00","36.18K","-5.56%"
"12/19/2018","18.00","18.00","18.00","18.00","24.50K","0.00%"
"12/18/2018","18.00","18.00","18.00","18.00","68.81K","0.00%"
"12/17/2018","18.00","18.00","18.00","18.00","100.60K","0.00%"
"12/14/2018","18.00","18.00","18.00","18.00","117.00K","0.00%"
"12/13/2018","18.00","18.00","18.00","18.00","1.58M","0.00%"
"12/12/2018","18.00","18.00","18.00","18.00","63.50K","0.00%"
"12/11/2018","18.00","18.00","18.00","18.00","35.05K","0.00%"
"12/10/2018","18.00","18.00","18.00","18.00","52.86K","0.00%"
"12/07/2018","18.00","18.00","18.00","18.00","100.57K","5.88%"
"12/06/2018","17.00","17.00","17.00","17.00","137.34K","0.00%"
"12/05/2018","17.00","17.00","17.00","17.00","166.11K","0.00%"
"12/04/2018","17.00","17.00","17.00","17.00","50.64K","-5.56%"
"12/03/2018","18.00","18.00","18.00","18.00","18.51K","0.00%"
"11/30/2018","18.00","18.00","18.00","18.00","31.50K","5.88%"
"11/29/2018","17.00","17.00","17.00","17.00","160.78K","-5.56%"
"11/28/2018","18.00","18.00","18.00","18.00","20.25K","0.00%"
"11/27/2018","18.00","18.00","18.00","18.00","84.45K","0.00%"
"11/26/2018","18.00","18.00","18.00","18.00","138.59K","0.00%"
"11/23/2018","18.00","18.00","18.00","18.00","473.65K","0.00%"
"11/22/2018","18.00","18.00","18.00","18.00","425.78K","-5.26%"
"11/21/2018","19.00","19.00","19.00","19.00","2.04M","0.00%"
"11/19/2018","19.00","19.00","19.00","19.00","88.28K","-5.00%"
"11/16/2018","20.00","20.00","20.00","20.00","951.35K","5.26%"
"11/14/2018","19.00","19.00","19.00","19.00","41.15K","0.00%"
"11/13/2018","19.00","19.00","19.00","19.00","17.05K","-5.00%"
"11/12/2018","20.00","20.00","20.00","20.00","40.86K","0.00%"
"11/09/2018","20.00","20.00","20.00","20.00","40.30K","0.00%"
"11/08/2018","20.00","20.00","20.00","20.00","11.27K","0.00%"
"11/07/2018","20.00","20.00","20.00","20.00","21.10K","0.00%"
"11/06/2018","20.00","20.00","20.00","20.00","386.62K","5.26%"
"11/05/2018","19.00","19.00","19.00","19.00","38.60K","0.00%"
"11/02/2018","19.00","19.00","19.00","19.00","37.72K","0.00%"
"10/31/2018","19.00","19.00","19.00","19.00","2.85K","0.00%"
"10/30/2018","19.00","19.00","19.00","19.00","1.88M","0.00%"
"10/29/2018","19.00","19.00","19.00","19.00","180.94K","-5.00%"
"10/26/2018","20.00","20.00","20.00","20.00","106.48K","0.00%"
"10/25/2018","20.00","20.00","20.00","20.00","82.28K","0.00%"
"10/24/2018","20.00","20.00","20.00","20.00","523.44K","-4.76%"
"10/23/2018","21.00","21.00","21.00","21.00","57.11K","0.00%"
"10/22/2018","21.00","21.00","21.00","21.00","79.60K","0.00%"
"10/19/2018","21.00","21.00","21.00","21.00","88.80K","0.00%"
"10/18/2018","21.00","21.00","21.00","21.00","56.17K","-4.55%"
"10/17/2018","22.00","22.00","22.00","22.00","0.01K","4.76%"
"10/16/2018","21.00","21.00","21.00","21.00","682.28K","-4.55%"
"10/15/2018","22.00","22.00","22.00","22.00","115.05K","4.76%"
"10/12/2018","21.00","21.00","21.00","21.00","320.52K","-4.55%"
"10/11/2018","22.00","22.00","22.00","22.00","1.27M","-4.35%"
"10/10/2018","23.00","23.00","23.00","23.00","787.09K","4.55%"
"10/09/2018","22.00","22.00","22.00","22.00","15.09K","4.76%"
"10/08/2018","21.00","21.00","21.00","21.00","37.73K","-4.55%"
"10/05/2018","22.00","22.00","22.00","22.00","130.57K","4.76%"
"10/04/2018","21.00","21.00","21.00","21.00","10.99K","-4.55%"
"10/03/2018","22.00","22.00","22.00","22.00","57.51K","0.00%"
"10/02/2018","22.00","22.00","22.00","22.00","20.36K","0.00%"
"10/01/2018","22.00","22.00","22.00","22.00","98.80K","0.00%"
"09/28/2018","22.00","22.00","22.00","22.00","2.00K","4.76%"
"09/27/2018","21.00","21.00","21.00","21.00","72.90K","-4.55%"
"09/26/2018","22.00","22.00","22.00","22.00","130.00K","0.00%"
"09/25/2018","22.00","22.00","22.00","22.00","25.24K","0.00%"
"09/24/2018","22.00","22.00","22.00","22.00","16.92K","0.00%"
"09/21/2018","22.00","22.00","22.00","22.00","106.29K","0.00%"
"09/20/2018","22.00","22.00","22.00","22.00","361.22K","0.00%"
"09/19/2018","22.00","22.00","22.00","22.00","48.97K","0.00%"
"09/18/2018","22.00","22.00","22.00","22.00","114.66K","0.00%"
"09/17/2018","22.00","22.00","22.00","22.00","26.21K","0.00%"
"09/14/2018","22.00","22.00","22.00","22.00","118.97K","0.00%"
"09/13/2018","22.00","22.00","22.00","22.00","8.31K","0.00%"
"09/12/2018","22.00","22.00","22.00","22.00","207.39K","0.00%"
"09/11/2018","22.00","22.00","22.00","22.00","25.43K","0.00%"
"09/10/2018","22.00","22.00","22.00","22.00","0.45K","0.00%"
"09/07/2018","22.00","22.00","22.00","22.00","40.90K","0.00%"
"09/06/2018","22.00","22.00","22.00","22.00","24.84K","0.00%"
"09/05/2018","22.00","22.00","22.00","22.00","179.24K","-4.35%"
"09/04/2018","23.00","23.00","23.00","23.00","63.68K","4.55%"
"09/03/2018","22.00","22.00","22.00","22.00","38.79K","0.00%"
"08/31/2018","22.00","22.00","22.00","22.00","310.22K","-4.35%"
"08/30/2018","23.00","23.00","23.00","23.00","95.48K","4.55%"
"08/29/2018","22.00","22.00","22.00","22.00","114.69K","-4.35%"
"08/28/2018","23.00","23.00","23.00","23.00","73.17K","4.55%"
"08/27/2018","22.00","22.00","22.00","22.00","404.23K","0.00%"
"08/24/2018","22.00","22.00","22.00","22.00","15.33K","0.00%"
"08/23/2018","22.00","22.00","22.00","22.00","935.64K","4.76%"
"08/22/2018","21.00","21.00","21.00","21.00","100.08K","0.00%"
"08/20/2018","21.00","21.00","21.00","21.00","39.77K","-4.55%"
"08/17/2018","22.00","22.00","22.00","22.00","4.87K","4.76%"
"08/16/2018","21.00","21.00","21.00","21.00","2.20K","-4.55%"
"08/14/2018","22.00","22.00","22.00","22.00","0.27K","0.00%"
"08/13/2018","22.00","22.00","22.00","22.00","132.52K","0.00%"
"08/10/2018","22.00","22.00","22.00","22.00","70.44K","0.00%"
"08/09/2018","22.00","22.00","22.00","22.00","113.89K","4.76%"
"08/08/2018","21.00","21.00","21.00","21.00","883.91K","0.00%"
"08/03/2018","21.00","21.00","21.00","21.00","24.63K","-4.55%"
"08/02/2018","22.00","22.00","22.00","22.00","53.60K","0.00%"
"08/01/2018","22.00","22.00","22.00","22.00","57.69K","0.00%"
"07/31/2018","22.00","22.00","22.00","22.00","82.32K","0.00%"
"07/30/2018","22.00","22.00","22.00","22.00","54.27K","-4.35%"
"07/27/2018","23.00","23.00","23.00","23.00","36.53K","4.55%"
"07/26/2018","22.00","22.00","22.00","22.00","96.63K","4.76%"
"07/25/2018","21.00","21.00","21.00","21.00","33.27K","-4.55%"
"07/24/2018","22.00","22.00","22.00","22.00","96.81K","0.00%"
"07/23/2018","22.00","22.00","22.00","22.00","32.01K","0.00%"
"07/20/2018","22.00","22.00","22.00","22.00","30.25K","-4.35%"
"07/19/2018","23.00","23.00","23.00","23.00","33.21K","4.55%"
"07/18/2018","22.00","22.00","22.00","22.00","126.67K","0.00%"
"07/17/2018","22.00","22.00","22.00","22.00","67.42K","0.00%"
"07/16/2018","22.00","22.00","22.00","22.00","69.93K","4.76%"
"07/13/2018","21.00","21.00","21.00","21.00","69.90K","-4.55%"
"07/12/2018","22.00","22.00","22.00","22.00","50.66K","4.76%"
"07/11/2018","21.00","21.00","21.00","21.00","95.89K","-4.55%"
"07/10/2018","22.00","22.00","22.00","22.00","30.45K","4.76%"
"07/09/2018","21.00","21.00","21.00","21.00","35.86K","0.00%"
"07/06/2018","21.00","21.00","21.00","21.00","403.56K","-4.55%"
"07/05/2018","22.00","22.00","22.00","22.00","294.37K","0.00%"
"07/04/2018","22.00","22.00","22.00","22.00","83.97K","4.76%"
"07/03/2018","21.00","21.00","21.00","21.00","11.73K","5.00%"
"07/02/2018","20.00","20.00","20.00","20.00","66.36K","0.00%"
"06/29/2018","20.00","20.00","20.00","20.00","82.80K","0.00%"
"06/28/2018","20.00","20.00","20.00","20.00","9.24K","5.26%"
"06/27/2018","19.00","19.00","19.00","19.00","66.40K","-5.00%"
"06/26/2018","20.00","20.00","20.00","20.00","167.21K","5.26%"
"06/25/2018","19.00","19.00","19.00","19.00","34.21K","-5.00%"
"06/22/2018","20.00","20.00","20.00","20.00","68.56K","5.26%"
"06/21/2018","19.00","19.00","19.00","19.00","993.79K","0.00%"
"06/20/2018","19.00","19.00","19.00","19.00","11.13K","-5.00%"
"06/19/2018","20.00","20.00","20.00","20.00","1.18M","0.00%"
"06/18/2018","20.00","20.00","20.00","20.00","181.51K","0.00%"
"06/15/2018","20.00","20.00","20.00","20.00","36.12K","0.00%"
"06/13/2018","20.00","20.00","20.00","20.00","48.09K","0.00%"
"06/12/2018","20.00","20.00","20.00","20.00","353.28K","5.26%"
"06/08/2018","19.00","19.00","19.00","19.00","10.90K","-5.00%"
"06/07/2018","20.00","20.00","20.00","20.00","63.06K","0.00%"
"06/06/2018","20.00","20.00","20.00","20.00","122.70K","-4.76%"
"06/05/2018","21.00","21.00","21.00","21.00","13.48K","0.00%"
"06/04/2018","21.00","21.00","21.00","21.00","49.38K","0.00%"
"06/01/2018","21.00","21.00","21.00","21.00","34.45K","0.00%"
"05/31/2018","21.00","21.00","21.00","21.00","16.20K","0.00%"
"05/30/2018","21.00","21.00","21.00","21.00","164.66K","0.00%"
"05/29/2018","21.00","21.00","21.00","21.00","123.77K","-4.55%"
"05/28/2018","22.00","22.00","22.00","22.00","57.15K","-4.35%"
"05/25/2018","23.00","23.00","23.00","23.00","18.39K","4.55%"
"05/24/2018","22.00","22.00","22.00","22.00","148.65K","0.00%"
"05/23/2018","22.00","22.00","22.00","22.00","163.08K","0.00%"
"05/22/2018","22.00","22.00","22.00","22.00","4.99K","-4.35%"
"05/18/2018","23.00","23.00","23.00","23.00","91.13K","4.55%"
"05/17/2018","22.00","22.00","22.00","22.00","15.55K","-4.35%"
"05/16/2018","23.00","23.00","23.00","23.00","47.35K","4.55%"
"05/15/2018","22.00","22.00","22.00","22.00","421.83K","-4.35%"
"05/14/2018","23.00","23.00","23.00","23.00","132.18K","4.55%"
"05/11/2018","22.00","22.00","22.00","22.00","132.66K","-4.35%"
"05/09/2018","23.00","23.00","23.00","23.00","26.35K","0.00%"
"05/08/2018","23.00","23.00","23.00","23.00","153.69K","-4.17%"
"05/07/2018","24.00","24.00","24.00","24.00","194.77K","0.00%"
"05/04/2018","24.00","24.00","24.00","24.00","432.03K","-4.00%"
"05/03/2018","25.00","25.00","25.00","25.00","3.83M","0.00%"
"05/02/2018","25.00","25.00","25.00","25.00","7.83M","4.17%"
"04/30/2018","24.00","24.00","24.00","24.00","200.00K","4.35%"
"04/27/2018","23.00","23.00","23.00","23.00","114.91K","4.55%"
"04/26/2018","22.00","22.00","22.00","22.00","27.56K","4.76%"
"04/25/2018","21.00","21.00","21.00","21.00","847.37K","5.00%"
"04/24/2018","20.00","20.00","20.00","20.00","1.01M","5.26%"
"04/23/2018","19.00","19.00","19.00","19.00","3.16M","0.00%"
"04/20/2018","19.00","19.00","19.00","19.00","15.96K","5.56%"
"04/19/2018","18.00","18.00","18.00","18.00","9.43K","0.00%"
"04/18/2018","18.00","18.00","18.00","18.00","1.24M","0.00%"
"04/17/2018","18.00","18.00","18.00","18.00","48.28K","-5.26%"
"04/16/2018","19.00","19.00","19.00","19.00","2.70M","0.00%"
"04/13/2018","19.00","19.00","19.00","19.00","1.80K","0.00%"
"04/12/2018","19.00","19.00","19.00","19.00","3.66K","5.56%"
"04/11/2018","18.00","18.00","18.00","18.00","898.72K","0.00%"
"04/10/2018","18.00","18.00","18.00","18.00","396.23K","0.00%"
"04/09/2018","18.00","18.00","18.00","18.00","28.08K","-5.26%"
"04/06/2018","19.00","19.00","19.00","19.00","211.20K","0.00%"
"04/05/2018","19.00","19.00","19.00","19.00","7.44K","0.00%"
"04/04/2018","19.00","19.00","19.00","19.00","191.63K","0.00%"
"04/03/2018","19.00","19.00","19.00","19.00","55.22K","5.56%"
"03/30/2018","18.00","18.00","18.00","18.00","353.96K","0.00%"
"03/29/2018","18.00","18.00","18.00","18.00","12.47K","-5.26%"
"03/28/2018","19.00","19.00","19.00","19.00","197.33K","-5.00%"
"03/27/2018","20.00","20.00","20.00","20.00","55.75K","0.00%"
"03/26/2018","20.00","20.00","20.00","20.00","727.40K","5.26%"
"03/23/2018","19.00","19.00","19.00","19.00","151.08K","5.56%"
"03/22/2018","18.00","18.00","18.00","18.00","353.35K","5.88%"
"03/21/2018","17.00","17.00","17.00","17.00","1.47K","0.00%"
"03/20/2018","17.00","17.00","17.00","17.00","243.06K","-5.56%"
"03/19/2018","18.00","18.00","18.00","18.00","328.59K","-5.26%"
"03/16/2018","19.00","19.00","19.00","19.00","820.07K","-5.00%"
"03/15/2018","20.00","20.00","20.00","20.00","120.92K","5.26%"
"03/14/2018","19.00","19.00","19.00","19.00","20.39K","5.56%"
"03/13/2018","18.00","18.00","18.00","18.00","27.10K","-5.26%"
"03/12/2018","19.00","19.00","19.00","19.00","4.20K","0.00%"
"03/09/2018","19.00","19.00","19.00","19.00","271.34K","5.56%"
"03/08/2018","18.00","18.00","18.00","18.00","5.90K","-5.26%"
"03/07/2018","19.00","19.00","19.00","19.00","0.24K","0.00%"
"03/05/2018","19.00","19.00","19.00","19.00","4.21K","5.56%"
"03/02/2018","18.00","18.00","18.00","18.00","1.44M","-5.26%"
"03/01/2018","19.00","19.00","19.00","19.00","11.15K","5.56%"
"02/28/2018","18.00","18.00","18.00","18.00","9.88K","0.00%"
"02/27/2018","18.00","18.00","18.00","18.00","1.50K","0.00%"
"02/26/2018","18.00","18.00","18.00","18.00","29.78K","-5.26%"
"02/23/2018","19.00","19.00","19.00","19.00","15.05K","0.00%"
"02/22/2018","19.00","19.00","19.00","19.00","16.03K","5.56%"
"02/21/2018","18.00","18.00","18.00","18.00","7.40K","0.00%"
"02/20/2018","18.00","18.00","18.00","18.00","4.05K","0.00%"
"02/19/2018","18.00","18.00","18.00","18.00","24.58K","0.00%"
"02/16/2018","18.00","18.00","18.00","18.00","6.89K","0.00%"
"02/15/2018","18.00","18.00","18.00","18.00","35.82K","0.00%"
"02/14/2018","18.00","18.00","18.00","18.00","5.13K","0.00%"
"02/13/2018","18.00","18.00","18.00","18.00","28.33K","0.00%"
"02/12/2018","18.00","18.00","18.00","18.00","44.08K","0.00%"
"02/09/2018","18.00","18.00","18.00","18.00","16.44K","-5.26%"
"02/08/2018","19.00","19.00","19.00","19.00","6.60K","5.56%"
"02/07/2018","18.00","18.00","18.00","18.00","25.10K","0.00%"
"02/06/2018","18.00","18.00","18.00","18.00","12.00K","0.00%"
"02/05/2018","18.00","18.00","18.00","18.00","9.85K","0.00%"
"02/02/2018","18.00","18.00","18.00","18.00","9.53K","-5.26%"
"02/01/2018","19.00","19.00","19.00","19.00","13.39K","0.00%"
"01/31/2018","19.00","19.00","19.00","19.00","33.57M","0.00%"
"01/30/2018","19.00","19.00","19.00","19.00","1.05K","0.00%"
"01/29/2018","19.00","19.00","19.00","19.00","2.93K","0.00%"
"01/26/2018","19.00","19.00","19.00","19.00","7.85K","-5.00%"
"01/25/2018","20.00","20.00","20.00","20.00","9.70K","5.26%"
"01/24/2018","19.00","19.00","19.00","19.00","13.82K","0.00%"
"01/23/2018","19.00","19.00","19.00","19.00","8.55K","0.00%"
"01/22/2018","19.00","19.00","19.00","19.00","165.45K","0.00%"
"01/19/2018","19.00","19.00","19.00","19.00","61.41K","5.56%"
"01/18/2018","18.00","18.00","18.00","18.00","160.18K","-5.26%"
"01/17/2018","19.00","19.00","19.00","19.00","1.43K","0.00%"
"01/16/2018","19.00","19.00","19.00","19.00","64.86K","0.00%"
"01/15/2018","19.00","19.00","19.00","19.00","102.81K","0.00%"
"01/12/2018","19.00","19.00","19.00","19.00","21.70K","0.00%"
"01/11/2018","19.00","19.00","19.00","19.00","26.81K","-5.00%"
"01/10/2018","20.00","20.00","20.00","20.00","122.75K","5.26%"
"01/09/2018","19.00","19.00","19.00","19.00","5.30K","-5.00%"
"01/08/2018","20.00","20.00","20.00","20.00","127.53K","5.26%"
"01/05/2018","19.00","19.00","19.00","19.00","119.85K","0.00%"
"01/04/2018","19.00","19.00","19.00","19.00","142.74K","5.56%"
"01/03/2018","18.00","18.00","18.00","18.00","27.17K","0.00%"
"01/02/2018","18.00","18.00","18.00","18.00","101.57K","5.88%"
"12/29/2017","17.00","17.00","17.00","17.00","85.38K","0.00%"
"12/28/2017","17.00","17.00","17.00","17.00","53.82K","0.00%"
"12/27/2017","17.00","17.00","17.00","17.00","65.24K","0.00%"
"12/26/2017","17.00","17.00","17.00","17.00","36.88K","0.00%"
"12/22/2017","17.00","17.00","17.00","17.00","23.63K","-5.56%"
"12/21/2017","18.00","18.00","18.00","18.00","9.00K","5.88%"
"12/20/2017","17.00","17.00","17.00","17.00","132.92K","-5.56%"
"12/19/2017","18.00","18.00","18.00","18.00","2.36M","0.00%"
"12/14/2017","18.00","18.00","18.00","18.00","30.47K","5.88%"
"12/13/2017","17.00","17.00","17.00","17.00","21.03K","-5.56%"
"12/12/2017","18.00","18.00","18.00","18.00","15.27K","0.00%"
"12/11/2017","18.00","18.00","18.00","18.00","30.81K","0.00%"
"12/08/2017","18.00","18.00","18.00","18.00","68.21K","0.00%"
"12/07/2017","18.00","18.00","18.00","18.00","5.09K","0.00%"
"12/06/2017","18.00","18.00","18.00","18.00","2.81M","0.00%"
"12/05/2017","18.00","18.00","18.00","18.00","483.80K","0.00%"
"12/04/2017","18.00","18.00","18.00","18.00","229.13K","-5.26%"
"11/30/2017","19.00","19.00","19.00","19.00","24.83K","0.00%"
"11/29/2017","19.00","19.00","19.00","19.00","2.97K","0.00%"
"11/28/2017","19.00","19.00","19.00","19.00","8.20K","5.56%"
"11/27/2017","18.00","18.00","18.00","18.00","10.83K","-5.26%"
"11/24/2017","19.00","19.00","19.00","19.00","16.92K","0.00%"
"11/23/2017","19.00","19.00","19.00","19.00","71.62K","5.56%"
"11/22/2017","18.00","18.00","18.00","18.00","7.81K","0.00%"
"11/21/2017","18.00","18.00","18.00","18.00","36.16K","0.00%"
"11/20/2017","18.00","18.00","18.00","18.00","666.52K","0.00%"
"11/17/2017","18.00","18.00","18.00","18.00","16.54K","0.00%"
"11/16/2017","18.00","18.00","18.00","18.00","2.66M","-5.26%"
"11/14/2017","19.00","19.00","19.00","19.00","0.34K","-5.00%"
"11/13/2017","20.00","20.00","20.00","20.00","13.00K","5.26%"
"11/10/2017","19.00","19.00","19.00","19.00","134.91K","5.56%"
"11/09/2017","18.00","18.00","18.00","18.00","51.05K","0.00%"
"11/08/2017","18.00","18.00","18.00","18.00","1.00K","0.00%"
"11/07/2017","18.00","18.00","18.00","18.00","17.88M","0.00%"
"11/06/2017","18.00","18.00","18.00","18.00","17.03K","0.00%"
"11/03/2017","18.00","18.00","18.00","18.00","130.16K","0.00%"
"11/02/2017","18.00","18.00","18.00","18.00","11.62K","0.00%"
"10/31/2017","18.00","18.00","18.00","18.00","149.26K","-5.26%"
"10/30/2017","19.00","19.00","19.00","19.00","61.30K","5.56%"
"10/27/2017","18.00","18.00","18.00","18.00","125.96K","-5.26%"
"10/26/2017","19.00","19.00","19.00","19.00","638.44K","0.00%"
"10/25/2017","19.00","19.00","19.00","19.00","2.68K","-5.00%"
"10/24/2017","20.00","20.00","20.00","20.00","7.81K","5.26%"
"10/23/2017","19.00","19.00","19.00","19.00","111.52K","0.00%"
"10/20/2017","19.00","19.00","19.00","19.00","2.00K","0.00%"
"10/19/2017","19.00","19.00","19.00","19.00","51.29K","0.00%"
"10/18/2017","19.00","19.00","19.00","19.00","166.35K","-5.00%"
"10/17/2017","20.00","20.00","20.00","20.00","382.85K","0.00%"
"10/16/2017","20.00","20.00","20.00","20.00","12.17K","0.00%"
"10/13/2017","20.00","20.00","20.00","20.00","35.50K","0.00%"
"10/12/2017","20.00","20.00","20.00","20.00","1.12M","0.00%"
"10/11/2017","20.00","20.00","20.00","20.00","53.63K","0.00%"
"10/10/2017","20.00","20.00","20.00","20.00","29.43K","0.00%"
"10/09/2017","20.00","20.00","20.00","20.00","16.27K","0.00%"
"10/06/2017","20.00","20.00","20.00","20.00","708.51K","5.26%"
"10/05/2017","19.00","19.00","19.00","19.00","173.25K","0.00%"
"10/04/2017","19.00","19.00","19.00","19.00","501.25K","0.00%"
"10/03/2017","19.00","19.00","19.00","19.00","54.15K","0.00%"
"10/02/2017","19.00","19.00","19.00","19.00","892.97K","-5.00%"
"09/29/2017","20.00","20.00","20.00","20.00","153.47K","5.26%"
"09/28/2017","19.00","19.00","19.00","19.00","2.95M","-5.00%"
"09/27/2017","20.00","20.00","20.00","20.00","592.82K","5.26%"
"09/26/2017","19.00","19.00","19.00","19.00","3.22K","-5.00%"
"09/25/2017","20.00","20.00","20.00","20.00","70.43K","5.26%"
"09/22/2017","19.00","19.00","19.00","19.00","0.68K","-5.00%"
"09/21/2017","20.00","20.00","20.00","20.00","22.82K","5.26%"
"09/20/2017","19.00","19.00","19.00","19.00","86.33K","-5.00%"
"09/19/2017","20.00","20.00","20.00","20.00","166.97K","0.00%"
"09/18/2017","20.00","20.00","20.00","20.00","2.78K","0.00%"
"09/15/2017","20.00","20.00","20.00","20.00","46.92K","0.00%"
"09/14/2017","20.00","20.00","20.00","20.00","130.65K","0.00%"
"09/13/2017","20.00","20.00","20.00","20.00","16.82K","0.00%"
"09/12/2017","20.00","20.00","20.00","20.00","37.28K","0.00%"
"09/11/2017","20.00","20.00","20.00","20.00","101.37K","5.26%"
"09/08/2017","19.00","19.00","19.00","19.00","105.78K","0.00%"
"09/07/2017","19.00","19.00","19.00","19.00","12.59K","0.00%"
"09/06/2017","19.00","19.00","19.00","19.00","275.37K","-5.00%"
"09/05/2017","20.00","20.00","20.00","20.00","30.52K","0.00%"
"09/04/2017","20.00","20.00","20.00","20.00","106.87K","5.26%"
"08/31/2017","19.00","19.00","19.00","19.00","64.23K","-5.00%"
"08/30/2017","20.00","20.00","20.00","20.00","642.83K","-4.76%"
"08/29/2017","21.00","21.00","21.00","21.00","53.34K","0.00%"
"08/28/2017","21.00","21.00","21.00","21.00","25.18K","-4.55%"
"08/25/2017","22.00","22.00","22.00","22.00","510.48K","-4.35%"
"08/24/2017","23.00","23.00","23.00","23.00","5.43M","0.00%"
"08/23/2017","23.00","23.00","23.00","23.00","1.33M","4.55%"
"08/22/2017","22.00","22.00","22.00","22.00","64.00K","4.76%"
"08/21/2017","21.00","21.00","21.00","21.00","186.75K","0.00%"
"08/18/2017","21.00","21.00","21.00","21.00","139.60K","5.00%"
"08/17/2017","20.00","20.00","20.00","20.00","79.52K","-4.76%"
"08/16/2017","21.00","21.00","21.00","21.00","177.66K","5.00%"
"08/14/2017","20.00","20.00","20.00","20.00","1.37M","5.26%"
"08/11/2017","19.00","19.00","19.00","19.00","376.35K","0.00%"
"08/10/2017","19.00","19.00","19.00","19.00","652.08K","5.56%"
"08/09/2017","18.00","18.00","18.00","18.00","871.18K","-5.26%"
"08/08/2017","19.00","19.00","19.00","19.00","318.38K","5.56%"
"08/04/2017","18.00","18.00","18.00","18.00","688.70K","0.00%"
"08/03/2017","18.00","18.00","18.00","18.00","54.72M","0.00%"
"08/02/2017","18.00","18.00","18.00","18.00","193.19K","0.00%"
"08/01/2017","18.00","18.00","18.00","18.00","14.38K","0.00%"
"07/31/2017","18.00","18.00","18.00","18.00","1.69M","0.00%"
"07/28/2017","18.00","18.00","18.00","18.00","41.42K","5.88%"
"07/27/2017","17.00","17.00","17.00","17.00","19.27K","0.00%"
"07/26/2017","17.00","17.00","17.00","17.00","53.47K","-5.56%"
"07/25/2017","18.00","18.00","18.00","18.00","216.54K","5.88%"
"07/24/2017","17.00","17.00","17.00","17.00","5.43K","-5.56%"
"07/21/2017","18.00","18.00","18.00","18.00","107.56K","5.88%"
"07/20/2017","17.00","17.00","17.00","17.00","181.32K","-5.56%"
"07/19/2017","18.00","18.00","18.00","18.00","5.29K","5.88%"
"07/18/2017","17.00","17.00","17.00","17.00","126.51K","0.00%"
"07/17/2017","17.00","17.00","17.00","17.00","1.05K","-5.56%"
"07/14/2017","18.00","18.00","18.00","18.00","180.34K","0.00%"
"07/13/2017","18.00","18.00","18.00","18.00","26.39K","5.88%"
"07/12/2017","17.00","17.00","17.00","17.00","26.26K","0.00%"
"07/11/2017","17.00","17.00","17.00","17.00","111.85K","0.00%"
"07/10/2017","17.00","17.00","17.00","17.00","16.16K","-5.56%"
"07/07/2017","18.00","18.00","18.00","18.00","37.56K","0.00%"
"07/06/2017","18.00","18.00","18.00","18.00","12.40K","0.00%"
"07/05/2017","18.00","18.00","18.00","18.00","247.26K","5.88%"
"07/04/2017","17.00","17.00","17.00","17.00","3.00K","0.00%"
