"Date","Price","Open","High","Low","Vol.","Change %"
"07/23/2018","3,250","3,250","3,250","3,250","0.03K","1.56%"
"07/20/2018","3,200","3,200","3,200","3,200","0.41K","0.00%"
"07/19/2018","3,200","3,200","3,200","3,200","13.42K","0.00%"
"07/18/2018","3,200","3,200","3,200","3,200","0.14K","-3.03%"
"07/17/2018","3,300","3,300","3,300","3,300","0.17K","0.00%"
"07/16/2018","3,300","3,300","3,300","3,300","0.07K","-1.49%"
"07/13/2018","3,350","3,350","3,350","3,350","0.29K","4.36%"
"07/12/2018","3,210","3,210","3,210","3,210","0.40K","-1.23%"
"07/11/2018","3,250","3,250","3,250","3,250","0.38K","0.15%"
"07/10/2018","3,245","3,245","3,245","3,245","0.70K","-1.67%"
"07/09/2018","3,300","3,300","3,300","3,300","0.10K","3.45%"
"07/06/2018","3,190","3,190","3,190","3,190","0.71K","-4.78%"
"07/05/2018","3,350","3,350","3,350","3,350","0.36K","-1.47%"
"07/04/2018","3,400","3,400","3,400","3,400","0.23K","0.44%"
"07/03/2018","3,385","3,385","3,385","3,385","64.10K","7.46%"
"07/02/2018","3,150","3,150","3,150","3,150","3.88K","-1.56%"
"06/29/2018","3,200","3,200","3,200","3,200","0.62K","-2.88%"
"06/28/2018","3,295","3,295","3,295","3,295","0.56K","1.38%"
"06/27/2018","3,250","3,250","3,250","3,250","1.47K","-2.55%"
"06/26/2018","3,335","3,335","3,335","3,335","0.76K","1.06%"
"06/25/2018","3,300","3,300","3,300","3,300","2.06K","-1.35%"
"06/22/2018","3,345","3,345","3,345","3,345","0.85K","-7.08%"
"06/21/2018","3,600","3,600","3,600","3,600","0.18K","-1.50%"
"06/20/2018","3,655","3,655","3,655","3,655","0.32K","7.50%"
"06/19/2018","3,400","3,400","3,400","3,400","0.23K","-0.29%"
"06/18/2018","3,410","3,410","3,410","3,410","0.43K","-7.46%"
"06/15/2018","3,685","3,685","3,685","3,685","0.13K","-7.41%"
"06/13/2018","3,980","3,980","3,980","3,980","0.16K","-7.44%"
"06/12/2018","4,300","4,300","4,300","4,300","0.03K","-4.44%"
"06/08/2018","4,500","4,500","4,500","4,500","0.04K","-6.25%"
"06/06/2018","4,800","4,800","4,800","4,800","0.20K","0.00%"
"06/05/2018","4,800","4,800","4,800","4,800","0.02K","-1.94%"
"06/04/2018","4,895","4,895","4,895","4,895","0.06K","-1.11%"
"06/01/2018","4,950","4,950","4,950","4,950","0.10K","-0.40%"
"05/31/2018","4,970","4,970","4,970","4,970","0.06K","1.53%"
"05/30/2018","4,895","4,895","4,895","4,895","0.01K","-1.71%"
"05/29/2018","4,980","4,980","4,980","4,980","0.00K","-0.40%"
"05/28/2018","5,000","5,000","5,000","5,000","0.14K","0.10%"
"05/24/2018","4,995","4,995","4,995","4,995","0.30K","-1.96%"
"05/23/2018","5,095","5,095","5,095","5,095","0.00K","0.10%"
"05/22/2018","5,090","5,090","5,090","5,090","0.17K","-0.20%"
"05/18/2018","5,100","5,100","5,100","5,100","0.02K","-4.58%"
"05/16/2018","5,345","5,345","5,345","5,345","0.00K","-0.93%"
"05/15/2018","5,395","5,395","5,395","5,395","0.01K","-1.01%"
"05/14/2018","5,450","5,450","5,450","5,450","0.22K","-0.73%"
"05/11/2018","5,490","5,490","5,490","5,490","0.04K","-1.96%"
"05/09/2018","5,600","5,600","5,600","5,600","0.02K","-1.41%"
"05/08/2018","5,680","5,680","5,680","5,680","0.00K","3.27%"
"05/07/2018","5,500","5,500","5,500","5,500","0.10K","-5.17%"
"05/04/2018","5,800","5,800","5,800","5,800","0.02K","6.13%"
"05/03/2018","5,465","5,465","5,465","5,465","0.51K","-7.37%"
"05/02/2018","5,900","5,900","5,900","5,900","0.22K","-1.67%"
"04/26/2018","6,000","6,000","6,000","6,000","0.14K","-6.25%"
"04/25/2018","6,400","6,400","6,400","6,400","1.41K","-3.76%"
"04/24/2018","6,650","6,650","6,650","6,650","3.06K","7.26%"
"04/23/2018","6,200","6,200","6,200","6,200","1.35K","6.16%"
"04/20/2018","5,840","5,840","5,840","5,840","0.39K","-0.43%"
"04/19/2018","5,865","5,865","5,865","5,865","0.27K","-7.49%"
"04/18/2018","6,340","6,340","6,340","6,340","3.13K","7.46%"
"04/17/2018","5,900","5,900","5,900","5,900","0.69K","-1.67%"
"04/16/2018","6,000","6,000","6,000","6,000","1.05K","-2.68%"
"04/13/2018","6,165","6,165","6,165","6,165","0.12K","-7.43%"
"04/12/2018","6,660","6,660","6,660","6,660","0.33K","-7.50%"
"04/11/2018","7,200","7,200","7,200","7,200","3.11K","0.00%"
"04/10/2018","7,200","7,200","7,200","7,200","0.69K","-0.62%"
"04/09/2018","7,245","7,245","7,245","7,245","0.10K","-0.07%"
"04/05/2018","7,250","7,250","7,250","7,250","0.33K","-3.33%"
"04/04/2018","7,500","7,500","7,500","7,500","2.97K","1.35%"
"04/03/2018","7,400","7,400","7,400","7,400","0.27K","0.00%"
"03/30/2018","7,400","7,400","7,400","7,400","1.02K","1.72%"
"03/29/2018","7,275","7,275","7,275","7,275","2.03K","-1.69%"
"03/28/2018","7,400","7,400","7,400","7,400","2.93K","1.37%"
"03/27/2018","7,300","7,300","7,300","7,300","0.57K","0.00%"
"03/22/2018","7,300","7,300","7,300","7,300","0.05K","0.00%"
"03/21/2018","7,300","7,300","7,300","7,300","0.24K","-1.35%"
"03/20/2018","7,400","7,400","7,400","7,400","1.48K","-1.27%"
"03/19/2018","7,495","7,495","7,495","7,495","0.87K","-0.07%"
"03/16/2018","7,500","7,500","7,500","7,500","0.86K","0.00%"
"03/15/2018","7,500","7,500","7,500","7,500","1.73K","1.35%"
"03/14/2018","7,400","7,400","7,400","7,400","3.35K","2.00%"
"03/13/2018","7,255","7,255","7,255","7,255","4.30K","5.14%"
"03/12/2018","6,900","6,900","6,900","6,900","0.71K","6.15%"
"03/09/2018","6,500","6,500","6,500","6,500","0.21K","4.00%"
"03/08/2018","6,250","6,250","6,250","6,250","0.57K","-3.85%"
"03/07/2018","6,500","6,500","6,500","6,500","1.52K","5.18%"
"03/06/2018","6,180","6,180","6,180","6,180","0.57K","-6.43%"
"03/05/2018","6,605","6,605","6,605","6,605","0.03K","-7.49%"
"03/02/2018","7,140","7,140","7,140","7,140","1.42K","2.00%"
"03/01/2018","7,000","7,000","7,000","7,000","0.14K","-6.54%"
"02/28/2018","7,490","7,490","7,490","7,490","3.90K","2.60%"
"02/27/2018","7,300","7,300","7,300","7,300","2.31K","5.34%"
"02/26/2018","6,930","6,930","6,930","6,930","0.24K","7.44%"
"02/23/2018","6,450","6,450","6,450","6,450","0.03K","7.50%"
"02/22/2018","6,000","6,000","6,000","6,000","0.07K","1.52%"
"02/21/2018","5,910","5,910","5,910","5,910","0.06K","-1.50%"
"02/20/2018","6,000","6,000","6,000","6,000","0.35K","1.52%"
"02/19/2018","5,910","5,910","5,910","5,910","0.03K","0.17%"
"02/16/2018","5,900","5,900","5,900","5,900","2.22K","1.55%"
"02/15/2018","5,810","5,810","5,810","5,810","0.42K","-0.68%"
"02/14/2018","5,850","5,850","5,850","5,850","0.84K","0.00%"
"02/13/2018","5,850","5,850","5,850","5,850","0.13K","0.86%"
"02/12/2018","5,800","5,800","5,800","5,800","0.27K","-0.09%"
"02/09/2018","5,805","5,805","5,805","5,805","0.22K","0.09%"
"02/08/2018","5,800","5,800","5,800","5,800","0.09K","0.00%"
"02/07/2018","5,800","5,800","5,800","5,800","0.17K","1.75%"
"02/06/2018","5,700","5,700","5,700","5,700","0.23K","1.79%"
"02/02/2018","5,600","5,600","5,600","5,600","7.64K","2.38%"
"02/01/2018","5,470","5,470","5,470","5,470","0.43K","7.47%"
"01/31/2018","5,090","5,090","5,090","5,090","0.07K","-7.45%"
"01/30/2018","5,500","5,500","5,500","5,500","0.06K","-4.35%"
"01/29/2018","5,750","5,750","5,750","5,750","0.27K","-0.78%"
"01/26/2018","5,795","5,795","5,795","5,795","0.22K","0.00%"
"01/25/2018","5,795","5,795","5,795","5,795","0.10K","2.57%"
"01/24/2018","5,650","5,650","5,650","5,650","10.00K","0.89%"
"01/22/2018","5,600","5,600","5,600","5,600","0.12K","-2.61%"
"01/19/2018","5,750","5,750","5,750","5,750","0.48K","-0.86%"
"01/18/2018","5,800","5,800","5,800","5,800","0.06K","0.00%"
"01/17/2018","5,800","5,800","5,800","5,800","0.39K","0.00%"
"01/16/2018","5,800","5,800","5,800","5,800","0.33K","1.49%"
"01/15/2018","5,715","5,715","5,715","5,715","0.67K","-1.38%"
"01/12/2018","5,795","5,795","5,795","5,795","0.21K","-0.09%"
"01/11/2018","5,800","5,800","5,800","5,800","0.05K","3.39%"
"01/10/2018","5,610","5,610","5,610","5,610","0.07K","0.18%"
"01/09/2018","5,600","5,600","5,600","5,600","2.09K","0.00%"
"01/08/2018","5,600","5,600","5,600","5,600","0.06K","0.00%"
"01/05/2018","5,600","5,600","5,600","5,600","2.18K","1.82%"
"01/04/2018","5,500","5,500","5,500","5,500","12.84K","1.85%"
"01/03/2018","5,400","5,400","5,400","5,400","0.25K","1.89%"
"01/02/2018","5,300","5,300","5,300","5,300","0.15K","-3.64%"
"12/29/2017","5,500","5,500","5,500","5,500","0.04K","-0.90%"
"12/28/2017","5,550","5,550","5,550","5,550","0.20K","0.00%"
"12/27/2017","5,550","5,550","5,550","5,550","0.28K","0.00%"
"12/26/2017","5,550","5,550","5,550","5,550","0.37K","-0.72%"
"12/22/2017","5,590","5,590","5,590","5,590","0.13K","1.64%"
"12/21/2017","5,500","5,500","5,500","5,500","0.50K","0.00%"
"12/20/2017","5,500","5,500","5,500","5,500","0.62K","4.76%"
"12/19/2017","5,250","5,250","5,250","5,250","0.53K","5.00%"
"12/18/2017","5,000","5,000","5,000","5,000","0.18K","5.60%"
"12/15/2017","4,735","4,735","4,735","4,735","0.01K","7.49%"
"12/14/2017","4,405","4,405","4,405","4,405","0.05K","0.00%"
"12/13/2017","4,405","4,405","4,405","4,405","0.04K","7.44%"
"12/12/2017","4,100","4,100","4,100","4,100","0.59K","-1.91%"
"12/08/2017","4,180","4,180","4,180","4,180","0.10K","1.95%"
"12/07/2017","4,100","4,100","4,100","4,100","0.06K","-1.80%"
"12/06/2017","4,175","4,175","4,175","4,175","0.39K","0.00%"
"12/04/2017","4,175","4,175","4,175","4,175","0.63K","4.38%"
"11/30/2017","4,000","4,000","4,000","4,000","2.62K","2.56%"
"11/29/2017","3,900","3,900","3,900","3,900","0.12K","-2.50%"
"11/28/2017","4,000","4,000","4,000","4,000","0.10K","2.56%"
"11/27/2017","3,900","3,900","3,900","3,900","5.11K","5.41%"
"11/24/2017","3,700","3,700","3,700","3,700","22.02K","-5.13%"
"11/23/2017","3,900","3,900","3,900","3,900","0.03K","0.00%"
"11/22/2017","3,900","3,900","3,900","3,900","0.07K","-1.27%"
"11/21/2017","3,950","3,950","3,950","3,950","0.07K","2.60%"
"11/17/2017","3,850","3,850","3,850","3,850","0.10K","-3.63%"
"11/16/2017","3,995","3,995","3,995","3,995","1.34K","-2.56%"
"11/14/2017","4,100","4,100","4,100","4,100","0.01K","-0.49%"
"11/13/2017","4,120","4,120","4,120","4,120","3.71K","-7.42%"
"11/10/2017","4,450","4,450","4,450","4,450","0.25K","6.59%"
"11/09/2017","4,175","4,175","4,175","4,175","1.28K","0.00%"
"11/08/2017","4,175","4,175","4,175","4,175","0.13K","-0.24%"
"11/07/2017","4,185","4,185","4,185","4,185","0.02K","-2.67%"
"11/06/2017","4,300","4,300","4,300","4,300","2.34K","-4.44%"
"11/02/2017","4,500","4,500","4,500","4,500","0.05K","0.00%"
"10/31/2017","4,500","4,500","4,500","4,500","0.28K","6.26%"
"10/30/2017","4,235","4,235","4,235","4,235","0.07K","2.00%"
"10/27/2017","4,152","4,152","4,152","4,152","0.16K","-2.31%"
"10/26/2017","4,250","4,250","4,250","4,250","7.68K","4.94%"
"10/25/2017","4,050","4,050","4,050","4,050","0.09K","-3.57%"
"10/24/2017","4,200","4,200","4,200","4,200","0.08K","0.00%"
"10/23/2017","4,200","4,200","4,200","4,200","0.26K","-1.18%"
"10/20/2017","4,250","4,250","4,250","4,250","0.23K","0.00%"
"10/19/2017","4,250","4,250","4,250","4,250","0.33K","-4.45%"
"10/18/2017","4,448","4,448","4,448","4,448","0.39K","-0.04%"
"10/17/2017","4,450","4,450","4,450","4,450","0.93K","0.00%"
"10/16/2017","4,450","4,450","4,450","4,450","0.13K","-0.04%"
"10/13/2017","4,452","4,452","4,452","4,452","2.61K","0.04%"
"10/12/2017","4,450","4,450","4,450","4,450","0.33K","0.00%"
"10/11/2017","4,450","4,450","4,450","4,450","0.37K","1.14%"
"10/10/2017","4,400","4,400","4,400","4,400","0.37K","0.00%"
"10/09/2017","4,400","4,400","4,400","4,400","0.00K","1.50%"
"10/06/2017","4,335","4,335","4,335","4,335","0.64K","2.00%"
"10/05/2017","4,250","4,250","4,250","4,250","0.11K","1.19%"
"10/04/2017","4,200","4,200","4,200","4,200","0.12K","-1.18%"
"10/03/2017","4,250","4,250","4,250","4,250","0.11K","0.00%"
"10/02/2017","4,250","4,250","4,250","4,250","0.36K","3.53%"
"09/29/2017","4,105","4,105","4,105","4,105","0.26K","2.63%"
"09/28/2017","4,000","4,000","4,000","4,000","0.45K","-4.99%"
"09/27/2017","4,210","4,210","4,210","4,210","0.14K","-9.85%"
"09/26/2017","4,670","4,670","4,670","4,670","0.01K","7.41%"
"09/25/2017","4,348","4,348","4,348","4,348","0.45K","-7.49%"
"09/22/2017","4,700","4,700","4,700","4,700","0.06K","-6.00%"
"09/21/2017","5,000","5,000","5,000","5,000","0.77K","0.00%"
"09/20/2017","5,000","5,000","5,000","5,000","0.41K","7.02%"
"09/19/2017","4,672","4,672","4,672","4,672","0.01K","-7.49%"
"09/18/2017","5,050","5,050","5,050","5,050","0.03K","1.00%"
"09/15/2017","5,000","5,000","5,000","5,000","0.05K","0.00%"
"09/14/2017","5,000","5,000","5,000","5,000","0.29K","-0.99%"
"09/13/2017","5,050","5,050","5,050","5,050","0.09K","1.00%"
"09/12/2017","5,000","5,000","5,000","5,000","0.34K","-4.31%"
"09/11/2017","5,225","5,225","5,225","5,225","0.00K","0.48%"
"09/08/2017","5,200","5,200","5,200","5,200","12.06K","4.00%"
"09/07/2017","5,000","5,000","5,000","5,000","0.05K","-0.99%"
"09/06/2017","5,050","5,050","5,050","5,050","0.20K","-3.77%"
"09/05/2017","5,248","5,248","5,248","5,248","0.02K","3.92%"
"09/04/2017","5,050","5,050","5,050","5,050","0.11K","0.00%"
"08/30/2017","5,050","5,050","5,050","5,050","0.14K","-0.49%"
"08/29/2017","5,075","5,075","5,075","5,075","2.38K","-0.49%"
"08/28/2017","5,100","5,100","5,100","5,100","0.06K","0.00%"
"08/25/2017","5,100","5,100","5,100","5,100","0.04K","0.00%"
"08/24/2017","5,100","5,100","5,100","5,100","0.22K","0.99%"
"08/23/2017","5,050","5,050","5,050","5,050","0.24K","-3.81%"
"08/22/2017","5,250","5,250","5,250","5,250","0.17K","-0.42%"
"08/21/2017","5,272","5,272","5,272","5,272","0.74K","-7.51%"
"08/18/2017","5,700","5,700","5,700","5,700","0.04K","7.14%"
"08/17/2017","5,320","5,320","5,320","5,320","0.26K","-7.48%"
"08/16/2017","5,750","5,750","5,750","5,750","1.02K","0.00%"
"08/11/2017","5,750","5,750","5,750","5,750","0.04K","0.00%"
"08/10/2017","5,750","5,750","5,750","5,750","0.01K","0.00%"
"08/09/2017","5,750","5,750","5,750","5,750","2.13K","0.00%"
"08/08/2017","5,750","5,750","5,750","5,750","2.84K","4.55%"
"08/03/2017","5,500","5,500","5,500","5,500","0.05K","-4.35%"
"08/02/2017","5,750","5,750","5,750","5,750","2.29K","6.25%"
"08/01/2017","5,412","5,412","5,412","5,412","0.07K","-0.24%"
"07/31/2017","5,425","5,425","5,425","5,425","0.01K","-5.12%"
"07/28/2017","5,718","5,718","5,718","5,718","0.18K","7.48%"
"07/27/2017","5,320","5,320","5,320","5,320","107.92K","-7.48%"
"07/26/2017","5,750","5,750","5,750","5,750","0.11K","1.91%"
"07/25/2017","5,642","5,642","5,642","5,642","11.35K","7.47%"
"07/21/2017","5,250","5,250","5,250","5,250","0.19K","-4.55%"
"07/20/2017","5,500","5,500","5,500","5,500","0.19K","-4.35%"
"07/19/2017","5,750","5,750","5,750","5,750","0.52K","0.00%"
"07/18/2017","5,750","5,750","5,750","5,750","0.09K","0.00%"
"07/17/2017","5,750","5,750","5,750","5,750","4.39K","0.00%"
"07/14/2017","5,750","5,750","5,750","5,750","0.33K","3.60%"
"07/13/2017","5,550","5,550","5,550","5,550","0.09K","0.91%"
"07/12/2017","5,500","5,500","5,500","5,500","0.07K","-5.17%"
"07/11/2017","5,800","5,800","5,800","5,800","0.40K","0.87%"
"07/10/2017","5,750","5,750","5,750","5,750","0.49K","4.55%"
"07/07/2017","5,500","5,500","5,500","5,500","0.10K","0.00%"
"07/06/2017","5,500","5,500","5,500","5,500","0.27K","-5.17%"
"07/05/2017","5,800","5,800","5,800","5,800","0.24K","5.45%"
"07/04/2017","5,500","5,500","5,500","5,500","0.20K","4.76%"
"07/03/2017","5,250","5,250","5,250","5,250","0.15K","-4.55%"
"06/30/2017","5,500","5,500","5,500","5,500","0.14K","-4.35%"
"06/29/2017","5,750","5,750","5,750","5,750","0.06K","4.55%"
"06/28/2017","5,500","5,500","5,500","5,500","0.30K","-4.35%"
"06/27/2017","5,750","5,750","5,750","5,750","0.15K","0.00%"
"06/23/2017","5,750","5,750","5,750","5,750","0.15K","0.00%"
"06/21/2017","5,750","5,750","5,750","5,750","0.04K","0.00%"
"06/20/2017","5,750","5,750","5,750","5,750","0.02K","0.00%"
"06/19/2017","5,750","5,750","5,750","5,750","0.20K","0.00%"
"06/16/2017","5,750","5,750","5,750","5,750","0.19K","0.03%"
"06/15/2017","5,748","5,748","5,748","5,748","0.40K","4.51%"
"06/14/2017","5,500","5,500","5,500","5,500","0.62K","0.00%"
"06/13/2017","5,500","5,500","5,500","5,500","0.20K","-1.35%"
"06/12/2017","5,575","5,575","5,575","5,575","0.17K","-7.08%"
"06/09/2017","6,000","6,000","6,000","6,000","0.21K","-3.97%"
"06/08/2017","6,248","6,248","6,248","6,248","0.01K","-0.03%"
"06/07/2017","6,250","6,250","6,250","6,250","0.38K","4.17%"
"06/06/2017","6,000","6,000","6,000","6,000","0.11K","0.03%"
"06/02/2017","5,998","5,998","5,998","5,998","0.65K","-0.03%"
"06/01/2017","6,000","6,000","6,000","6,000","1.26K","-0.83%"
"05/31/2017","6,050","6,050","6,050","6,050","0.42K","-3.17%"
"05/30/2017","6,248","6,248","6,248","6,248","0.24K","-0.03%"
"05/29/2017","6,250","6,250","6,250","6,250","0.32K","-2.34%"
"05/26/2017","6,400","6,400","6,400","6,400","1.06K","0.00%"
"05/24/2017","6,400","6,400","6,400","6,400","0.11K","-1.16%"
"05/23/2017","6,475","6,475","6,475","6,475","0.31K","-0.38%"
"05/22/2017","6,500","6,500","6,500","6,500","0.16K","0.00%"
"05/19/2017","6,500","6,500","6,500","6,500","0.64K","-7.14%"
"05/18/2017","7,000","7,000","7,000","7,000","1.12K","-2.78%"
"05/17/2017","7,200","7,200","7,200","7,200","0.34K","0.03%"
"05/16/2017","7,198","7,198","7,198","7,198","0.08K","-0.03%"
"05/15/2017","7,200","7,200","7,200","7,200","0.09K","0.03%"
"05/12/2017","7,198","7,198","7,198","7,198","0.94K","0.00%"
"05/11/2017","7,198","7,198","7,198","7,198","2.57K","3.57%"
"05/10/2017","6,950","6,950","6,950","6,950","0.58K","0.03%"
"05/09/2017","6,948","6,948","6,948","6,948","1.30K","-0.57%"
"05/08/2017","6,988","6,988","6,988","6,988","7.61K","7.51%"
"05/05/2017","6,500","6,500","6,500","6,500","0.26K","-7.14%"
"05/04/2017","7,000","7,000","7,000","7,000","0.17K","-3.42%"
"05/03/2017","7,248","7,248","7,248","7,248","0.16K","-0.03%"
"05/02/2017","7,250","7,250","7,250","7,250","0.14K","0.03%"
"04/28/2017","7,248","7,248","7,248","7,248","0.13K","-0.03%"
"04/27/2017","7,250","7,250","7,250","7,250","0.20K","0.35%"
"04/26/2017","7,225","7,225","7,225","7,225","5.39K","3.96%"
"04/25/2017","6,950","6,950","6,950","6,950","1.26K","2.93%"
"04/24/2017","6,752","6,752","6,752","6,752","0.97K","0.00%"
"04/21/2017","6,752","6,752","6,752","6,752","0.09K","1.53%"
"04/20/2017","6,650","6,650","6,650","6,650","25.01K","2.31%"
"04/19/2017","6,500","6,500","6,500","6,500","4.14K","4.00%"
"04/18/2017","6,250","6,250","6,250","6,250","0.02K","0.00%"
"04/14/2017","6,250","6,250","6,250","6,250","0.08K","-3.85%"
"04/12/2017","6,500","6,500","6,500","6,500","0.00K","0.78%"
"04/11/2017","6,450","6,450","6,450","6,450","0.50K","-0.03%"
"04/10/2017","6,452","6,452","6,452","6,452","0.17K","-0.74%"
"04/07/2017","6,500","6,500","6,500","6,500","0.15K","0.00%"
"04/06/2017","6,500","6,500","6,500","6,500","2.42K","0.00%"
"04/05/2017","6,500","6,500","6,500","6,500","0.57K","0.00%"
"04/04/2017","6,500","6,500","6,500","6,500","0.03K","0.39%"
"04/03/2017","6,475","6,475","6,475","6,475","1.01K","-1.15%"
"03/31/2017","6,550","6,550","6,550","6,550","1.12K","1.55%"
"03/30/2017","6,450","6,450","6,450","6,450","10.75K","7.50%"
"03/29/2017","6,000","6,000","6,000","6,000","1.12K","-6.25%"
"03/28/2017","6,400","6,400","6,400","6,400","0.63K","-1.57%"
"03/27/2017","6,502","6,502","6,502","6,502","0.14K","0.00%"
"03/24/2017","6,502","6,502","6,502","6,502","2.34K","0.03%"
"03/23/2017","6,500","6,500","6,500","6,500","1.16K","-0.73%"
"03/22/2017","6,548","6,548","6,548","6,548","0.03K","1.13%"
"03/21/2017","6,475","6,475","6,475","6,475","0.06K","-0.42%"
"03/20/2017","6,502","6,502","6,502","6,502","0.98K","0.03%"
"03/17/2017","6,500","6,500","6,500","6,500","0.33K","0.00%"
"03/16/2017","6,500","6,500","6,500","6,500","0.08K","0.39%"
"03/15/2017","6,475","6,475","6,475","6,475","0.04K","-1.15%"
"03/14/2017","6,550","6,550","6,550","6,550","0.77K","0.77%"
"03/13/2017","6,500","6,500","6,500","6,500","0.13K","-0.03%"
"03/10/2017","6,502","6,502","6,502","6,502","0.05K","0.00%"
"03/09/2017","6,502","6,502","6,502","6,502","2.90K","0.00%"
"03/08/2017","6,502","6,502","6,502","6,502","0.18K","0.00%"
"03/07/2017","6,502","6,502","6,502","6,502","2.10K","0.00%"
"03/06/2017","6,502","6,502","6,502","6,502","0.94K","0.00%"
"03/03/2017","6,502","6,502","6,502","6,502","0.54K","0.03%"
"03/02/2017","6,500","6,500","6,500","6,500","4.44K","-7.14%"
"02/28/2017","7,000","7,000","7,000","7,000","0.03K","3.70%"
"02/27/2017","6,750","6,750","6,750","6,750","1.54K","0.00%"
"02/24/2017","6,750","6,750","6,750","6,750","0.17K","0.00%"
"02/23/2017","6,750","6,750","6,750","6,750","1.23K","4.04%"
"02/22/2017","6,488","6,488","6,488","6,488","0.13K","0.00%"
"02/21/2017","6,488","6,488","6,488","6,488","3.90K","0.59%"
"02/20/2017","6,450","6,450","6,450","6,450","1.98K","-50.29%"
"02/18/2017","12,975","12,975","12,975","12,975","","99.98%"
"02/17/2017","6,488","6,488","6,488","6,488","0.27K","1.38%"
"02/16/2017","6,400","6,400","6,400","6,400","0.10K","-0.78%"
"02/15/2017","6,450","6,450","6,450","6,450","0.00K","-0.39%"
"02/14/2017","6,475","6,475","6,475","6,475","0.03K","0.00%"
"02/13/2017","6,475","6,475","6,475","6,475","0.01K","-0.38%"
"02/10/2017","6,500","6,500","6,500","6,500","1.27K","1.56%"
"02/09/2017","6,400","6,400","6,400","6,400","0.24K","2.60%"
"02/08/2017","6,238","6,238","6,238","6,238","0.05K","-2.53%"
"02/07/2017","6,400","6,400","6,400","6,400","0.23K","-1.36%"
"02/06/2017","6,488","6,488","6,488","6,488","0.24K","3.81%"
"02/02/2017","6,250","6,250","6,250","6,250","0.12K","-3.67%"
"02/01/2017","6,488","6,488","6,488","6,488","10.63K","4.01%"
"01/31/2017","6,238","6,238","6,238","6,238","0.01K","6.63%"
"01/30/2017","5,850","5,850","5,850","5,850","0.46K","0.86%"
"01/27/2017","5,800","5,800","5,800","5,800","0.09K","0.83%"
"01/26/2017","5,752","5,752","5,752","5,752","0.26K","0.03%"
"01/25/2017","5,750","5,750","5,750","5,750","0.59K","-0.90%"
"01/24/2017","5,802","5,802","5,802","5,802","2.22K","3.06%"
"01/23/2017","5,630","5,630","5,630","5,630","0.04K","-2.51%"
"01/20/2017","5,775","5,775","5,775","5,775","1.16K","-1.37%"
"01/19/2017","5,855","5,855","5,855","5,855","0.59K","-7.43%"
"01/18/2017","6,325","6,325","6,325","6,325","0.12K","-2.32%"
"01/17/2017","6,475","6,475","6,475","6,475","0.03K","0.00%"
"01/16/2017","6,475","6,475","6,475","6,475","0.24K","0.00%"
"01/13/2017","6,475","6,475","6,475","6,475","15.19K","0.00%"
"01/12/2017","6,475","6,475","6,475","6,475","0.11K","0.00%"
"01/11/2017","6,475","6,475","6,475","6,475","0.10K","-1.15%"
"01/10/2017","6,550","6,550","6,550","6,550","0.01K","1.16%"
"01/09/2017","6,475","6,475","6,475","6,475","0.26K","-0.38%"
"01/06/2017","6,500","6,500","6,500","6,500","0.28K","0.00%"
"01/05/2017","6,500","6,500","6,500","6,500","0.02K","0.00%"
"01/04/2017","6,500","6,500","6,500","6,500","1.59K","0.00%"
"01/03/2017","6,500","6,500","6,500","6,500","0.10K","0.00%"
"01/02/2017","6,500","6,500","6,500","6,500","0.07K","-7.14%"
"12/30/2016","7,000","7,000","7,000","7,000","7.82K","3.73%"
"12/29/2016","6,748","6,748","6,748","6,748","1.34K","3.82%"
"12/28/2016","6,500","6,500","6,500","6,500","1.03K","-3.70%"
"12/27/2016","6,750","6,750","6,750","6,750","0.71K","3.85%"
"12/23/2016","6,500","6,500","6,500","6,500","0.58K","0.00%"
"12/22/2016","6,500","6,500","6,500","6,500","0.01K","-1.52%"
"12/21/2016","6,600","6,600","6,600","6,600","0.08K","0.00%"
"12/20/2016","6,600","6,600","6,600","6,600","0.11K","5.18%"
"12/19/2016","6,275","6,275","6,275","6,275","0.07K","-5.64%"
"12/16/2016","6,650","6,650","6,650","6,650","4.53K","6.40%"
"12/15/2016","6,250","6,250","6,250","6,250","0.81K","-3.10%"
"12/14/2016","6,450","6,450","6,450","6,450","0.01K","-0.69%"
"12/13/2016","6,495","6,495","6,495","6,495","40.22K","7.36%"
"12/09/2016","6,050","6,050","6,050","6,050","0.10K","0.00%"
"12/08/2016","6,050","6,050","6,050","6,050","27.85K","-5.44%"
"12/07/2016","6,398","6,398","6,398","6,398","0.06K","-0.81%"
"12/06/2016","6,450","6,450","6,450","6,450","2.43K","3.20%"
"12/05/2016","6,250","6,250","6,250","6,250","0.00K","-3.77%"
"12/02/2016","6,495","6,495","6,495","6,495","0.31K","1.88%"
"12/01/2016","6,375","6,375","6,375","6,375","0.04K","-0.39%"
"11/30/2016","6,400","6,400","6,400","6,400","0.20K","-1.39%"
"11/29/2016","6,490","6,490","6,490","6,490","0.20K","3.84%"
"11/28/2016","6,250","6,250","6,250","6,250","0.50K","-3.77%"
"11/24/2016","6,495","6,495","6,495","6,495","0.93K","7.36%"
"11/23/2016","6,050","6,050","6,050","6,050","0.40K","-3.20%"
"11/22/2016","6,250","6,250","6,250","6,250","0.56K","-3.85%"
"11/21/2016","6,500","6,500","6,500","6,500","1.44K","1.56%"
"11/18/2016","6,400","6,400","6,400","6,400","38.45K","-1.54%"
