"Date","Price","Open","High","Low","Vol.","Change %"
"11/21/2018","3,750","3,750","3,750","3,750","0.07K","-1.32%"
"11/19/2018","3,800","3,800","3,800","3,800","0.04K","2.70%"
"11/16/2018","3,700","3,700","3,700","3,700","0.25K","5.26%"
"11/14/2018","3,515","3,515","3,515","3,515","0.09K","0.00%"
"11/13/2018","3,515","3,515","3,515","3,515","3.01K","-2.36%"
"11/12/2018","3,600","3,600","3,600","3,600","0.80K","4.35%"
"11/08/2018","3,450","3,450","3,450","3,450","0.00K","0.00%"
"11/07/2018","3,450","3,450","3,450","3,450","0.02K","0.00%"
"11/06/2018","3,450","3,450","3,450","3,450","0.70K","7.48%"
"11/05/2018","3,210","3,210","3,210","3,210","5.24K","0.31%"
"11/02/2018","3,200","3,200","3,200","3,200","0.02K","0.00%"
"10/31/2018","3,200","3,200","3,200","3,200","0.03K","0.00%"
"10/30/2018","3,200","3,200","3,200","3,200","0.16K","0.16%"
"10/29/2018","3,195","3,195","3,195","3,195","0.03K","0.00%"
"10/26/2018","3,195","3,195","3,195","3,195","0.04K","0.00%"
"10/24/2018","3,195","3,195","3,195","3,195","18.68K","-0.47%"
"10/23/2018","3,210","3,210","3,210","3,210","0.08K","0.00%"
"10/22/2018","3,210","3,210","3,210","3,210","0.01K","-1.23%"
"10/19/2018","3,250","3,250","3,250","3,250","0.03K","1.56%"
"10/18/2018","3,200","3,200","3,200","3,200","0.03K","-4.05%"
"10/17/2018","3,335","3,335","3,335","3,335","0.02K","-1.91%"
"10/16/2018","3,400","3,400","3,400","3,400","2.44K","6.25%"
"10/15/2018","3,200","3,200","3,200","3,200","0.42K","-3.03%"
"10/11/2018","3,300","3,300","3,300","3,300","0.07K","3.29%"
"10/10/2018","3,195","3,195","3,195","3,195","0.07K","-7.39%"
"10/09/2018","3,450","3,450","3,450","3,450","0.15K","-1.43%"
"10/08/2018","3,500","3,500","3,500","3,500","0.29K","-2.78%"
"10/05/2018","3,600","3,600","3,600","3,600","0.14K","-1.23%"
"10/04/2018","3,645","3,645","3,645","3,645","1.40K","0.00%"
"10/03/2018","3,645","3,645","3,645","3,645","0.08K","0.00%"
"10/02/2018","3,645","3,645","3,645","3,645","0.05K","0.00%"
"09/28/2018","3,645","3,645","3,645","3,645","0.18K","1.25%"
"09/27/2018","3,600","3,600","3,600","3,600","0.01K","0.00%"
"09/26/2018","3,600","3,600","3,600","3,600","0.58K","-2.70%"
"09/25/2018","3,700","3,700","3,700","3,700","0.11K","-1.33%"
"09/24/2018","3,750","3,750","3,750","3,750","0.02K","1.35%"
"09/21/2018","3,700","3,700","3,700","3,700","0.01K","2.78%"
"09/19/2018","3,600","3,600","3,600","3,600","0.32K","0.00%"
"09/18/2018","3,600","3,600","3,600","3,600","0.70K","0.00%"
"09/17/2018","3,600","3,600","3,600","3,600","0.97K","-0.14%"
"09/14/2018","3,605","3,605","3,605","3,605","0.26K","-1.23%"
"09/13/2018","3,650","3,650","3,650","3,650","0.04K","-7.48%"
"09/10/2018","3,945","3,945","3,945","3,945","0.01K","-1.13%"
"09/07/2018","3,990","3,990","3,990","3,990","0.05K","-0.25%"
"09/06/2018","4,000","4,000","4,000","4,000","0.01K","0.00%"
"09/05/2018","4,000","4,000","4,000","4,000","0.10K","0.00%"
"09/04/2018","4,000","4,000","4,000","4,000","1.95K","-3.15%"
"08/30/2018","4,130","4,130","4,130","4,130","0.01K","0.00%"
"08/29/2018","4,130","4,130","4,130","4,130","0.08K","-0.48%"
"08/28/2018","4,150","4,150","4,150","4,150","0.28K","-0.48%"
"08/27/2018","4,170","4,170","4,170","4,170","0.14K","0.48%"
"08/24/2018","4,150","4,150","4,150","4,150","0.01K","0.00%"
"08/23/2018","4,150","4,150","4,150","4,150","0.22K","6.41%"
"08/22/2018","3,900","3,900","3,900","3,900","0.10K","2.63%"
"08/20/2018","3,800","3,800","3,800","3,800","4.28K","5.56%"
"08/17/2018","3,600","3,600","3,600","3,600","0.41K","-3.87%"
"08/16/2018","3,745","3,745","3,745","3,745","0.52K","-1.45%"
"08/14/2018","3,800","3,800","3,800","3,800","1.40K","0.00%"
"08/13/2018","3,800","3,800","3,800","3,800","0.24K","-2.44%"
"08/10/2018","3,895","3,895","3,895","3,895","1.08K","0.00%"
"08/09/2018","3,895","3,895","3,895","3,895","0.22K","-0.13%"
"08/08/2018","3,900","3,900","3,900","3,900","0.08K","0.13%"
"08/03/2018","3,895","3,895","3,895","3,895","0.47K","-0.13%"
"08/02/2018","3,900","3,900","3,900","3,900","0.16K","1.30%"
"08/01/2018","3,850","3,850","3,850","3,850","0.02K","1.18%"
"07/31/2018","3,805","3,805","3,805","3,805","0.27K","0.13%"
"07/30/2018","3,800","3,800","3,800","3,800","0.14K","-2.56%"
"07/27/2018","3,900","3,900","3,900","3,900","0.06K","-2.50%"
"07/26/2018","4,000","4,000","4,000","4,000","0.07K","0.00%"
"07/25/2018","4,000","4,000","4,000","4,000","0.19K","0.00%"
"07/24/2018","4,000","4,000","4,000","4,000","0.02K","-0.62%"
"07/23/2018","4,025","4,025","4,025","4,025","0.04K","-1.83%"
"07/20/2018","4,100","4,100","4,100","4,100","2.06K","2.63%"
"07/19/2018","3,995","3,995","3,995","3,995","2.44K","2.44%"
"07/18/2018","3,900","3,900","3,900","3,900","0.04K","-2.50%"
"07/17/2018","4,000","4,000","4,000","4,000","0.06K","0.00%"
"07/16/2018","4,000","4,000","4,000","4,000","0.08K","-1.23%"
"07/13/2018","4,050","4,050","4,050","4,050","0.02K","-1.22%"
"07/12/2018","4,100","4,100","4,100","4,100","0.18K","-1.20%"
"07/11/2018","4,150","4,150","4,150","4,150","0.61K","-6.00%"
"07/10/2018","4,415","4,415","4,415","4,415","0.04K","-0.67%"
"07/09/2018","4,445","4,445","4,445","4,445","0.07K","0.00%"
"07/06/2018","4,445","4,445","4,445","4,445","0.02K","0.00%"
"07/05/2018","4,445","4,445","4,445","4,445","0.06K","-1.22%"
"07/03/2018","4,500","4,500","4,500","4,500","0.54K","7.14%"
"07/02/2018","4,200","4,200","4,200","4,200","0.06K","1.20%"
"06/29/2018","4,150","4,150","4,150","4,150","0.08K","1.22%"
"06/28/2018","4,100","4,100","4,100","4,100","0.11K","-1.20%"
"06/27/2018","4,150","4,150","4,150","4,150","0.18K","0.61%"
"06/26/2018","4,125","4,125","4,125","4,125","5.53K","-0.60%"
"06/25/2018","4,150","4,150","4,150","4,150","0.02K","-1.19%"
"06/22/2018","4,200","4,200","4,200","4,200","0.11K","5.00%"
"06/21/2018","4,000","4,000","4,000","4,000","0.08K","0.00%"
"06/20/2018","4,000","4,000","4,000","4,000","0.06K","0.00%"
"06/19/2018","4,000","4,000","4,000","4,000","0.80K","0.00%"
"06/18/2018","4,000","4,000","4,000","4,000","0.01K","2.56%"
"06/15/2018","3,900","3,900","3,900","3,900","1.01K","-2.50%"
"06/13/2018","4,000","4,000","4,000","4,000","0.11K","0.13%"
"06/12/2018","3,995","3,995","3,995","3,995","0.13K","0.00%"
"06/08/2018","3,995","3,995","3,995","3,995","0.11K","0.50%"
"06/07/2018","3,975","3,975","3,975","3,975","0.02K","0.00%"
"06/06/2018","3,975","3,975","3,975","3,975","0.63K","7.43%"
"06/05/2018","3,700","3,700","3,700","3,700","0.15K","0.14%"
"06/04/2018","3,695","3,695","3,695","3,695","4.20K","-2.76%"
"06/01/2018","3,800","3,800","3,800","3,800","0.28K","-2.44%"
"05/31/2018","3,895","3,895","3,895","3,895","0.14K","6.71%"
"05/30/2018","3,650","3,650","3,650","3,650","0.19K","0.00%"
"05/28/2018","3,650","3,650","3,650","3,650","12.66K","-6.05%"
"05/25/2018","3,885","3,885","3,885","3,885","0.89K","-0.38%"
"05/24/2018","3,900","3,900","3,900","3,900","0.01K","0.00%"
"05/23/2018","3,900","3,900","3,900","3,900","0.35K","5.98%"
"05/22/2018","3,680","3,680","3,680","3,680","0.04K","-7.42%"
"05/18/2018","3,975","3,975","3,975","3,975","10.40K","0.63%"
"05/17/2018","3,950","3,950","3,950","3,950","9.67K","5.33%"
"05/16/2018","3,750","3,750","3,750","3,750","2.16K","-3.85%"
"05/15/2018","3,900","3,900","3,900","3,900","0.07K","-1.89%"
"05/14/2018","3,975","3,975","3,975","3,975","0.32K","0.00%"
"05/11/2018","3,975","3,975","3,975","3,975","0.07K","1.92%"
"05/09/2018","3,900","3,900","3,900","3,900","0.04K","2.63%"
"05/08/2018","3,800","3,800","3,800","3,800","0.05K","-2.56%"
"05/07/2018","3,900","3,900","3,900","3,900","0.25K","-2.50%"
"05/04/2018","4,000","4,000","4,000","4,000","0.15K","0.00%"
"05/03/2018","4,000","4,000","4,000","4,000","0.02K","0.00%"
"05/02/2018","4,000","4,000","4,000","4,000","1.29K","0.00%"
"04/30/2018","4,000","4,000","4,000","4,000","1.61K","-2.44%"
"04/27/2018","4,100","4,100","4,100","4,100","0.18K","0.74%"
"04/26/2018","4,070","4,070","4,070","4,070","1.33K","-1.93%"
"04/25/2018","4,150","4,150","4,150","4,150","1.51K","-1.19%"
"04/24/2018","4,200","4,200","4,200","4,200","1.97K","-3.78%"
"04/23/2018","4,365","4,365","4,365","4,365","0.10K","5.18%"
"04/20/2018","4,150","4,150","4,150","4,150","1.93K","1.22%"
"04/19/2018","4,100","4,100","4,100","4,100","0.09K","-2.38%"
"04/18/2018","4,200","4,200","4,200","4,200","0.31K","-5.62%"
"04/17/2018","4,450","4,450","4,450","4,450","0.06K","-2.41%"
"04/16/2018","4,560","4,560","4,560","4,560","0.23K","6.05%"
"04/13/2018","4,300","4,300","4,300","4,300","1.09K","-0.23%"
"04/12/2018","4,310","4,310","4,310","4,310","0.05K","7.48%"
"04/10/2018","4,010","4,010","4,010","4,010","0.13K","0.25%"
"04/09/2018","4,000","4,000","4,000","4,000","0.02K","-2.44%"
"04/06/2018","4,100","4,100","4,100","4,100","0.24K","-2.38%"
"04/05/2018","4,200","4,200","4,200","4,200","0.41K","0.00%"
"04/04/2018","4,200","4,200","4,200","4,200","0.09K","0.00%"
"04/03/2018","4,200","4,200","4,200","4,200","0.46K","3.19%"
"03/30/2018","4,070","4,070","4,070","4,070","0.34K","-7.50%"
"03/29/2018","4,400","4,400","4,400","4,400","0.89K","-1.12%"
"03/28/2018","4,450","4,450","4,450","4,450","0.45K","-0.89%"
"03/27/2018","4,490","4,490","4,490","4,490","0.24K","-1.75%"
"03/26/2018","4,570","4,570","4,570","4,570","0.15K","-0.44%"
"03/23/2018","4,590","4,590","4,590","4,590","0.21K","-2.34%"
"03/22/2018","4,700","4,700","4,700","4,700","0.27K","0.00%"
"03/21/2018","4,700","4,700","4,700","4,700","27.46K","0.00%"
"03/20/2018","4,700","4,700","4,700","4,700","2.26K","0.00%"
"03/19/2018","4,700","4,700","4,700","4,700","0.39K","1.84%"
"03/16/2018","4,615","4,615","4,615","4,615","0.04K","-1.81%"
"03/15/2018","4,700","4,700","4,700","4,700","0.53K","-1.98%"
"03/14/2018","4,795","4,795","4,795","4,795","0.08K","4.01%"
"03/13/2018","4,610","4,610","4,610","4,610","0.77K","-1.91%"
"03/12/2018","4,700","4,700","4,700","4,700","0.20K","7.31%"
"03/09/2018","4,380","4,380","4,380","4,380","0.14K","7.48%"
"03/08/2018","4,075","4,075","4,075","4,075","0.03K","0.00%"
"03/07/2018","4,075","4,075","4,075","4,075","0.07K","0.00%"
"03/06/2018","4,075","4,075","4,075","4,075","0.24K","2.00%"
"03/05/2018","3,995","3,995","3,995","3,995","0.41K","5.27%"
"03/02/2018","3,795","3,795","3,795","3,795","0.58K","0.00%"
"03/01/2018","3,795","3,795","3,795","3,795","0.65K","2.57%"
"02/28/2018","3,700","3,700","3,700","3,700","0.34K","-2.50%"
"02/27/2018","3,795","3,795","3,795","3,795","1.13K","5.42%"
"02/26/2018","3,600","3,600","3,600","3,600","1.49K","-4.00%"
"02/23/2018","3,750","3,750","3,750","3,750","0.95K","0.67%"
"02/22/2018","3,725","3,725","3,725","3,725","0.07K","-0.67%"
"02/21/2018","3,750","3,750","3,750","3,750","1.02K","1.35%"
"02/20/2018","3,700","3,700","3,700","3,700","1.18K","0.00%"
"02/19/2018","3,700","3,700","3,700","3,700","1.15K","-1.33%"
"02/16/2018","3,750","3,750","3,750","3,750","0.61K","-1.32%"
"02/15/2018","3,800","3,800","3,800","3,800","2.29K","0.00%"
"02/14/2018","3,800","3,800","3,800","3,800","0.54K","0.00%"
"02/13/2018","3,800","3,800","3,800","3,800","0.32K","0.00%"
"02/12/2018","3,800","3,800","3,800","3,800","0.19K","2.70%"
"02/09/2018","3,700","3,700","3,700","3,700","35.76K","0.00%"
"02/08/2018","3,700","3,700","3,700","3,700","1.00K","1.37%"
"02/07/2018","3,650","3,650","3,650","3,650","0.46K","0.00%"
"02/06/2018","3,650","3,650","3,650","3,650","1.57K","-1.08%"
"02/05/2018","3,690","3,690","3,690","3,690","0.68K","-1.60%"
"02/02/2018","3,750","3,750","3,750","3,750","0.38K","-1.32%"
"02/01/2018","3,800","3,800","3,800","3,800","0.66K","2.70%"
"01/31/2018","3,700","3,700","3,700","3,700","0.24K","-5.13%"
"01/30/2018","3,900","3,900","3,900","3,900","0.21K","-2.50%"
"01/29/2018","4,000","4,000","4,000","4,000","0.70K","-5.99%"
"01/26/2018","4,255","4,255","4,255","4,255","0.12K","-7.50%"
"01/25/2018","4,600","4,600","4,600","4,600","0.08K","-5.93%"
"01/24/2018","4,890","4,890","4,890","4,890","0.89K","-1.21%"
"01/23/2018","4,950","4,950","4,950","4,950","0.03K","-1.00%"
"01/22/2018","5,000","5,000","5,000","5,000","0.17K","-5.66%"
"01/19/2018","5,300","5,300","5,300","5,300","0.05K","-1.85%"
"01/18/2018","5,400","5,400","5,400","5,400","0.39K","-6.90%"
"01/17/2018","5,800","5,800","5,800","5,800","0.06K","5.45%"
"01/16/2018","5,500","5,500","5,500","5,500","0.05K","2.52%"
"01/15/2018","5,365","5,365","5,365","5,365","0.08K","-7.50%"
"01/12/2018","5,800","5,800","5,800","5,800","0.14K","0.00%"
"01/11/2018","5,800","5,800","5,800","5,800","0.04K","-0.85%"
"01/10/2018","5,850","5,850","5,850","5,850","0.18K","0.00%"
"01/09/2018","5,850","5,850","5,850","5,850","0.02K","0.00%"
"01/08/2018","5,850","5,850","5,850","5,850","0.55K","-0.85%"
"01/05/2018","5,900","5,900","5,900","5,900","0.48K","0.00%"
"01/04/2018","5,900","5,900","5,900","5,900","0.09K","-0.34%"
"01/03/2018","5,920","5,920","5,920","5,920","0.05K","2.07%"
"01/02/2018","5,800","5,800","5,800","5,800","0.08K","-1.86%"
"12/29/2017","5,910","5,910","5,910","5,910","0.98K","7.45%"
"12/28/2017","5,500","5,500","5,500","5,500","1.89K","5.77%"
"12/27/2017","5,200","5,200","5,200","5,200","0.58K","0.00%"
"12/26/2017","5,200","5,200","5,200","5,200","0.36K","-0.19%"
"12/22/2017","5,210","5,210","5,210","5,210","0.15K","7.42%"
"12/21/2017","4,850","4,850","4,850","4,850","0.26K","5.43%"
"12/20/2017","4,600","4,600","4,600","4,600","0.10K","6.98%"
"12/19/2017","4,300","4,300","4,300","4,300","1.00K","0.00%"
"12/18/2017","4,300","4,300","4,300","4,300","0.95K","6.33%"
"12/15/2017","4,044","4,044","4,044","4,044","0.90K","7.50%"
"12/14/2017","3,762","3,762","3,762","3,762","0.10K","7.49%"
"12/13/2017","3,500","3,500","3,500","3,500","0.27K","6.06%"
"12/12/2017","3,300","3,300","3,300","3,300","4.29K","0.00%"
"12/11/2017","3,300","3,300","3,300","3,300","0.10K","5.97%"
"12/08/2017","3,114","3,114","3,114","3,114","1.68K","7.49%"
"12/07/2017","2,897","2,897","2,897","2,897","0.90K","-0.03%"
"12/05/2017","2,898","2,898","2,898","2,898","0.52K","-0.07%"
"12/04/2017","2,900","2,900","2,900","2,900","0.69K","-3.33%"
"11/30/2017","3,000","3,000","3,000","3,000","0.71K","0.00%"
"11/29/2017","3,000","3,000","3,000","3,000","0.42K","0.00%"
"11/28/2017","3,000","3,000","3,000","3,000","0.10K","0.00%"
"11/27/2017","3,000","3,000","3,000","3,000","0.41K","-5.51%"
"11/24/2017","3,175","3,175","3,175","3,175","0.06K","-7.49%"
"11/23/2017","3,432","3,432","3,432","3,432","0.05K","-7.47%"
"11/22/2017","3,709","3,709","3,709","3,709","0.13K","-7.46%"
"11/21/2017","4,008","4,008","4,008","4,008","0.01K","-7.44%"
"11/14/2017","4,330","4,330","4,330","4,330","0.10K","-0.46%"
"11/10/2017","4,350","4,350","4,350","4,350","0.08K","0.00%"
"11/08/2017","4,350","4,350","4,350","4,350","0.12K","-5.43%"
"11/07/2017","4,600","4,600","4,600","4,600","0.48K","-2.25%"
"11/03/2017","4,706","4,706","4,706","4,706","0.17K","0.00%"
"11/02/2017","4,706","4,706","4,706","4,706","0.32K","0.00%"
"10/31/2017","4,706","4,706","4,706","4,706","0.04K","-7.51%"
"10/30/2017","5,088","5,088","5,088","5,088","0.04K","-7.49%"
"10/26/2017","5,500","5,500","5,500","5,500","0.04K","-0.90%"
"10/23/2017","5,550","5,550","5,550","5,550","0.03K","0.00%"
"10/20/2017","5,550","5,550","5,550","5,550","0.04K","0.00%"
"10/19/2017","5,550","5,550","5,550","5,550","0.35K","0.00%"
"10/18/2017","5,550","5,550","5,550","5,550","0.02K","0.00%"
"10/17/2017","5,550","5,550","5,550","5,550","0.48K","0.00%"
"10/16/2017","5,550","5,550","5,550","5,550","1.00K","-0.89%"
"10/13/2017","5,600","5,600","5,600","5,600","12.51K","2.60%"
"10/12/2017","5,458","5,458","5,458","5,458","0.27K","-7.49%"
"10/11/2017","5,900","5,900","5,900","5,900","12.47K","5.36%"
"10/09/2017","5,600","5,600","5,600","5,600","1.00K","-5.08%"
"10/06/2017","5,900","5,900","5,900","5,900","0.13K","-1.67%"
"10/03/2017","6,000","6,000","6,000","6,000","1.14K","-1.64%"
"10/02/2017","6,100","6,100","6,100","6,100","0.20K","-5.43%"
"09/29/2017","6,450","6,450","6,450","6,450","1.02K","7.50%"
"09/28/2017","6,000","6,000","6,000","6,000","0.39K","1.69%"
"09/27/2017","5,900","5,900","5,900","5,900","0.02K","-1.67%"
"09/22/2017","6,000","6,000","6,000","6,000","0.03K","2.04%"
"09/21/2017","5,880","5,880","5,880","5,880","0.47K","0.00%"
"09/20/2017","5,880","5,880","5,880","5,880","2.75K","-2.00%"
"09/15/2017","6,000","6,000","6,000","6,000","0.05K","0.00%"
"09/14/2017","6,000","6,000","6,000","6,000","0.14K","0.00%"
"09/13/2017","6,000","6,000","6,000","6,000","0.16K","0.00%"
"09/12/2017","6,000","6,000","6,000","6,000","1.10K","0.17%"
"09/11/2017","5,990","5,990","5,990","5,990","0.02K","0.00%"
"09/07/2017","5,990","5,990","5,990","5,990","0.03K","-0.17%"
"09/06/2017","6,000","6,000","6,000","6,000","0.06K","5.26%"
"09/05/2017","5,700","5,700","5,700","5,700","0.57K","-5.00%"
"09/04/2017","6,000","6,000","6,000","6,000","0.15K","-3.07%"
"08/31/2017","6,190","6,190","6,190","6,190","0.32K","-0.16%"
"08/23/2017","6,200","6,200","6,200","6,200","2.84K","3.33%"
"08/22/2017","6,000","6,000","6,000","6,000","0.04K","0.00%"
"08/21/2017","6,000","6,000","6,000","6,000","2.02K","7.14%"
"08/18/2017","5,600","5,600","5,600","5,600","1.52K","-6.98%"
"08/17/2017","6,020","6,020","6,020","6,020","0.65K","7.50%"
"08/16/2017","5,600","5,600","5,600","5,600","0.20K","0.07%"
"08/14/2017","5,596","5,596","5,596","5,596","0.03K","-7.50%"
"08/11/2017","6,050","6,050","6,050","6,050","0.78K","-2.42%"
"08/10/2017","6,200","6,200","6,200","6,200","19.49K","3.33%"
"08/09/2017","6,000","6,000","6,000","6,000","2.26K","0.00%"
"08/08/2017","6,000","6,000","6,000","6,000","0.52K","0.00%"
"08/04/2017","6,000","6,000","6,000","6,000","0.10K","0.00%"
"08/03/2017","6,000","6,000","6,000","6,000","0.07K","-4.00%"
"08/02/2017","6,250","6,250","6,250","6,250","2.03K","4.17%"
"08/01/2017","6,000","6,000","6,000","6,000","0.18K","0.00%"
"07/31/2017","6,000","6,000","6,000","6,000","0.13K","0.00%"
"07/28/2017","6,000","6,000","6,000","6,000","0.20K","-3.23%"
"07/26/2017","6,200","6,200","6,200","6,200","0.12K","-1.59%"
"07/25/2017","6,300","6,300","6,300","6,300","0.02K","-0.79%"
"07/24/2017","6,350","6,350","6,350","6,350","0.05K","0.00%"
"07/20/2017","6,350","6,350","6,350","6,350","0.05K","-0.78%"
"07/19/2017","6,400","6,400","6,400","6,400","0.02K","0.00%"
"07/18/2017","6,400","6,400","6,400","6,400","0.45K","0.00%"
"07/17/2017","6,400","6,400","6,400","6,400","0.03K","3.23%"
"07/14/2017","6,200","6,200","6,200","6,200","1.11K","6.90%"
"07/13/2017","5,800","5,800","5,800","5,800","0.11K","5.45%"
"07/12/2017","5,500","5,500","5,500","5,500","2.38K","-5.17%"
"07/11/2017","5,800","5,800","5,800","5,800","0.10K","-3.33%"
"07/10/2017","6,000","6,000","6,000","6,000","0.50K","0.00%"
"07/06/2017","6,000","6,000","6,000","6,000","0.35K","0.00%"
"07/05/2017","6,000","6,000","6,000","6,000","0.71K","0.00%"
"07/04/2017","6,000","6,000","6,000","6,000","0.05K","-4.76%"
"07/03/2017","6,300","6,300","6,300","6,300","0.10K","0.00%"
"06/30/2017","6,300","6,300","6,300","6,300","1.27K","6.42%"
"06/29/2017","5,920","5,920","5,920","5,920","0.02K","-7.50%"
"06/28/2017","6,400","6,400","6,400","6,400","0.54K","6.67%"
"06/27/2017","6,000","6,000","6,000","6,000","1.61K","6.76%"
"06/23/2017","5,620","5,620","5,620","5,620","2.16K","0.36%"
"06/21/2017","5,600","5,600","5,600","5,600","0.23K","1.82%"
"06/20/2017","5,500","5,500","5,500","5,500","0.71K","0.00%"
"06/19/2017","5,500","5,500","5,500","5,500","1.68K","0.00%"
"06/16/2017","5,500","5,500","5,500","5,500","6.05K","0.00%"
"06/15/2017","5,500","5,500","5,500","5,500","5.97K","-6.78%"
"06/14/2017","5,900","5,900","5,900","5,900","0.26K","1.64%"
"06/13/2017","5,805","5,805","5,805","5,805","0.18K","7.50%"
"06/12/2017","5,400","5,400","5,400","5,400","0.02K","1.77%"
"06/08/2017","5,306","5,306","5,306","5,306","1.47K","-3.53%"
"06/07/2017","5,500","5,500","5,500","5,500","0.14K","0.00%"
"06/06/2017","5,500","5,500","5,500","5,500","0.10K","3.77%"
"06/02/2017","5,300","5,300","5,300","5,300","0.74K","-4.50%"
"06/01/2017","5,550","5,550","5,550","5,550","0.25K","0.00%"
"05/30/2017","5,550","5,550","5,550","5,550","1.70K","-7.50%"
"05/29/2017","6,000","6,000","6,000","6,000","1.63K","0.00%"
"05/26/2017","6,000","6,000","6,000","6,000","1.87K","0.00%"
"05/24/2017","6,000","6,000","6,000","6,000","1.26K","-6.98%"
"05/23/2017","6,450","6,450","6,450","6,450","0.74K","7.50%"
"05/22/2017","6,000","6,000","6,000","6,000","0.85K","0.00%"
"05/19/2017","6,000","6,000","6,000","6,000","2.27K","-3.23%"
"05/18/2017","6,200","6,200","6,200","6,200","0.27K","-1.59%"
"05/17/2017","6,300","6,300","6,300","6,300","0.67K","0.00%"
"05/16/2017","6,300","6,300","6,300","6,300","0.91K","-6.22%"
"05/12/2017","6,718","6,718","6,718","6,718","0.23K","7.49%"
"05/11/2017","6,250","6,250","6,250","6,250","0.03K","-0.79%"
"05/09/2017","6,300","6,300","6,300","6,300","1.48K","0.00%"
"05/08/2017","6,300","6,300","6,300","6,300","0.21K","0.00%"
"05/05/2017","6,300","6,300","6,300","6,300","0.69K","0.00%"
"05/04/2017","6,300","6,300","6,300","6,300","1.50K","-5.97%"
"05/03/2017","6,700","6,700","6,700","6,700","2.45K","0.00%"
"05/02/2017","6,700","6,700","6,700","6,700","0.40K","3.08%"
"04/28/2017","6,500","6,500","6,500","6,500","0.03K","0.00%"
"04/27/2017","6,500","6,500","6,500","6,500","0.03K","1.56%"
"04/26/2017","6,400","6,400","6,400","6,400","0.28K","-1.54%"
"04/25/2017","6,500","6,500","6,500","6,500","0.73K","-5.11%"
"04/24/2017","6,850","6,850","6,850","6,850","0.11K","-2.14%"
"04/21/2017","7,000","7,000","7,000","7,000","0.40K","2.94%"
"04/20/2017","6,800","6,800","6,800","6,800","0.20K","-2.86%"
"04/19/2017","7,000","7,000","7,000","7,000","0.05K","1.89%"
"04/18/2017","6,870","6,870","6,870","6,870","0.26K","-0.43%"
"04/14/2017","6,900","6,900","6,900","6,900","0.62K","0.00%"
"04/13/2017","6,900","6,900","6,900","6,900","0.27K","2.22%"
"04/12/2017","6,750","6,750","6,750","6,750","0.05K","3.85%"
"04/11/2017","6,500","6,500","6,500","6,500","0.20K","0.00%"
"04/10/2017","6,500","6,500","6,500","6,500","1.02K","0.00%"
"04/07/2017","6,500","6,500","6,500","6,500","0.96K","-3.70%"
"04/06/2017","6,750","6,750","6,750","6,750","0.01K","3.85%"
"04/05/2017","6,500","6,500","6,500","6,500","0.29K","-3.70%"
"04/04/2017","6,750","6,750","6,750","6,750","0.01K","0.00%"
"04/03/2017","6,750","6,750","6,750","6,750","0.08K","0.75%"
"03/31/2017","6,700","6,700","6,700","6,700","0.23K","1.52%"
"03/30/2017","6,600","6,600","6,600","6,600","0.37K","6.45%"
"03/29/2017","6,200","6,200","6,200","6,200","0.18K","-4.62%"
"03/28/2017","6,500","6,500","6,500","6,500","0.03K","0.00%"
"03/27/2017","6,500","6,500","6,500","6,500","0.23K","-2.99%"
"03/24/2017","6,700","6,700","6,700","6,700","0.05K","7.20%"
"03/23/2017","6,250","6,250","6,250","6,250","0.25K","1.00%"
"03/22/2017","6,188","6,188","6,188","6,188","0.40K","-7.50%"
"03/21/2017","6,690","6,690","6,690","6,690","0.13K","-5.77%"
"03/20/2017","7,100","7,100","7,100","7,100","0.60K","-2.74%"
"03/15/2017","7,300","7,300","7,300","7,300","0.12K","-0.68%"
"03/14/2017","7,350","7,350","7,350","7,350","0.80K","5.76%"
"03/13/2017","6,950","6,950","6,950","6,950","1.52K","-1.42%"
"03/10/2017","7,050","7,050","7,050","7,050","0.11K","-0.70%"
"03/09/2017","7,100","7,100","7,100","7,100","0.07K","0.00%"
"03/08/2017","7,100","7,100","7,100","7,100","0.04K","-0.70%"
"03/07/2017","7,150","7,150","7,150","7,150","0.15K","0.70%"
"03/06/2017","7,100","7,100","7,100","7,100","0.03K","-4.05%"
"03/03/2017","7,400","7,400","7,400","7,400","2.63K","-1.33%"
"03/02/2017","7,500","7,500","7,500","7,500","0.93K","1.35%"
"03/01/2017","7,400","7,400","7,400","7,400","0.40K","0.00%"
"02/28/2017","7,400","7,400","7,400","7,400","2.00K","0.00%"
"02/27/2017","7,400","7,400","7,400","7,400","0.05K","0.00%"
"02/24/2017","7,400","7,400","7,400","7,400","0.05K","0.00%"
"02/23/2017","7,400","7,400","7,400","7,400","0.05K","0.00%"
"02/22/2017","7,400","7,400","7,400","7,400","0.12K","3.50%"
"02/21/2017","7,150","7,150","7,150","7,150","2.81K","0.00%"
"02/20/2017","7,150","7,150","7,150","7,150","0.12K","-90.34%"
"02/18/2017","74,000","74,000","74,000","74,000","","900.00%"
"02/17/2017","7,400","7,400","7,400","7,400","0.04K","-0.67%"
"02/16/2017","7,450","7,450","7,450","7,450","0.05K","-0.67%"
"02/13/2017","7,500","7,500","7,500","7,500","0.07K","6.99%"
"02/10/2017","7,010","7,010","7,010","7,010","0.16K","0.14%"
"02/08/2017","7,000","7,000","7,000","7,000","0.39K","6.79%"
"02/03/2017","6,555","6,555","6,555","6,555","0.13K","0.85%"
