"Date","Price","Open","High","Low","Vol.","Change %"
"03/23/2017","3,250","3,250","3,250","3,250","36.96K","0.78%"
"03/22/2017","3,225","3,225","3,225","3,225","63.34K","-3.73%"
"03/21/2017","3,350","3,350","3,350","3,350","1.06K","0.00%"
"03/20/2017","3,350","3,350","3,350","3,350","0.10K","-1.47%"
"03/17/2017","3,400","3,400","3,400","3,400","0.14K","3.03%"
"03/16/2017","3,300","3,300","3,300","3,300","0.20K","1.54%"
"03/15/2017","3,250","3,250","3,250","3,250","2.14K","-1.52%"
"03/14/2017","3,300","3,300","3,300","3,300","0.78K","-1.35%"
"03/13/2017","3,345","3,345","3,345","3,345","6.20K","-0.15%"
"03/10/2017","3,350","3,350","3,350","3,350","1.04K","3.08%"
"03/09/2017","3,250","3,250","3,250","3,250","38.30K","-0.76%"
"03/08/2017","3,275","3,275","3,275","3,275","1.52K","-2.24%"
"03/07/2017","3,350","3,350","3,350","3,350","2.36K","0.00%"
"03/06/2017","3,350","3,350","3,350","3,350","1.20K","0.00%"
"03/03/2017","3,350","3,350","3,350","3,350","6.44K","0.00%"
"03/02/2017","3,350","3,350","3,350","3,350","1.80K","0.00%"
"03/01/2017","3,350","3,350","3,350","3,350","0.88K","-4.29%"
"02/28/2017","3,500","3,500","3,500","3,500","3.64K","2.94%"
"02/27/2017","3,400","3,400","3,400","3,400","3.32K","0.00%"
"02/24/2017","3,400","3,400","3,400","3,400","0.60K","0.00%"
"02/23/2017","3,400","3,400","3,400","3,400","0.30K","1.49%"
"02/22/2017","3,350","3,350","3,350","3,350","14.14K","-4.29%"
"02/21/2017","3,500","3,500","3,500","3,500","81.20K","0.00%"
"02/20/2017","3,500","3,500","3,500","3,500","1.70K","-94.78%"
"02/18/2017","67,000","67,000","67,000","67,000","","1,900.00%"
"02/17/2017","3,350","3,350","3,350","3,350","1.84K","0.00%"
"02/16/2017","3,350","3,350","3,350","3,350","0.30K","-2.19%"
"02/15/2017","3,425","3,425","3,425","3,425","0.66K","0.74%"
"02/14/2017","3,400","3,400","3,400","3,400","2.04K","0.00%"
"02/13/2017","3,400","3,400","3,400","3,400","0.56K","-2.86%"
"02/10/2017","3,500","3,500","3,500","3,500","12.16K","2.94%"
"02/09/2017","3,400","3,400","3,400","3,400","1.58K","0.03%"
"02/08/2017","3,399","3,399","3,399","3,399","3.44K","-1.48%"
"02/07/2017","3,450","3,450","3,450","3,450","0.26K","0.00%"
"02/06/2017","3,450","3,450","3,450","3,450","1.30K","1.47%"
"02/03/2017","3,400","3,400","3,400","3,400","1.78K","4.62%"
"02/02/2017","3,250","3,250","3,250","3,250","1.12K","0.00%"
"02/01/2017","3,250","3,250","3,250","3,250","51.24K","0.00%"
"01/31/2017","3,250","3,250","3,250","3,250","0.34K","0.00%"
"01/30/2017","3,250","3,250","3,250","3,250","1.22K","-2.99%"
"01/27/2017","3,350","3,350","3,350","3,350","1.76K","-0.59%"
"01/26/2017","3,370","3,370","3,370","3,370","0.22K","-1.75%"
"01/25/2017","3,430","3,430","3,430","3,430","0.44K","-2.00%"
"01/24/2017","3,500","3,500","3,500","3,500","1.52K","1.60%"
"01/23/2017","3,445","3,445","3,445","3,445","1.06K","-0.14%"
"01/20/2017","3,450","3,450","3,450","3,450","0.60K","-1.43%"
"01/19/2017","3,500","3,500","3,500","3,500","0.26K","0.00%"
"01/18/2017","3,500","3,500","3,500","3,500","4.56K","0.00%"
"01/17/2017","3,500","3,500","3,500","3,500","4.50K","-1.41%"
"01/13/2017","3,550","3,550","3,550","3,550","3.20K","-4.05%"
"01/12/2017","3,700","3,700","3,700","3,700","0.66K","1.37%"
"01/11/2017","3,650","3,650","3,650","3,650","0.22K","-1.35%"
"01/09/2017","3,700","3,700","3,700","3,700","0.54K","1.37%"
"01/06/2017","3,650","3,650","3,650","3,650","0.14K","-2.67%"
"01/05/2017","3,750","3,750","3,750","3,750","0.50K","0.00%"
"01/04/2017","3,750","3,750","3,750","3,750","1.64K","7.14%"
"01/03/2017","3,500","3,500","3,500","3,500","0.64K","-94.62%"
"01/02/2017","65,005","65,005","65,005","65,005","","1,645.10%"
"12/30/2016","3,725","3,725","3,725","3,725","4.66K","0.00%"
"12/29/2016","3,725","3,725","3,725","3,725","0.16K","0.00%"
"12/28/2016","3,725","3,725","3,725","3,725","0.20K","0.00%"
"12/27/2016","3,725","3,725","3,725","3,725","30.14K","6.43%"
"12/23/2016","3,500","3,500","3,500","3,500","1.00K","-5.41%"
"12/22/2016","3,700","3,700","3,700","3,700","0.58K","-1.33%"
"12/21/2016","3,750","3,750","3,750","3,750","1.72K","0.00%"
"12/20/2016","3,750","3,750","3,750","3,750","1.48K","-0.66%"
"12/15/2016","3,775","3,775","3,775","3,775","0.14K","0.67%"
"12/14/2016","3,750","3,750","3,750","3,750","2.34K","1.35%"
"12/13/2016","3,700","3,700","3,700","3,700","1.28K","-1.67%"
"12/09/2016","3,763","3,763","3,763","3,763","0.34K","7.51%"
"12/08/2016","3,500","3,500","3,500","3,500","0.28K","-6.91%"
"12/07/2016","3,760","3,760","3,760","3,760","0.16K","7.43%"
"12/06/2016","3,500","3,500","3,500","3,500","0.62K","-6.67%"
"12/05/2016","3,750","3,750","3,750","3,750","0.14K","-0.66%"
"12/02/2016","3,775","3,775","3,775","3,775","60.34K","0.67%"
"12/01/2016","3,750","3,750","3,750","3,750","1.62K","0.00%"
"11/30/2016","3,750","3,750","3,750","3,750","2.22K","0.00%"
"11/29/2016","3,750","3,750","3,750","3,750","2.36K","3.59%"
"11/28/2016","3,620","3,620","3,620","3,620","1.04K","0.56%"
"11/25/2016","3,600","3,600","3,600","3,600","0.02K","0.00%"
"11/24/2016","3,600","3,600","3,600","3,600","2.70K","-1.37%"
"11/23/2016","3,650","3,650","3,650","3,650","1.14K","7.35%"
"11/22/2016","3,400","3,400","3,400","3,400","0.90K","0.83%"
"11/21/2016","3,372","3,372","3,372","3,372","0.02K","0.00%"
"11/18/2016","3,372","3,372","3,372","3,372","0.38K","-7.49%"
"11/17/2016","3,645","3,645","3,645","3,645","0.40K","-0.14%"
"11/16/2016","3,650","3,650","3,650","3,650","1.30K","4.29%"
"11/14/2016","3,500","3,500","3,500","3,500","0.64K","-4.11%"
"11/11/2016","3,650","3,650","3,650","3,650","2.14K","2.82%"
"11/10/2016","3,550","3,550","3,550","3,550","0.50K","0.00%"
"11/09/2016","3,550","3,550","3,550","3,550","0.86K","0.00%"
"11/08/2016","3,550","3,550","3,550","3,550","2.18K","-5.33%"
"11/07/2016","3,750","3,750","3,750","3,750","0.42K","0.00%"
"11/04/2016","3,750","3,750","3,750","3,750","2.88K","-0.66%"
"11/03/2016","3,775","3,775","3,775","3,775","0.02K","0.00%"
"11/02/2016","3,775","3,775","3,775","3,775","1.66K","3.42%"
"10/31/2016","3,650","3,650","3,650","3,650","0.76K","-2.67%"
"10/28/2016","3,750","3,750","3,750","3,750","3.50K","2.74%"
"10/27/2016","3,650","3,650","3,650","3,650","1.36K","0.00%"
"10/26/2016","3,650","3,650","3,650","3,650","641.70K","0.00%"
"10/25/2016","3,650","3,650","3,650","3,650","2.56K","0.00%"
"10/24/2016","3,650","3,650","3,650","3,650","0.24K","0.00%"
"10/21/2016","3,650","3,650","3,650","3,650","0.32K","-1.35%"
"10/20/2016","3,700","3,700","3,700","3,700","2.40K","2.78%"
"10/19/2016","3,600","3,600","3,600","3,600","3.72K","-1.37%"
"10/18/2016","3,650","3,650","3,650","3,650","0.70K","-1.35%"
"10/17/2016","3,700","3,700","3,700","3,700","6.98K","1.37%"
"10/14/2016","3,650","3,650","3,650","3,650","0.76K","-2.67%"
"10/13/2016","3,750","3,750","3,750","3,750","0.24K","-0.66%"
"10/12/2016","3,775","3,775","3,775","3,775","0.12K","0.00%"
"10/11/2016","3,775","3,775","3,775","3,775","10.74K","0.00%"
"10/10/2016","3,775","3,775","3,775","3,775","1.04K","0.67%"
"10/07/2016","3,750","3,750","3,750","3,750","1.40K","0.00%"
"10/06/2016","3,750","3,750","3,750","3,750","0.88K","2.74%"
"10/05/2016","3,650","3,650","3,650","3,650","3.80K","-2.67%"
"10/04/2016","3,750","3,750","3,750","3,750","7.48K","0.81%"
"10/03/2016","3,720","3,720","3,720","3,720","0.26K","-0.77%"
"09/30/2016","3,749","3,749","3,749","3,749","3.40K","2.71%"
"09/29/2016","3,650","3,650","3,650","3,650","3.12K","-2.67%"
"09/28/2016","3,750","3,750","3,750","3,750","2.64K","0.00%"
"09/27/2016","3,750","3,750","3,750","3,750","1.48K","0.67%"
"09/26/2016","3,725","3,725","3,725","3,725","0.76K","1.36%"
"09/23/2016","3,675","3,675","3,675","3,675","0.26K","-2.00%"
"09/22/2016","3,750","3,750","3,750","3,750","2.02K","0.00%"
"09/21/2016","3,750","3,750","3,750","3,750","7.36K","-0.21%"
"09/20/2016","3,758","3,758","3,758","3,758","0.02K","0.00%"
"09/19/2016","3,758","3,758","3,758","3,758","1.84K","0.00%"
"09/16/2016","3,758","3,758","3,758","3,758","0.12K","5.09%"
"09/15/2016","3,576","3,576","3,576","3,576","0.12K","1.42%"
"09/14/2016","3,526","3,526","3,526","3,526","0.28K","0.74%"
"09/13/2016","3,500","3,500","3,500","3,500","102.02K","-6.87%"
"09/09/2016","3,758","3,758","3,758","3,758","0.90K","0.19%"
"09/08/2016","3,751","3,751","3,751","3,751","0.48K","0.03%"
"09/07/2016","3,750","3,750","3,750","3,750","1.66K","0.00%"
"09/06/2016","3,750","3,750","3,750","3,750","0.72K","1.35%"
"09/05/2016","3,700","3,700","3,700","3,700","1.74K","-1.33%"
"09/02/2016","3,750","3,750","3,750","3,750","0.76K","0.00%"
"09/01/2016","3,750","3,750","3,750","3,750","2.00K","2.18%"
"08/31/2016","3,670","3,670","3,670","3,670","2.96K","-0.27%"
"08/30/2016","3,680","3,680","3,680","3,680","3.64K","0.05%"
"08/29/2016","3,678","3,678","3,678","3,678","2.22K","0.00%"
"08/26/2016","3,678","3,678","3,678","3,678","2.32K","-1.92%"
"08/25/2016","3,750","3,750","3,750","3,750","1.46K","1.35%"
"08/24/2016","3,700","3,700","3,700","3,700","0.08K","-1.33%"
"08/23/2016","3,750","3,750","3,750","3,750","1.18K","2.74%"
"08/22/2016","3,650","3,650","3,650","3,650","0.08K","0.00%"
"08/19/2016","3,650","3,650","3,650","3,650","0.50K","0.00%"
"08/18/2016","3,650","3,650","3,650","3,650","3.28K","0.00%"
"08/17/2016","3,650","3,650","3,650","3,650","0.70K","0.00%"
"08/16/2016","3,650","3,650","3,650","3,650","0.50K","0.00%"
"08/12/2016","3,650","3,650","3,650","3,650","0.62K","0.69%"
"08/11/2016","3,625","3,625","3,625","3,625","2.46K","0.00%"
"08/10/2016","3,625","3,625","3,625","3,625","0.40K","-3.20%"
"08/09/2016","3,745","3,745","3,745","3,745","0.62K","-0.13%"
"08/05/2016","3,750","3,750","3,750","3,750","0.16K","0.00%"
"08/04/2016","3,750","3,750","3,750","3,750","0.10K","0.00%"
"08/03/2016","3,750","3,750","3,750","3,750","1.16K","0.00%"
"08/02/2016","3,750","3,750","3,750","3,750","2.04K","-3.85%"
"08/01/2016","3,900","3,900","3,900","3,900","1.16K","4.00%"
"07/29/2016","3,750","3,750","3,750","3,750","2.74K","7.14%"
"07/28/2016","3,500","3,500","3,500","3,500","5.44K","-1.55%"
"07/27/2016","3,555","3,555","3,555","3,555","0.04K","-1.11%"
"07/26/2016","3,595","3,595","3,595","3,595","0.70K","-0.14%"
"07/25/2016","3,600","3,600","3,600","3,600","0.02K","0.00%"
"07/22/2016","3,600","3,600","3,600","3,600","124.18K","0.70%"
"07/21/2016","3,575","3,575","3,575","3,575","15.28K","2.14%"
"07/20/2016","3,500","3,500","3,500","3,500","0.24K","-0.14%"
"07/19/2016","3,505","3,505","3,505","3,505","0.68K","-0.57%"
"07/18/2016","3,525","3,525","3,525","3,525","0.38K","0.71%"
"07/15/2016","3,500","3,500","3,500","3,500","4.42K","0.00%"
"07/14/2016","3,500","3,500","3,500","3,500","6.04K","0.00%"
"07/13/2016","3,500","3,500","3,500","3,500","2.02K","-4.76%"
"07/12/2016","3,675","3,675","3,675","3,675","3.24K","0.00%"
"07/11/2016","3,675","3,675","3,675","3,675","12.80K","0.00%"
"07/08/2016","3,675","3,675","3,675","3,675","4.26K","0.00%"
"07/07/2016","3,675","3,675","3,675","3,675","4.58K","-4.67%"
"07/05/2016","3,855","3,855","3,855","3,855","0.10K","-1.15%"
"07/04/2016","3,900","3,900","3,900","3,900","3.76K","0.00%"
"07/01/2016","3,900","3,900","3,900","3,900","0.94K","-3.11%"
"06/30/2016","4,025","4,025","4,025","4,025","0.78K","4.41%"
"06/29/2016","3,855","3,855","3,855","3,855","61.52K","0.00%"
"06/28/2016","3,855","3,855","3,855","3,855","1.60K","1.45%"
"06/27/2016","3,800","3,800","3,800","3,800","0.42K","-1.94%"
"06/24/2016","3,875","3,875","3,875","3,875","0.66K","-3.10%"
"06/22/2016","3,999","3,999","3,999","3,999","5.38K","5.79%"
"06/21/2016","3,780","3,780","3,780","3,780","0.38K","-5.50%"
"06/20/2016","4,000","4,000","4,000","4,000","1.44K","-2.44%"
"06/17/2016","4,100","4,100","4,100","4,100","0.24K","-2.38%"
"06/16/2016","4,200","4,200","4,200","4,200","2.66K","-1.18%"
"06/15/2016","4,250","4,250","4,250","4,250","0.64K","0.00%"
"06/14/2016","4,250","4,250","4,250","4,250","0.68K","0.00%"
"06/13/2016","4,250","4,250","4,250","4,250","1.30K","1.07%"
"06/10/2016","4,205","4,205","4,205","4,205","0.02K","0.12%"
"06/09/2016","4,200","4,200","4,200","4,200","0.40K","0.00%"
"06/08/2016","4,200","4,200","4,200","4,200","8.22K","0.00%"
"06/07/2016","4,200","4,200","4,200","4,200","0.26K","0.00%"
"06/06/2016","4,200","4,200","4,200","4,200","0.40K","0.00%"
"06/03/2016","4,200","4,200","4,200","4,200","1.64K","-1.18%"
"06/02/2016","4,250","4,250","4,250","4,250","3.50K","2.41%"
"06/01/2016","4,150","4,150","4,150","4,150","1.28K","0.00%"
"05/31/2016","4,150","4,150","4,150","4,150","2.80K","-2.35%"
"05/30/2016","4,250","4,250","4,250","4,250","0.98K","-3.41%"
"05/27/2016","4,400","4,400","4,400","4,400","3.86K","1.15%"
"05/26/2016","4,350","4,350","4,350","4,350","12.50K","-0.87%"
"05/25/2016","4,388","4,388","4,388","4,388","2.64K","-2.12%"
"05/24/2016","4,483","4,483","4,483","4,483","3.42K","1.89%"
"05/23/2016","4,400","4,400","4,400","4,400","0.42K","-1.12%"
"05/20/2016","4,450","4,450","4,450","4,450","1.98K","0.00%"
"05/19/2016","4,450","4,450","4,450","4,450","2.06K","2.30%"
"05/18/2016","4,350","4,350","4,350","4,350","2.72K","-1.14%"
"05/17/2016","4,400","4,400","4,400","4,400","3.06K","0.00%"
"05/13/2016","4,400","4,400","4,400","4,400","4.68K","0.00%"
"05/12/2016","4,400","4,400","4,400","4,400","1.00K","0.00%"
"05/11/2016","4,400","4,400","4,400","4,400","0.46K","-0.56%"
"05/10/2016","4,425","4,425","4,425","4,425","14.14K","-1.67%"
"05/09/2016","4,500","4,500","4,500","4,500","145.52K","0.38%"
"05/06/2016","4,483","4,483","4,483","4,483","11.40K","-4.62%"
"05/04/2016","4,700","4,700","4,700","4,700","5.70K","3.87%"
"05/03/2016","4,525","4,525","4,525","4,525","0.98K","-6.59%"
"04/29/2016","4,844","4,844","4,844","4,844","3.36K","4.17%"
"04/28/2016","4,650","4,650","4,650","4,650","30.78K","0.00%"
"04/27/2016","4,650","4,650","4,650","4,650","0.52K","-4.62%"
"04/26/2016","4,875","4,875","4,875","4,875","25.70K","-1.02%"
"04/25/2016","4,925","4,925","4,925","4,925","60.82K","0.14%"
"04/22/2016","4,918","4,918","4,918","4,918","26.78K","7.50%"
"04/21/2016","4,575","4,575","4,575","4,575","11.86K","0.00%"
"04/20/2016","4,575","4,575","4,575","4,575","6.84K","-0.54%"
"04/19/2016","4,600","4,600","4,600","4,600","0.22K","0.00%"
"04/18/2016","4,600","4,600","4,600","4,600","0.36K","1.10%"
"04/15/2016","4,550","4,550","4,550","4,550","1.06K","-2.67%"
"04/14/2016","4,675","4,675","4,675","4,675","70.72K","3.77%"
"04/13/2016","4,505","4,505","4,505","4,505","1.00K","0.67%"
"04/12/2016","4,475","4,475","4,475","4,475","44.66K","1.13%"
"04/11/2016","4,425","4,425","4,425","4,425","9.36K","0.57%"
"04/08/2016","4,400","4,400","4,400","4,400","141.76K","1.15%"
"04/07/2016","4,350","4,350","4,350","4,350","3.98K","0.00%"
"04/06/2016","4,350","4,350","4,350","4,350","4.74K","0.00%"
"04/05/2016","4,350","4,350","4,350","4,350","2.52K","0.58%"
"04/04/2016","4,325","4,325","4,325","4,325","3.00K","-0.57%"
"04/01/2016","4,350","4,350","4,350","4,350","1.00K","-1.14%"
"03/31/2016","4,400","4,400","4,400","4,400","1.60K","1.15%"
"03/30/2016","4,350","4,350","4,350","4,350","168.84K","0.00%"
"03/29/2016","4,350","4,350","4,350","4,350","2.18K","-1.14%"
"03/25/2016","4,400","4,400","4,400","4,400","1.44K","2.33%"
"03/24/2016","4,300","4,300","4,300","4,300","14.84K","0.00%"
"03/23/2016","4,300","4,300","4,300","4,300","3.00K","0.00%"
"03/22/2016","4,300","4,300","4,300","4,300","0.80K","-2.58%"
"03/21/2016","4,414","4,414","4,414","4,414","41.40K","-0.02%"
"03/18/2016","4,415","4,415","4,415","4,415","2.28K","0.00%"
"03/17/2016","4,415","4,415","4,415","4,415","3.68K","2.67%"
"03/16/2016","4,300","4,300","4,300","4,300","25.36K","1.18%"
"03/15/2016","4,250","4,250","4,250","4,250","0.80K","2.91%"
"03/14/2016","4,130","4,130","4,130","4,130","0.34K","0.12%"
"03/11/2016","4,125","4,125","4,125","4,125","2.78K","0.61%"
"03/10/2016","4,100","4,100","4,100","4,100","82.44K","-0.61%"
"03/09/2016","4,125","4,125","4,125","4,125","124.08K","0.00%"
"03/08/2016","4,125","4,125","4,125","4,125","2.02K","3.18%"
"03/07/2016","3,998","3,998","3,998","3,998","1.16K","1.22%"
"03/04/2016","3,950","3,950","3,950","3,950","1.20K","-3.66%"
"03/03/2016","4,100","4,100","4,100","4,100","0.08K","2.50%"
"03/02/2016","4,000","4,000","4,000","4,000","2.28K","0.00%"
"03/01/2016","4,000","4,000","4,000","4,000","0.46K","-1.23%"
"02/29/2016","4,050","4,050","4,050","4,050","5.74K","3.85%"
"02/26/2016","3,900","3,900","3,900","3,900","1.80K","-1.27%"
"02/25/2016","3,950","3,950","3,950","3,950","1.92K","3.95%"
"02/24/2016","3,800","3,800","3,800","3,800","2.82K","-4.40%"
"02/23/2016","3,975","3,975","3,975","3,975","0.40K","-0.63%"
"02/22/2016","4,000","4,000","4,000","4,000","1.02K","0.00%"
"02/19/2016","4,000","4,000","4,000","4,000","10.32K","0.00%"
"02/18/2016","4,000","4,000","4,000","4,000","0.38K","-0.62%"
"02/17/2016","4,025","4,025","4,025","4,025","3.64K","-0.07%"
"02/16/2016","4,028","4,028","4,028","4,028","24.02K","7.27%"
"02/15/2016","3,755","3,755","3,755","3,755","1.10K","-1.83%"
"02/12/2016","3,825","3,825","3,825","3,825","1.18K","0.66%"
"02/11/2016","3,800","3,800","3,800","3,800","1.34K","0.00%"
"02/10/2016","3,800","3,800","3,800","3,800","0.72K","1.33%"
"02/09/2016","3,750","3,750","3,750","3,750","0.10K","-0.66%"
"02/08/2016","3,775","3,775","3,775","3,775","4.30K","0.00%"
"02/05/2016","3,775","3,775","3,775","3,775","5.02K","-1.31%"
"02/04/2016","3,825","3,825","3,825","3,825","1.70K","1.86%"
"02/03/2016","3,755","3,755","3,755","3,755","2.22K","-0.53%"
"02/02/2016","3,775","3,775","3,775","3,775","1.10K","-1.95%"
"02/01/2016","3,850","3,850","3,850","3,850","3.88K","-94.08%"
"01/30/2016","65,000","65,000","65,000","65,000","","1,644.97%"
"01/29/2016","3,725","3,725","3,725","3,725","1.14K","0.00%"
"01/28/2016","3,725","3,725","3,725","3,725","1.32K","-0.61%"
"01/27/2016","3,748","3,748","3,748","3,748","3.08K","2.68%"
"01/26/2016","3,650","3,650","3,650","3,650","1.32K","4.29%"
"01/25/2016","3,500","3,500","3,500","3,500","9.42K","1.45%"
"01/22/2016","3,450","3,450","3,450","3,450","0.20K","-1.43%"
"01/21/2016","3,500","3,500","3,500","3,500","8.46K","4.48%"
"01/20/2016","3,350","3,350","3,350","3,350","6.70K","-1.47%"
"01/19/2016","3,400","3,400","3,400","3,400","12.06K","0.00%"
"01/18/2016","3,400","3,400","3,400","3,400","3.02K","0.00%"
"01/15/2016","3,400","3,400","3,400","3,400","23.14K","0.00%"
"01/14/2016","3,400","3,400","3,400","3,400","3.20K","0.00%"
"01/13/2016","3,400","3,400","3,400","3,400","17.64K","-0.73%"
"01/12/2016","3,425","3,425","3,425","3,425","2.54K","0.00%"
"01/11/2016","3,425","3,425","3,425","3,425","7.34K","0.00%"
"01/08/2016","3,425","3,425","3,425","3,425","36.42K","0.00%"
"01/07/2016","3,425","3,425","3,425","3,425","3.92K","-0.72%"
"01/06/2016","3,450","3,450","3,450","3,450","14.48K","0.15%"
"01/05/2016","3,445","3,445","3,445","3,445","0.70K","-0.86%"
"01/04/2016","3,475","3,475","3,475","3,475","2.46K","-0.71%"
"12/31/2015","3,500","3,500","3,500","3,500","12.20K","0.00%"
"12/30/2015","3,500","3,500","3,500","3,500","6.54K","0.89%"
"12/29/2015","3,469","3,469","3,469","3,469","2.58K","-7.49%"
"12/28/2015","3,750","3,750","3,750","3,750","10.98K","7.14%"
"12/23/2015","3,500","3,500","3,500","3,500","32.72K","-0.71%"
"12/22/2015","3,525","3,525","3,525","3,525","14.66K","2.17%"
"12/21/2015","3,450","3,450","3,450","3,450","1.60K","-0.72%"
"12/18/2015","3,475","3,475","3,475","3,475","0.60K","0.72%"
"12/17/2015","3,450","3,450","3,450","3,450","3.92K","0.00%"
"12/16/2015","3,450","3,450","3,450","3,450","51.18K","-0.58%"
"12/15/2015","3,470","3,470","3,470","3,470","2.86K","1.11%"
"12/14/2015","3,432","3,432","3,432","3,432","4.42K","-1.94%"
"12/11/2015","3,500","3,500","3,500","3,500","0.06K","0.00%"
"12/10/2015","3,500","3,500","3,500","3,500","0.04K","-1.41%"
"12/09/2015","3,550","3,550","3,550","3,550","0.30K","-1.39%"
"12/08/2015","3,600","3,600","3,600","3,600","0.30K","0.00%"
"12/07/2015","3,600","3,600","3,600","3,600","6.48K","0.00%"
"12/04/2015","3,600","3,600","3,600","3,600","1.08K","1.41%"
"12/03/2015","3,550","3,550","3,550","3,550","4.72K","-1.39%"
"12/02/2015","3,600","3,600","3,600","3,600","0.44K","0.00%"
"12/01/2015","3,600","3,600","3,600","3,600","5.26K","-5.21%"
"11/30/2015","3,798","3,798","3,798","3,798","1.40K","0.61%"
"11/27/2015","3,775","3,775","3,775","3,775","0.66K","-0.61%"
"11/26/2015","3,798","3,798","3,798","3,798","21.94K","0.00%"
"11/25/2015","3,798","3,798","3,798","3,798","2.88K","-0.05%"
"11/24/2015","3,800","3,800","3,800","3,800","0.24K","-0.99%"
"11/23/2015","3,838","3,838","3,838","3,838","0.24K","0.00%"
"11/20/2015","3,838","3,838","3,838","3,838","11.04K","2.35%"
"11/19/2015","3,750","3,750","3,750","3,750","0.54K","0.00%"
"11/18/2015","3,750","3,750","3,750","3,750","1.44K","-2.47%"
"11/17/2015","3,845","3,845","3,845","3,845","1.00K","-0.13%"
"11/16/2015","3,850","3,850","3,850","3,850","0.58K","-1.28%"
"11/12/2015","3,900","3,900","3,900","3,900","0.74K","-0.13%"
"11/11/2015","3,905","3,905","3,905","3,905","3.08K","-0.03%"
"11/10/2015","3,906","3,906","3,906","3,906","3.84K","0.00%"
"11/09/2015","3,906","3,906","3,906","3,906","2.48K","-0.10%"
"11/06/2015","3,910","3,910","3,910","3,910","1.88K","0.26%"
"11/05/2015","3,900","3,900","3,900","3,900","0.52K","-2.21%"
"11/04/2015","3,988","3,988","3,988","3,988","12.26K","-0.30%"
"11/03/2015","4,000","4,000","4,000","4,000","0.52K","-5.88%"
"11/02/2015","4,250","4,250","4,250","4,250","0.86K","-1.73%"
"10/30/2015","4,325","4,325","4,325","4,325","19.46K","0.12%"
"10/29/2015","4,320","4,320","4,320","4,320","0.24K","-4.00%"
"10/28/2015","4,500","4,500","4,500","4,500","1.58K","5.63%"
"10/27/2015","4,260","4,260","4,260","4,260","0.90K","0.21%"
"10/26/2015","4,251","4,251","4,251","4,251","1.16K","0.02%"
"10/23/2015","4,250","4,250","4,250","4,250","1.30K","-5.56%"
"10/22/2015","4,500","4,500","4,500","4,500","0.04K","0.87%"
"10/21/2015","4,461","4,461","4,461","4,461","160.22K","6.85%"
"10/20/2015","4,175","4,175","4,175","4,175","0.92K","0.00%"
"10/19/2015","4,175","4,175","4,175","4,175","3.44K","0.00%"
"10/16/2015","4,175","4,175","4,175","4,175","0.30K","0.00%"
"10/15/2015","4,175","4,175","4,175","4,175","34.68K","1.83%"
"10/14/2015","4,100","4,100","4,100","4,100","8.42K","1.86%"
"10/13/2015","4,025","4,025","4,025","4,025","0.92K","-0.62%"
"10/12/2015","4,050","4,050","4,050","4,050","0.24K","-0.61%"
"10/09/2015","4,075","4,075","4,075","4,075","148.00K","-0.61%"
"10/08/2015","4,100","4,100","4,100","4,100","57.16K","1.23%"
"10/07/2015","4,050","4,050","4,050","4,050","51.34K","0.00%"
"10/06/2015","4,050","4,050","4,050","4,050","0.06K","-0.61%"
"10/05/2015","4,075","4,075","4,075","4,075","3.02K","-0.61%"
"10/02/2015","4,100","4,100","4,100","4,100","4.80K","0.61%"
"10/01/2015","4,075","4,075","4,075","4,075","1.00K","0.00%"
"09/30/2015","4,075","4,075","4,075","4,075","1.82K","0.62%"
"09/29/2015","4,050","4,050","4,050","4,050","1.28K","0.00%"
"09/28/2015","4,050","4,050","4,050","4,050","1.80K","0.00%"
"09/25/2015","4,050","4,050","4,050","4,050","0.18K","-95.00%"
"09/23/2015","81,000","81,000","81,000","81,000","0.04K","-0.01%"
"09/22/2015","81,005","81,005","81,005","81,005","0.09K","-0.12%"
"09/21/2015","81,100","81,100","81,100","81,100","0.01K","-1.10%"
"09/18/2015","82,000","82,000","82,000","82,000","0.00K","1.23%"
"09/17/2015","81,005","81,005","81,005","81,005","0.05K","-3.57%"
"09/16/2015","84,000","84,000","84,000","84,000","0.01K","-1.18%"
"09/14/2015","85,000","85,000","85,000","85,000","2.50K","3.64%"
"09/11/2015","82,015","82,015","82,015","82,015","2.06K","-1.78%"
"09/10/2015","83,500","83,500","83,500","83,500","0.01K","1.82%"
"09/09/2015","82,005","82,005","82,005","82,005","0.19K","-2.38%"
"09/08/2015","84,005","84,005","84,005","84,005","17.21K","-0.59%"
"09/07/2015","84,500","84,500","84,500","84,500","0.15K","1.68%"
"09/04/2015","83,100","83,100","83,100","83,100","1.53K","0.12%"
"09/03/2015","83,000","83,000","83,000","83,000","0.07K","-1.19%"
"09/02/2015","84,000","84,000","84,000","84,000","0.00K","0.00%"
"09/01/2015","84,000","84,000","84,000","84,000","1.50K","3.07%"
"08/31/2015","81,500","81,500","81,500","81,500","0.12K","0.62%"
"08/28/2015","81,000","81,000","81,000","81,000","1.02K","0.00%"
"08/27/2015","81,000","81,000","81,000","81,000","0.22K","-1.22%"
"08/26/2015","82,000","82,000","82,000","82,000","0.13K","0.00%"
"08/25/2015","82,000","82,000","82,000","82,000","0.04K","0.00%"
"08/24/2015","82,000","82,000","82,000","82,000","0.03K","2.48%"
"08/21/2015","80,015","80,015","80,015","80,015","0.03K","-4.17%"
"08/20/2015","83,500","83,500","83,500","83,500","2.66K","3.09%"
