"Date","Price","Open","High","Low","Vol.","Change %"
"08/22/2019","3,850","3,850","3,850","3,850","0.99K","-1.03%"
"08/21/2019","3,890","3,890","3,890","3,890","1.28K","1.04%"
"08/20/2019","3,850","3,850","3,850","3,850","0.58K","0.00%"
"08/19/2019","3,850","3,850","3,850","3,850","4.49K","1.32%"
"08/16/2019","3,800","3,800","3,800","3,800","1.39K","-2.19%"
"08/14/2019","3,885","3,885","3,885","3,885","1.38K","0.00%"
"08/13/2019","3,885","3,885","3,885","3,885","1.86K","0.00%"
"08/09/2019","3,885","3,885","3,885","3,885","1.05K","0.00%"
"08/08/2019","3,885","3,885","3,885","3,885","1.91K","-0.13%"
"08/06/2019","3,890","3,890","3,890","3,890","0.05K","0.00%"
"08/05/2019","3,890","3,890","3,890","3,890","0.60K","0.13%"
"08/02/2019","3,885","3,885","3,885","3,885","0.84K","-0.26%"
"08/01/2019","3,895","3,895","3,895","3,895","0.23K","0.00%"
"07/31/2019","3,895","3,895","3,895","3,895","3.09K","-0.13%"
"07/30/2019","3,900","3,900","3,900","3,900","1.28K","0.13%"
"07/29/2019","3,895","3,895","3,895","3,895","0.77K","-0.13%"
"07/26/2019","3,900","3,900","3,900","3,900","1.63K","0.78%"
"07/25/2019","3,870","3,870","3,870","3,870","0.41K","0.13%"
"07/24/2019","3,865","3,865","3,865","3,865","0.50K","-0.90%"
"07/23/2019","3,900","3,900","3,900","3,900","4.72K","-0.13%"
"07/22/2019","3,905","3,905","3,905","3,905","1.09K","-2.13%"
"07/19/2019","3,990","3,990","3,990","3,990","0.34K","1.53%"
"07/18/2019","3,930","3,930","3,930","3,930","0.48K","0.00%"
"07/17/2019","3,930","3,930","3,930","3,930","0.18K","0.64%"
"07/16/2019","3,905","3,905","3,905","3,905","2.32K","-0.64%"
"07/15/2019","3,930","3,930","3,930","3,930","0.75K","-0.51%"
"07/12/2019","3,950","3,950","3,950","3,950","0.19K","0.00%"
"07/11/2019","3,950","3,950","3,950","3,950","2.11K","0.64%"
"07/10/2019","3,925","3,925","3,925","3,925","0.59K","-1.88%"
"07/09/2019","4,000","4,000","4,000","4,000","0.53K","2.56%"
"07/08/2019","3,900","3,900","3,900","3,900","1.74K","-2.50%"
"07/05/2019","4,000","4,000","4,000","4,000","0.72K","2.56%"
"07/04/2019","3,900","3,900","3,900","3,900","1.00K","-2.50%"
"07/03/2019","4,000","4,000","4,000","4,000","1.97K","2.56%"
"07/02/2019","3,900","3,900","3,900","3,900","1.98K","-2.50%"
"07/01/2019","4,000","4,000","4,000","4,000","0.47K","0.00%"
"06/28/2019","4,000","4,000","4,000","4,000","19.90K","0.00%"
"06/27/2019","4,000","4,000","4,000","4,000","21.16K","0.13%"
"06/26/2019","3,995","3,995","3,995","3,995","8.40K","2.44%"
"06/25/2019","3,900","3,900","3,900","3,900","4.16K","-0.13%"
"06/24/2019","3,905","3,905","3,905","3,905","0.38K","-2.38%"
"06/21/2019","4,000","4,000","4,000","4,000","3.36K","-0.12%"
"06/20/2019","4,005","4,005","4,005","4,005","0.42K","0.00%"
"06/19/2019","4,005","4,005","4,005","4,005","15.60K","-1.35%"
"06/18/2019","4,060","4,060","4,060","4,060","13.08K","-0.25%"
"06/17/2019","4,070","4,070","4,070","4,070","1.84K","0.49%"
"06/14/2019","4,050","4,050","4,050","4,050","3.10K","-0.86%"
"06/13/2019","4,085","4,085","4,085","4,085","0.38K","-0.12%"
"06/12/2019","4,090","4,090","4,090","4,090","0.45K","0.86%"
"06/11/2019","4,055","4,055","4,055","4,055","1.00K","0.00%"
"06/07/2019","4,055","4,055","4,055","4,055","0.63K","0.12%"
"06/06/2019","4,050","4,050","4,050","4,050","1.58K","1.12%"
"06/05/2019","4,005","4,005","4,005","4,005","1.55K","0.00%"
"06/03/2019","4,005","4,005","4,005","4,005","6.03K","-2.32%"
"05/31/2019","4,100","4,100","4,100","4,100","3.36K","0.12%"
"05/29/2019","4,095","4,095","4,095","4,095","0.96K","-10.00%"
"05/28/2019","4,550","4,550","4,550","4,550","4.80K","-0.33%"
"05/27/2019","4,565","4,565","4,565","4,565","0.53K","-1.83%"
"05/24/2019","4,650","4,650","4,650","4,650","3.52K","0.98%"
"05/23/2019","4,605","4,605","4,605","4,605","3.72K","-1.81%"
"05/22/2019","4,690","4,690","4,690","4,690","1.07K","0.00%"
"05/21/2019","4,690","4,690","4,690","4,690","2.15K","2.85%"
"05/20/2019","4,560","4,560","4,560","4,560","2.81K","-5.00%"
"05/17/2019","4,800","4,800","4,800","4,800","6.23K","1.05%"
"05/16/2019","4,750","4,750","4,750","4,750","5.75K","4.17%"
"05/15/2019","4,560","4,560","4,560","4,560","0.65K","0.00%"
"05/14/2019","4,560","4,560","4,560","4,560","1.19K","1.33%"
"05/13/2019","4,500","4,500","4,500","4,500","2.58K","-6.25%"
"05/10/2019","4,800","4,800","4,800","4,800","1.14K","-2.04%"
"05/09/2019","4,900","4,900","4,900","4,900","6.38K","0.00%"
"05/08/2019","4,900","4,900","4,900","4,900","20.11K","6.52%"
"05/07/2019","4,600","4,600","4,600","4,600","0.98K","1.88%"
"05/06/2019","4,515","4,515","4,515","4,515","3.65K","0.44%"
"05/03/2019","4,495","4,495","4,495","4,495","13.44K","-0.11%"
"05/02/2019","4,500","4,500","4,500","4,500","7.14K","0.00%"
"04/30/2019","4,500","4,500","4,500","4,500","2.72K","3.45%"
"04/29/2019","4,350","4,350","4,350","4,350","28.65K","-2.36%"
"04/26/2019","4,455","4,455","4,455","4,455","4.27K","-1.00%"
"04/25/2019","4,500","4,500","4,500","4,500","0.79K","3.45%"
"04/24/2019","4,350","4,350","4,350","4,350","2.76K","-4.92%"
"04/23/2019","4,575","4,575","4,575","4,575","18.01K","6.15%"
"04/19/2019","4,310","4,310","4,310","4,310","3.59K","0.23%"
"04/18/2019","4,300","4,300","4,300","4,300","4.84K","0.00%"
"04/17/2019","4,300","4,300","4,300","4,300","4.27K","0.12%"
"04/16/2019","4,295","4,295","4,295","4,295","1.20K","-1.26%"
"04/15/2019","4,350","4,350","4,350","4,350","0.31K","1.16%"
"04/12/2019","4,300","4,300","4,300","4,300","2.45K","1.18%"
"04/11/2019","4,250","4,250","4,250","4,250","0.65K","-3.30%"
"04/10/2019","4,395","4,395","4,395","4,395","2.03K","0.00%"
"04/09/2019","4,395","4,395","4,395","4,395","5.06K","2.09%"
"04/08/2019","4,305","4,305","4,305","4,305","2.46K","0.12%"
"04/05/2019","4,300","4,300","4,300","4,300","2.15K","2.38%"
"04/04/2019","4,200","4,200","4,200","4,200","7.22K","-2.33%"
"04/03/2019","4,300","4,300","4,300","4,300","3.14K","1.18%"
"04/02/2019","4,250","4,250","4,250","4,250","5.10K","-2.30%"
"04/01/2019","4,350","4,350","4,350","4,350","3.29K","0.00%"
"03/29/2019","4,350","4,350","4,350","4,350","2.20K","1.16%"
"03/28/2019","4,300","4,300","4,300","4,300","5.26K","-3.59%"
"03/27/2019","4,460","4,460","4,460","4,460","1.10K","0.22%"
"03/26/2019","4,450","4,450","4,450","4,450","1.35K","0.00%"
"03/25/2019","4,450","4,450","4,450","4,450","4.00K","0.00%"
"03/22/2019","4,450","4,450","4,450","4,450","1.35K","-1.11%"
"03/21/2019","4,500","4,500","4,500","4,500","8.77K","3.45%"
"03/20/2019","4,350","4,350","4,350","4,350","13.24K","1.52%"
"03/19/2019","4,285","4,285","4,285","4,285","1.54K","0.82%"
"03/18/2019","4,250","4,250","4,250","4,250","0.40K","0.24%"
"03/15/2019","4,240","4,240","4,240","4,240","0.83K","0.00%"
"03/14/2019","4,240","4,240","4,240","4,240","1.92K","0.71%"
"03/13/2019","4,210","4,210","4,210","4,210","1.26K","-0.82%"
"03/12/2019","4,245","4,245","4,245","4,245","2.32K","-0.12%"
"03/11/2019","4,250","4,250","4,250","4,250","0.86K","-3.41%"
"03/08/2019","4,400","4,400","4,400","4,400","0.35K","0.00%"
"03/07/2019","4,400","4,400","4,400","4,400","3.93K","1.27%"
"03/06/2019","4,345","4,345","4,345","4,345","1.57K","0.00%"
"03/05/2019","4,345","4,345","4,345","4,345","6.13K","1.28%"
"03/04/2019","4,290","4,290","4,290","4,290","2.13K","0.12%"
"03/01/2019","4,285","4,285","4,285","4,285","1.16K","2.02%"
"02/28/2019","4,200","4,200","4,200","4,200","0.74K","0.00%"
"02/27/2019","4,200","4,200","4,200","4,200","4.24K","0.00%"
"02/26/2019","4,200","4,200","4,200","4,200","1.97K","-1.18%"
"02/25/2019","4,250","4,250","4,250","4,250","2.43K","3.53%"
"02/22/2019","4,105","4,105","4,105","4,105","0.38K","0.00%"
"02/21/2019","4,105","4,105","4,105","4,105","0.50K","0.00%"
"02/20/2019","4,105","4,105","4,105","4,105","2.07K","0.12%"
"02/19/2019","4,100","4,100","4,100","4,100","0.38K","0.00%"
"02/18/2019","4,100","4,100","4,100","4,100","6.66K","-2.38%"
"02/15/2019","4,200","4,200","4,200","4,200","2.98K","-1.18%"
"02/14/2019","4,250","4,250","4,250","4,250","1.73K","-0.93%"
"02/13/2019","4,290","4,290","4,290","4,290","4.71K","0.94%"
"02/12/2019","4,250","4,250","4,250","4,250","1.34K","-0.70%"
"02/11/2019","4,280","4,280","4,280","4,280","2.28K","-0.47%"
"02/08/2019","4,300","4,300","4,300","4,300","0.88K","-1.04%"
"02/07/2019","4,345","4,345","4,345","4,345","1.83K","2.00%"
"02/06/2019","4,260","4,260","4,260","4,260","0.77K","-0.93%"
"02/05/2019","4,300","4,300","4,300","4,300","0.61K","0.00%"
"02/04/2019","4,300","4,300","4,300","4,300","1.14K","1.06%"
"02/01/2019","4,255","4,255","4,255","4,255","1.46K","0.95%"
"01/31/2019","4,215","4,215","4,215","4,215","3.33K","-4.64%"
"01/30/2019","4,420","4,420","4,420","4,420","1.17K","5.11%"
"01/29/2019","4,205","4,205","4,205","4,205","1.00K","1.33%"
"01/28/2019","4,150","4,150","4,150","4,150","4.06K","-1.19%"
"01/25/2019","4,200","4,200","4,200","4,200","1.60K","2.94%"
"01/24/2019","4,080","4,080","4,080","4,080","15.16K","-1.69%"
"01/23/2019","4,150","4,150","4,150","4,150","0.48K","1.22%"
"01/22/2019","4,100","4,100","4,100","4,100","0.74K","-1.20%"
"01/21/2019","4,150","4,150","4,150","4,150","5.63K","0.00%"
"01/18/2019","4,150","4,150","4,150","4,150","16.39K","1.22%"
"01/17/2019","4,100","4,100","4,100","4,100","1.71K","1.23%"
"01/16/2019","4,050","4,050","4,050","4,050","2.87K","1.25%"
"01/15/2019","4,000","4,000","4,000","4,000","4.15K","-0.25%"
"01/14/2019","4,010","4,010","4,010","4,010","0.54K","0.25%"
"01/11/2019","4,000","4,000","4,000","4,000","0.41K","0.00%"
"01/10/2019","4,000","4,000","4,000","4,000","4.16K","-0.12%"
"01/09/2019","4,005","4,005","4,005","4,005","1.88K","-2.32%"
"01/08/2019","4,100","4,100","4,100","4,100","6.35K","0.00%"
"01/07/2019","4,100","4,100","4,100","4,100","1.96K","-1.32%"
"01/04/2019","4,155","4,155","4,155","4,155","1.20K","0.00%"
"01/03/2019","4,155","4,155","4,155","4,155","3.36K","-2.24%"
"01/02/2019","4,250","4,250","4,250","4,250","3.97K","2.41%"
"12/31/2018","4,150","4,150","4,150","4,150","3.50K","-6.74%"
"12/28/2018","4,450","4,450","4,450","4,450","3.46K","-1.11%"
"12/27/2018","4,500","4,500","4,500","4,500","10.86K","0.00%"
"12/26/2018","4,500","4,500","4,500","4,500","4.94K","0.00%"
"12/24/2018","4,500","4,500","4,500","4,500","6.17K","5.88%"
"12/21/2018","4,250","4,250","4,250","4,250","1.83K","6.12%"
"12/20/2018","4,005","4,005","4,005","4,005","0.14K","-3.49%"
"12/19/2018","4,150","4,150","4,150","4,150","2.72K","0.00%"
"12/18/2018","4,150","4,150","4,150","4,150","6.25K","3.75%"
"12/17/2018","4,000","4,000","4,000","4,000","4.40K","1.91%"
"12/14/2018","3,925","3,925","3,925","3,925","6.39K","1.95%"
"12/13/2018","3,850","3,850","3,850","3,850","17.02K","0.00%"
"12/12/2018","3,850","3,850","3,850","3,850","0.74K","1.32%"
"12/11/2018","3,800","3,800","3,800","3,800","1.76K","-1.68%"
"12/10/2018","3,865","3,865","3,865","3,865","0.91K","0.00%"
"12/07/2018","3,865","3,865","3,865","3,865","1.32K","1.98%"
"12/06/2018","3,790","3,790","3,790","3,790","0.69K","-2.07%"
"12/05/2018","3,870","3,870","3,870","3,870","0.40K","-0.64%"
"12/04/2018","3,895","3,895","3,895","3,895","5.30K","0.13%"
"12/03/2018","3,890","3,890","3,890","3,890","0.79K","2.37%"
"11/30/2018","3,800","3,800","3,800","3,800","1.74K","-0.26%"
"11/29/2018","3,810","3,810","3,810","3,810","2.94K","0.53%"
"11/28/2018","3,790","3,790","3,790","3,790","0.89K","1.74%"
"11/27/2018","3,725","3,725","3,725","3,725","1.04K","0.00%"
"11/26/2018","3,725","3,725","3,725","3,725","0.43K","-6.41%"
"11/23/2018","3,980","3,980","3,980","3,980","2.61K","6.13%"
"11/22/2018","3,750","3,750","3,750","3,750","2.52K","0.94%"
"11/21/2018","3,715","3,715","3,715","3,715","0.34K","0.27%"
"11/19/2018","3,705","3,705","3,705","3,705","5.31K","-0.94%"
"11/16/2018","3,740","3,740","3,740","3,740","6.66K","-1.58%"
"11/14/2018","3,800","3,800","3,800","3,800","1.88K","0.26%"
"11/13/2018","3,790","3,790","3,790","3,790","2.43K","0.00%"
"11/12/2018","3,790","3,790","3,790","3,790","0.83K","-1.56%"
"11/09/2018","3,850","3,850","3,850","3,850","0.86K","3.77%"
"11/08/2018","3,710","3,710","3,710","3,710","3.47K","0.27%"
"11/07/2018","3,700","3,700","3,700","3,700","0.43K","-2.37%"
"11/06/2018","3,790","3,790","3,790","3,790","34.86K","2.43%"
"11/05/2018","3,700","3,700","3,700","3,700","2.35K","2.21%"
"11/02/2018","3,620","3,620","3,620","3,620","1.48K","-2.16%"
"10/31/2018","3,700","3,700","3,700","3,700","9.24K","2.07%"
"10/30/2018","3,625","3,625","3,625","3,625","5.50K","-2.03%"
"10/29/2018","3,700","3,700","3,700","3,700","1.25K","-1.33%"
"10/26/2018","3,750","3,750","3,750","3,750","48.15K","-1.32%"
"10/25/2018","3,800","3,800","3,800","3,800","2.96K","1.33%"
"10/24/2018","3,750","3,750","3,750","3,750","12.92K","0.54%"
"10/23/2018","3,730","3,730","3,730","3,730","5.05K","-1.32%"
"10/22/2018","3,780","3,780","3,780","3,780","2.20K","0.00%"
"10/19/2018","3,780","3,780","3,780","3,780","2.94K","0.67%"
"10/18/2018","3,755","3,755","3,755","3,755","0.15K","0.81%"
"10/17/2018","3,725","3,725","3,725","3,725","2.17K","0.00%"
"10/16/2018","3,725","3,725","3,725","3,725","3.13K","0.00%"
"10/15/2018","3,725","3,725","3,725","3,725","0.20K","0.00%"
"10/12/2018","3,725","3,725","3,725","3,725","10.80K","0.68%"
"10/11/2018","3,700","3,700","3,700","3,700","103.92K","-0.67%"
"10/10/2018","3,725","3,725","3,725","3,725","2.45K","-0.67%"
"10/09/2018","3,750","3,750","3,750","3,750","1.95K","1.35%"
"10/08/2018","3,700","3,700","3,700","3,700","6.75K","-3.90%"
"10/05/2018","3,850","3,850","3,850","3,850","4.31K","-3.51%"
"10/04/2018","3,990","3,990","3,990","3,990","23.24K","5.00%"
"10/03/2018","3,800","3,800","3,800","3,800","1.54K","1.33%"
"10/02/2018","3,750","3,750","3,750","3,750","2.58K","-2.60%"
"10/01/2018","3,850","3,850","3,850","3,850","0.44K","-1.28%"
"09/28/2018","3,900","3,900","3,900","3,900","0.17K","5.41%"
"09/27/2018","3,700","3,700","3,700","3,700","4.29K","0.00%"
"09/26/2018","3,700","3,700","3,700","3,700","8.87K","-0.27%"
"09/25/2018","3,710","3,710","3,710","3,710","1.18K","-2.37%"
"09/24/2018","3,800","3,800","3,800","3,800","0.86K","2.43%"
"09/21/2018","3,710","3,710","3,710","3,710","1.12K","0.27%"
"09/20/2018","3,700","3,700","3,700","3,700","1.00K","0.00%"
"09/19/2018","3,700","3,700","3,700","3,700","0.88K","2.78%"
"09/18/2018","3,600","3,600","3,600","3,600","14.39K","-1.37%"
"09/17/2018","3,650","3,650","3,650","3,650","4.51K","0.69%"
"09/14/2018","3,625","3,625","3,625","3,625","1.75K","0.69%"
"09/13/2018","3,600","3,600","3,600","3,600","8.68K","-3.87%"
"09/12/2018","3,745","3,745","3,745","3,745","1.46K","7.00%"
"09/11/2018","3,500","3,500","3,500","3,500","2.96K","-6.67%"
"09/10/2018","3,750","3,750","3,750","3,750","1.86K","-1.32%"
"09/07/2018","3,800","3,800","3,800","3,800","2.16K","-3.80%"
"09/06/2018","3,950","3,950","3,950","3,950","2.17K","-3.54%"
"09/05/2018","4,095","4,095","4,095","4,095","0.35K","-1.33%"
"09/04/2018","4,150","4,150","4,150","4,150","1.58K","3.75%"
"09/03/2018","4,000","4,000","4,000","4,000","0.63K","-4.76%"
"08/31/2018","4,200","4,200","4,200","4,200","0.69K","5.00%"
"08/30/2018","4,000","4,000","4,000","4,000","0.75K","-5.88%"
"08/29/2018","4,250","4,250","4,250","4,250","0.01K","6.92%"
"08/28/2018","3,975","3,975","3,975","3,975","4.89K","-0.58%"
"08/27/2018","3,998","3,998","3,998","3,998","4.14K","0.58%"
"08/24/2018","3,975","3,975","3,975","3,975","2.13K","0.63%"
"08/23/2018","3,950","3,950","3,950","3,950","24.02K","-1.25%"
"08/22/2018","4,000","4,000","4,000","4,000","5.39K","1.91%"
"08/20/2018","3,925","3,925","3,925","3,925","2.88K","0.08%"
"08/17/2018","3,922","3,922","3,922","3,922","91.77K","-1.90%"
"08/16/2018","3,998","3,998","3,998","3,998","1.42K","-0.05%"
"08/14/2018","4,000","4,000","4,000","4,000","4.82K","3.90%"
"08/13/2018","3,850","3,850","3,850","3,850","8.68K","0.00%"
"08/10/2018","3,850","3,850","3,850","3,850","0.56K","-1.28%"
"08/09/2018","3,900","3,900","3,900","3,900","0.79K","0.00%"
"08/08/2018","3,900","3,900","3,900","3,900","4.51K","-1.27%"
"08/03/2018","3,950","3,950","3,950","3,950","3.53K","-0.55%"
"08/02/2018","3,972","3,972","3,972","3,972","6.84K","0.00%"
"08/01/2018","3,972","3,972","3,972","3,972","14.09K","-0.08%"
"07/31/2018","3,975","3,975","3,975","3,975","6.89K","0.63%"
"07/30/2018","3,950","3,950","3,950","3,950","17.45K","-0.88%"
"07/27/2018","3,985","3,985","3,985","3,985","9.02K","0.18%"
"07/26/2018","3,978","3,978","3,978","3,978","1.33K","-0.30%"
"07/25/2018","3,990","3,990","3,990","3,990","4.73K","0.88%"
"07/24/2018","3,955","3,955","3,955","3,955","29.51K","-0.63%"
"07/23/2018","3,980","3,980","3,980","3,980","1.08K","-0.13%"
"07/20/2018","3,985","3,985","3,985","3,985","4.04K","0.00%"
"07/19/2018","3,985","3,985","3,985","3,985","1.13K","0.13%"
"07/18/2018","3,980","3,980","3,980","3,980","62.55K","-0.13%"
"07/17/2018","3,985","3,985","3,985","3,985","27.93K","-0.33%"
"07/16/2018","3,998","3,998","3,998","3,998","4.03K","0.33%"
"07/13/2018","3,985","3,985","3,985","3,985","1.47K","-0.33%"
"07/12/2018","3,998","3,998","3,998","3,998","1.21K","0.58%"
"07/11/2018","3,975","3,975","3,975","3,975","112.22K","-0.63%"
"07/10/2018","4,000","4,000","4,000","4,000","4.58K","0.05%"
"07/09/2018","3,998","3,998","3,998","3,998","5.20K","0.25%"
"07/06/2018","3,988","3,988","3,988","3,988","2.22K","-0.30%"
"07/05/2018","4,000","4,000","4,000","4,000","6.70K","0.25%"
"07/04/2018","3,990","3,990","3,990","3,990","4.91K","-0.25%"
"07/03/2018","4,000","4,000","4,000","4,000","20.00K","1.14%"
"07/02/2018","3,955","3,955","3,955","3,955","1.23K","-1.08%"
"06/29/2018","3,998","3,998","3,998","3,998","7.21K","0.00%"
"06/28/2018","3,998","3,998","3,998","3,998","1.82K","0.40%"
"06/27/2018","3,982","3,982","3,982","3,982","4.21K","0.18%"
"06/26/2018","3,975","3,975","3,975","3,975","28.57K","0.00%"
"06/25/2018","3,975","3,975","3,975","3,975","3.01K","-0.63%"
"06/22/2018","4,000","4,000","4,000","4,000","11.25K","0.00%"
"06/21/2018","4,000","4,000","4,000","4,000","2.65K","0.05%"
"06/20/2018","3,998","3,998","3,998","3,998","2.46K","-0.05%"
"06/19/2018","4,000","4,000","4,000","4,000","2.95K","1.21%"
"06/18/2018","3,952","3,952","3,952","3,952","1.84K","0.10%"
"06/15/2018","3,948","3,948","3,948","3,948","2.86K","-1.30%"
"06/13/2018","4,000","4,000","4,000","4,000","11.46K","0.96%"
"06/12/2018","3,962","3,962","3,962","3,962","5.42K","-0.90%"
"06/08/2018","3,998","3,998","3,998","3,998","5.29K","0.58%"
"06/07/2018","3,975","3,975","3,975","3,975","2.29K","-1.85%"
"06/06/2018","4,050","4,050","4,050","4,050","0.70K","-1.22%"
"06/05/2018","4,100","4,100","4,100","4,100","2.13K","0.00%"
"06/04/2018","4,100","4,100","4,100","4,100","1.22K","-7.82%"
"06/01/2018","4,448","4,448","4,448","4,448","12.10K","-0.04%"
"05/31/2018","4,450","4,450","4,450","4,450","5.48K","0.00%"
"05/30/2018","4,450","4,450","4,450","4,450","21.17K","0.86%"
"05/29/2018","4,412","4,412","4,412","4,412","8.94K","0.23%"
"05/28/2018","4,402","4,402","4,402","4,402","78.22K","0.00%"
"05/25/2018","4,402","4,402","4,402","4,402","2.06K","0.05%"
"05/24/2018","4,400","4,400","4,400","4,400","61.95K","0.00%"
"05/23/2018","4,400","4,400","4,400","4,400","1.48K","-1.01%"
"05/22/2018","4,445","4,445","4,445","4,445","0.71K","1.02%"
"05/18/2018","4,400","4,400","4,400","4,400","1.39K","1.15%"
"05/17/2018","4,350","4,350","4,350","4,350","33.31K","1.16%"
"05/16/2018","4,300","4,300","4,300","4,300","65.63K","-1.15%"
"05/15/2018","4,350","4,350","4,350","4,350","2.65K","1.16%"
"05/14/2018","4,300","4,300","4,300","4,300","0.96K","1.18%"
"05/11/2018","4,250","4,250","4,250","4,250","41.62K","1.07%"
"05/09/2018","4,205","4,205","4,205","4,205","0.49K","-1.06%"
"05/08/2018","4,250","4,250","4,250","4,250","2.55K","0.00%"
"05/07/2018","4,250","4,250","4,250","4,250","10.32K","1.19%"
"05/04/2018","4,200","4,200","4,200","4,200","12.30K","-1.13%"
"05/03/2018","4,248","4,248","4,248","4,248","37.50K","-0.05%"
"05/02/2018","4,250","4,250","4,250","4,250","29.59K","-2.30%"
"04/30/2018","4,350","4,350","4,350","4,350","2.85K","6.10%"
"04/27/2018","4,100","4,100","4,100","4,100","10.20K","-0.53%"
"04/26/2018","4,122","4,122","4,122","4,122","100.53K","-3.01%"
"04/25/2018","4,250","4,250","4,250","4,250","0.79K","2.21%"
"04/24/2018","4,158","4,158","4,158","4,158","7.77K","-2.16%"
"04/23/2018","4,250","4,250","4,250","4,250","12.37K","4.89%"
"04/20/2018","4,052","4,052","4,052","4,052","28.53K","-1.77%"
"04/19/2018","4,125","4,125","4,125","4,125","25.30K","2.48%"
"04/18/2018","4,025","4,025","4,025","4,025","2.24K","0.25%"
"04/17/2018","4,015","4,015","4,015","4,015","6.80M","0.32%"
"04/16/2018","4,002","4,002","4,002","4,002","33.80K","-5.84%"
"04/13/2018","4,250","4,250","4,250","4,250","35.11K","-0.58%"
"04/12/2018","4,275","4,275","4,275","4,275","1.05K","-1.72%"
"04/11/2018","4,350","4,350","4,350","4,350","18.57K","2.35%"
"04/10/2018","4,250","4,250","4,250","4,250","2.70K","-5.56%"
"04/09/2018","4,500","4,500","4,500","4,500","0.35K","-0.04%"
"04/06/2018","4,502","4,502","4,502","4,502","2.72K","-1.05%"
"04/05/2018","4,550","4,550","4,550","4,550","0.63K","-2.15%"
"04/04/2018","4,650","4,650","4,650","4,650","36.96K","6.46%"
"04/03/2018","4,368","4,368","4,368","4,368","63.69K","1.58%"
"03/30/2018","4,300","4,300","4,300","4,300","0.30K","2.38%"
"03/29/2018","4,200","4,200","4,200","4,200","10.66K","-1.36%"
"03/28/2018","4,258","4,258","4,258","4,258","1.57K","-2.11%"
"03/27/2018","4,350","4,350","4,350","4,350","0.34K","0.58%"
"03/26/2018","4,325","4,325","4,325","4,325","1.18K","-0.57%"
"03/23/2018","4,350","4,350","4,350","4,350","2.84K","0.00%"
"03/22/2018","4,350","4,350","4,350","4,350","59.42K","0.00%"
"03/21/2018","4,350","4,350","4,350","4,350","60.98K","1.16%"
"03/20/2018","4,300","4,300","4,300","4,300","3.15K","0.99%"
"03/19/2018","4,258","4,258","4,258","4,258","10.96K","0.78%"
"03/16/2018","4,225","4,225","4,225","4,225","1.39K","-0.59%"
"03/15/2018","4,250","4,250","4,250","4,250","4.25K","-2.30%"
"03/14/2018","4,350","4,350","4,350","4,350","10.01K","0.28%"
"03/13/2018","4,338","4,338","4,338","4,338","8.78K","0.70%"
"03/12/2018","4,308","4,308","4,308","4,308","0.94K","-0.39%"
"03/09/2018","4,325","4,325","4,325","4,325","0.76K","1.41%"
"03/08/2018","4,265","4,265","4,265","4,265","0.54K","0.00%"
"03/07/2018","4,265","4,265","4,265","4,265","1.92K","0.35%"
"03/06/2018","4,250","4,250","4,250","4,250","5.48K","0.00%"
"03/05/2018","4,250","4,250","4,250","4,250","0.59K","0.59%"
"03/02/2018","4,225","4,225","4,225","4,225","0.51K","0.00%"
"03/01/2018","4,225","4,225","4,225","4,225","0.28K","0.00%"
"02/28/2018","4,225","4,225","4,225","4,225","28.28K","0.60%"
"02/27/2018","4,200","4,200","4,200","4,200","4.53K","1.08%"
"02/26/2018","4,155","4,155","4,155","4,155","0.74K","0.00%"
"02/23/2018","4,155","4,155","4,155","4,155","1.65K","-1.02%"
"02/22/2018","4,198","4,198","4,198","4,198","0.68K","1.03%"
"02/21/2018","4,155","4,155","4,155","4,155","1.76K","1.34%"
"02/20/2018","4,100","4,100","4,100","4,100","0.74K","-1.20%"
"02/19/2018","4,150","4,150","4,150","4,150","2.04K","2.34%"
"02/16/2018","4,055","4,055","4,055","4,055","1.06K","1.25%"
"02/15/2018","4,005","4,005","4,005","4,005","5.45K","0.13%"
"02/14/2018","4,000","4,000","4,000","4,000","2.81K","2.56%"
"02/13/2018","3,900","3,900","3,900","3,900","14.73K","-3.99%"
"02/12/2018","4,062","4,062","4,062","4,062","1.14K","-2.12%"
"02/09/2018","4,150","4,150","4,150","4,150","1.75K","2.42%"
"02/08/2018","4,052","4,052","4,052","4,052","1.98K","0.00%"
"02/07/2018","4,052","4,052","4,052","4,052","1.25K","0.00%"
"02/06/2018","4,052","4,052","4,052","4,052","1.57K","0.05%"
"02/05/2018","4,050","4,050","4,050","4,050","1.99K","0.00%"
"02/02/2018","4,050","4,050","4,050","4,050","2.65K","1.25%"
"02/01/2018","4,000","4,000","4,000","4,000","137.27K","0.00%"
"01/31/2018","4,000","4,000","4,000","4,000","1.37K","-3.61%"
"01/30/2018","4,150","4,150","4,150","4,150","5.38K","-0.91%"
"01/29/2018","4,188","4,188","4,188","4,188","102.33K","-0.29%"
"01/26/2018","4,200","4,200","4,200","4,200","0.72K","5.00%"
"01/25/2018","4,000","4,000","4,000","4,000","64.84K","0.00%"
"01/24/2018","4,000","4,000","4,000","4,000","5.56K","0.00%"
"01/23/2018","4,000","4,000","4,000","4,000","3.65K","0.05%"
"01/22/2018","3,998","3,998","3,998","3,998","2.16K","1.22%"
"01/19/2018","3,950","3,950","3,950","3,950","45.43K","1.28%"
"01/18/2018","3,900","3,900","3,900","3,900","1.73K","-2.45%"
"01/17/2018","3,998","3,998","3,998","3,998","1.29K","0.00%"
